gpsTime,lat,lon,altitude,x,y,speed
1531081140000,40.88230509,-102.41007087,1167.30004882812,718214.790002684,4528921.13458069,1.75
1531081141000,40.88230741,-102.41009032,1166.90002441406,718213.143453201,4528921.34363401,1.75
1531081142000,40.88230927,-102.41010912,1167.09997558594,718211.55318704,4528921.50323834,1.75
1531081143000,40.88230953,-102.41012838,1167,718209.9294188,4528921.48405762,1.75
1531081144000,40.88230828,-102.41014827,1167.59997558594,718208.257527763,4528921.29565993,1.75
1531081145000,40.88230345,-102.41016766,1167.69995117188,718206.639535227,4528920.71104524,1.75
1531081146000,40.88229528,-102.41018455,1167.19995117188,718205.243178991,4528919.76184835,1.75
1531081147000,40.88228267,-102.41019754,1166.80004882812,718204.190043225,4528918.32943553,1.75
1531081148000,40.8822673,-102.410207,1166.5,718203.443428613,4528916.59940338,1.75
1531081149000,40.88225028,-102.4102121,1166.69995117188,718203.069625648,4528914.69705854,1.75
1531081150000,40.8822327,-102.41021089,1166.19995117188,718203.229365878,4528912.74828111,1.75
1531081151000,40.88221589,-102.41020361,1165.90002441406,718203.898055063,4528910.90013388,1.75
1531081152000,40.88220116,-102.41019017,1165,718205.078971597,4528909.29828246,1.75
1531081153000,40.88218845,-102.41017303,1165,718206.565024524,4528907.92992898,1.75
1531081154000,40.88217972,-102.41015319,1164.59997558594,718208.265508101,4528907.01018536,1.75
1531081155000,40.88217528,-102.41013131,1164.69995117188,718210.123789219,4528906.57182265,1.75
1531081156000,40.88217633,-102.41010721,1164.09997558594,718212.151090733,4528906.74851838,1.75
1531081157000,40.88218313,-102.41008395,1162.90002441406,718214.088710944,4528907.56150516,1.75
1531081158000,40.88219475,-102.41006415,1161.59997558594,718215.718935655,4528908.90099483,1.75
1531081159000,40.88220994,-102.41004808,1161.69995117188,718217.023122198,4528910.62753406,1.75
1531081160000,40.88222768,-102.41003687,1161.80004882812,718217.909405494,4528912.6250595,1.75
1531081161000,40.8822445,-102.41003271,1162,718218.204654546,4528914.50285546,1.75
1531081162000,40.88226092,-102.41003603,1161.80004882812,718217.870927282,4528916.3175814,1.75
1531081163000,40.88227636,-102.41004417,1161.69995117188,718217.134271452,4528918.01147964,1.75
1531081164000,40.8822926,-102.41005249,1161.59997558594,718216.379818928,4528919.79374781,1.75
1531081165000,40.88230815,-102.41005907,1162.19995117188,718215.774253105,4528921.50375051,1.75
1531081166000,40.8823229,-102.41006378,1162.09997558594,718215.328889675,4528923.12959941,1.75
1531081167000,40.88233849,-102.41006657,1162.30004882812,718215.04255108,4528924.85349802,1.75
1531081168000,40.88235511,-102.41006865,1162.90002441406,718214.812654007,4528926.69352225,1.75
1531081169000,40.88237107,-102.41006898,1163.90002441406,718214.73238726,4528928.46463658,1.75
1531081170000,40.88238731,-102.41006898,1163.69995117188,718214.67900706,4528930.26766078,1.75
1531081171000,40.88240347,-102.41006935,1163.90002441406,718214.594712375,4528932.06088006,1.75
1531081172000,40.88241952,-102.41007037,1163.5,718214.456008115,4528933.84026519,1.75
1531081173000,40.8824357,-102.41007122,1163.69995117188,718214.331201329,4528935.6345075,1.75
1531081174000,40.88245172,-102.41007172,1164,718214.236412612,4528937.41185917,1.75
1531081175000,40.88246728,-102.41007281,1164.5,718214.093420595,4528939.13666809,1.75
1531081176000,40.88248316,-102.41007428,1164.90002441406,718213.917356758,4528940.89605661,1.75
1531081177000,40.88249919,-102.41007647,1164.80004882812,718213.680130425,4528942.6703025,1.75
1531081178000,40.88251512,-102.41007789,1165.09997558594,718213.508115499,4528944.43536694,1.75
1531081179000,40.88252991,-102.41007886,1166.09997558594,718213.37776616,4528946.07498703,1.75
1531081180000,40.88254382,-102.41008225,1166,718213.046392583,4528947.61086916,1.75
1531081181000,40.88255817,-102.41008543,1165.80004882812,718212.731268112,4528949.1961256,1.75
1531081182000,40.88257382,-102.41008623,1167.09997558594,718212.612416874,4528950.93165014,1.75
1531081183000,40.88258878,-102.41008775,1167.69995117188,718212.435164234,4528952.5887722,1.75
1531081184000,40.8826022,-102.41009018,1168.19995117188,718212.186294153,4528954.07264766,1.75
1531081185000,40.88261676,-102.41009177,1167.69995117188,718212.00445798,4528955.68518564,1.75
1531081186000,40.8826318,-102.41009244,1167.40002441406,718211.898566095,4528957.35331007,1.75
1531081187000,40.88264686,-102.41009258,1167,718211.837267874,4528959.02497716,1.75
1531081188000,40.88266234,-102.41009285,1166.80004882812,718211.763634937,4528960.74294989,1.75
1531081189000,40.88267902,-102.41009298,1166.40002441406,718211.697854472,4528962.59450026,1.75
1531081190000,40.88269608,-102.41009344,1166.69995117188,718211.603018185,4528964.48741639,1.75
1531081191000,40.88271371,-102.41009317,1168.09997558594,718211.567820265,4528966.44543713,1.75
1531081192000,40.88273068,-102.41009307,1167.80004882812,718211.520467008,4528968.32975816,1.75
1531081193000,40.88274748,-102.41009255,1168.09997558594,718211.509062917,4528970.19625293,1.75
1531081194000,40.88276472,-102.41009158,1168,718211.534130807,4528972.11272072,1.75
1531081195000,40.88278276,-102.41009085,1168.40002441406,718211.536345989,4528974.11740873,1.75
1531081196000,40.88280178,-102.41009018,1169,718211.53028413,4528976.23075026,1.75
1531081197000,40.88282163,-102.41008948,1169.5,718211.524021918,4528978.43631627,1.75
1531081198000,40.88284013,-102.4100892,1170.40002441406,718211.486806688,4528980.49095258,1.75
1531081199000,40.88285728,-102.41008848,1169.90002441406,718211.491104428,4528982.3968046,1.75
1531081200000,40.88287229,-102.41008872,1168.40002441406,718211.42154402,4528984.06267109,1.75
1531081201000,40.88288415,-102.41008956,1167.5,718211.311779933,4528985.37731623,1.75
1531081202000,40.88289494,-102.41009028,1166.80004882812,718211.215644436,4528986.57346542,1.75
1531081203000,40.88290797,-102.41009062,1167.69995117188,718211.144165963,4528988.01925559,1.75
1531081204000,40.88291875,-102.41009139,1165.19995117188,718211.043850223,4528989.2141698,1.75
1531081205000,40.88293249,-102.41009279,1166.09997558594,718210.880719616,4528990.73614242,1.75
1531081206000,40.88294381,-102.41009274,1166.80004882812,718210.847724302,4528991.99305506,1.75
1531081207000,40.88295498,-102.41009236,1167.09997558594,718210.843028684,4528993.23413739,1.75
1531081208000,40.88296755,-102.41009094,1168.09997558594,718210.921364387,4528994.63324733,1.75
1531081209000,40.88298127,-102.41008914,1167.59997558594,718211.027939795,4528996.16098247,1.75
1531081210000,40.88299678,-102.41008694,1168.40002441406,718211.162336464,4528997.88844784,1.75
1531081211000,40.88301033,-102.41008607,1166.90002441406,718211.191106335,4528999.39498891,1.75
1531081212000,40.88302317,-102.41008566,1167.09997558594,718211.18344916,4529000.82155563,1.75
1531081213000,40.88303542,-102.41008565,1167.80004882812,718211.144026276,4529002.1816205,1.75
1531081214000,40.88304813,-102.41008641,1167.90002441406,718211.038209252,4529003.59083536,1.75
1531081215000,40.88306103,-102.41008604,1167.59997558594,718211.026984314,4529005.02396371,1.75
1531081216000,40.88307433,-102.41008546,1168,718211.032139672,4529006.50202542,1.75
1531081217000,40.88308838,-102.41008454,1168.30004882812,718211.063478991,4529008.06420308,1.75
1531081218000,40.88310314,-102.41008362,1168.30004882812,718211.092484503,4529009.70520754,1.75
1531081219000,40.8831187,-102.41008308,1168.09997558594,718211.086840659,4529011.43408296,1.75
1531081220000,40.88313356,-102.41008381,1169.19995117188,718210.976484449,4529013.08207357,1.75
1531081221000,40.88314816,-102.41008504,1169.5,718210.824851687,4529014.69995067,1.75
1531081222000,40.88316359,-102.41008689,1169.19995117188,718210.618248103,4529016.40843073,1.75
1531081223000,40.88318013,-102.41008928,1168.69995117188,718210.362494366,4529018.23879993,1.75
1531081224000,40.88319708,-102.41009082,1168.09997558594,718210.177016004,4529020.11680932,1.75
1531081225000,40.8832143,-102.41009172,1168,718210.044578062,4529022.02639171,1.75
1531081226000,40.88323029,-102.41009386,1167.59997558594,718209.81169793,4529023.79632159,1.75
1531081227000,40.883246,-102.410096,1167.40002441406,718209.579738223,4529025.53516484,1.75
1531081228000,40.88326191,-102.41009896,1167.30004882812,718209.27802617,4529027.2941672,1.75
1531081229000,40.88327747,-102.41010157,1168,718209.006956431,4529029.01518442,1.75
1531081230000,40.88329278,-102.41010395,1168.19995117188,718208.756088824,4529030.70901951,1.75
1531081231000,40.88330825,-102.41010657,1168.09997558594,718208.484472461,4529032.42001967,1.75
1531081232000,40.8833246,-102.41010814,1168.30004882812,718208.298438895,4529034.23134008,1.75
1531081233000,40.88334058,-102.41010877,1168.30004882812,718208.19282795,4529036.00392672,1.75
1531081234000,40.88335661,-102.41010907,1168.69995117188,718208.114859155,4529037.78288779,1.75
1531081235000,40.8833735,-102.41010802,1168.80004882812,718208.147817363,4529039.66069702,1.75
1531081236000,40.8833897,-102.41010692,1168.69995117188,718208.187256622,4529041.46202466,1.75
1531081237000,40.88340594,-102.41010707,1167.80004882812,718208.121236798,4529043.26467491,1.75
1531081238000,40.88342294,-102.41010755,1167.80004882812,718208.024912391,4529045.15087992,1.75
1531081239000,40.88343882,-102.41010759,1167.80004882812,718207.969344681,4529046.91383607,1.75
1531081240000,40.88344601,-102.41010513,1168.09997558594,718208.152995776,4529047.71823317,0
1531081241000,40.88344933,-102.41010415,1168.19995117188,718208.224659733,4529048.08927655,0.75
1531081242000,40.88345741,-102.41010474,1168.40002441406,718208.148386331,4529048.98487598,0.75
1531081243000,40.88346798,-102.41010657,1167.80004882812,718207.95944352,4529050.15383096,1
1531081244000,40.88348145,-102.41010737,1168.80004882812,718207.8477583,4529051.64732412,1
1531081245000,40.88349695,-102.41010766,1168.40002441406,718207.772374101,4529053.36746762,1.25
1531081246000,40.88351229,-102.41010729,1168.5,718207.753128669,4529055.07149382,1.25
1531081247000,40.8835279,-102.41010778,1168.30004882812,718207.660530503,4529056.803351,1.25
1531081248000,40.88354399,-102.41010803,1168.30004882812,718207.586577433,4529058.58909827,1.25
1531081249000,40.88356058,-102.4101103,1167,718207.340771949,4529060.42531814,1.5
1531081250000,40.88357883,-102.41011334,1167.09997558594,718207.024628553,4529062.44391643,1.5
1531081251000,40.88359855,-102.41011597,1166.80004882812,718206.73820075,4529064.62674236,1.5
1531081252000,40.88361888,-102.41011715,1166.80004882812,718206.571947556,4529066.88090999,1.5
1531081253000,40.88363744,-102.41011734,1167.30004882812,718206.494931472,4529068.94103544,1.5
1531081254000,40.88365741,-102.41011866,1166.59997558594,718206.318064992,4529071.15488531,1.5
1531081255000,40.88367471,-102.41012198,1167.09997558594,718205.9814514,4529073.06731265,1.5
1531081256000,40.88369243,-102.4101237,1167.59997558594,718205.778276079,4529075.0303614,1.5
1531081257000,40.88370931,-102.4101265,1168.40002441406,718205.486859293,4529076.89745604,1.5
1531081258000,40.88372727,-102.41012797,1169,718205.303960642,4529078.88777415,1.5
1531081259000,40.88374471,-102.41013038,1169.59997558594,718205.043565355,4529080.81801498,1.5
1531081260000,40.88376299,-102.41013052,1169.30004882812,718204.971682889,4529082.84717857,1.5
1531081261000,40.8837803,-102.41012916,1168.90002441406,718205.029381111,4529084.77239118,1.5
1531081262000,40.88379844,-102.41012733,1168.19995117188,718205.123953982,4529086.79092593,1.75
1531081263000,40.88381678,-102.4101256,1167.30004882812,718205.2094432,4529088.83141596,1.75
1531081264000,40.88383423,-102.41012373,1167,718205.309654341,4529090.77344418,1.75
1531081265000,40.88385106,-102.41012201,1166.90002441406,718205.399264091,4529092.64626353,1.75
1531081266000,40.88386739,-102.41011964,1166.69995117188,718205.545287186,4529094.46519258,1.75
1531081267000,40.88388368,-102.41011707,1166.30004882812,718205.708293932,4529096.28017962,1.75
1531081268000,40.88389993,-102.41011488,1166.19995117188,718205.839412697,4529098.08977775,1.75
1531081269000,40.88391573,-102.41011315,1165.90002441406,718205.933250269,4529099.84826769,1.75
1531081270000,40.88393214,-102.41011105,1166.09997558594,718206.056259387,4529101.67540511,1.75
1531081271000,40.88394922,-102.41010914,1165.90002441406,718206.161056444,4529103.57645442,1.75
1531081272000,40.88396602,-102.41010739,1165.90002441406,718206.253291953,4529105.44601795,1.75
1531081273000,40.88398243,-102.41010546,1166.09997558594,718206.361976338,4529107.27273131,1.75
1531081274000,40.88399859,-102.41010369,1165.69995117188,718206.458000575,4529109.07128959,1.75
1531081275000,40.88401444,-102.41010115,1166,718206.619924873,4529110.83735146,1.75
1531081276000,40.88403035,-102.41009883,1166.19995117188,718206.763114356,4529112.60952592,1.75
1531081277000,40.88404661,-102.41009659,1165.90002441406,718206.89841237,4529114.42035911,1.75
1531081278000,40.88406268,-102.41009505,1165.59997558594,718206.975351969,4529116.20835152,1.75
1531081279000,40.88407901,-102.41009338,1165,718207.062390811,4529118.02553441,1.75
1531081280000,40.88409525,-102.41009066,1164.5,718207.238199618,4529119.83534461,1.75
1531081281000,40.88411003,-102.41008715,1164.19995117188,718207.485373687,4529121.48503104,1.75
1531081282000,40.88412373,-102.4100832,1164.09997558594,718207.773172525,4529123.01590959,1.75
1531081283000,40.88413807,-102.4100792,1163.90002441406,718208.063080549,4529124.61796804,1.75
1531081284000,40.88415343,-102.41007738,1163.69995117188,718208.165946436,4529126.32783222,1.75
1531081285000,40.88416998,-102.41007626,1163.69995117188,718208.20591788,4529128.16806828,1.75
1531081286000,40.88418554,-102.41007634,1163.19995117188,718208.148030204,4529129.89539725,1.75
1531081287000,40.88420067,-102.41007711,1162.90002441406,718208.033415849,4529131.57326469,1.75
1531081288000,40.88421624,-102.4100785,1162.69995117188,718207.865113375,4529133.29843584,1.75
1531081289000,40.88423232,-102.41008064,1162.59997558594,718207.631938794,4529135.07835804,1.75
1531081290000,40.88424738,-102.41008423,1162.09997558594,718207.279938691,4529136.74141876,1.75
1531081291000,40.88426037,-102.4100877,1162.09997558594,718206.944854237,4529138.17495984,1.75
1531081292000,40.88427307,-102.41009112,1162.19995117188,718206.614936179,4529139.57642879,1.75
1531081293000,40.88428624,-102.41009238,1162.40002441406,718206.465476887,4529141.03546743,1.75
1531081294000,40.88429926,-102.41009336,1162.90002441406,718206.340103735,4529142.47855103,1.75
1531081295000,40.88431379,-102.41009505,1161.59997558594,718206.149941926,4529144.08750918,1.75
1531081296000,40.88432811,-102.4100966,1161.5,718205.972266967,4529145.67350161,1.75
1531081297000,40.88434313,-102.41009729,1162.09997558594,718205.864755441,4529147.33935606,1.75
1531081298000,40.88435904,-102.41009846,1162.5,718205.713873251,4529149.10282415,1.75
1531081299000,40.88437459,-102.41009942,1163.80004882812,718205.581869202,4529150.82684759,1.75
1531081300000,40.88438989,-102.41009966,1163.30004882812,718205.5113547,4529152.5249113,1.75
1531081301000,40.88440555,-102.4100999,1163.09997558594,718205.439656854,4529154.26294354,1.75
1531081302000,40.88442097,-102.41009992,1163.5,718205.387285259,4529155.97487893,1.75
1531081303000,40.88443646,-102.41010115,1164.5,718205.232728076,4529157.6915674,1.75
1531081304000,40.88445294,-102.41010208,1164.90002441406,718205.100194953,4529159.51891774,1.75
1531081305000,40.88446975,-102.41010242,1164.30004882812,718205.016290927,4529161.38437777,1.75
1531081306000,40.88448718,-102.41010232,1163.80004882812,718204.967423614,4529163.31977015,1.75
1531081307000,40.88450104,-102.41010089,1161.40002441406,718205.042357725,4529164.8621259,1.75
1531081308000,40.88451587,-102.41009929,1161.69995117188,718205.128427629,4529166.51259874,1.75
1531081309000,40.8845323,-102.41009707,1162.19995117188,718205.261479729,4529168.34225619,1.75
1531081310000,40.8845491,-102.41009651,1163.19995117188,718205.253442936,4529170.20885123,1.75
1531081311000,40.88456656,-102.41009573,1163.5,718205.261773958,4529172.14927074,1.75
1531081312000,40.88458502,-102.41009421,1163.59997558594,718205.329170648,4529174.20256002,1.75
1531081313000,40.88460417,-102.41009303,1164.30004882812,718205.365650588,4529176.33160746,1.75
1531081314000,40.88462147,-102.41009396,1165,718205.230421907,4529178.24999726,1.75
1531081315000,40.88463729,-102.41009542,1164.90002441406,718205.05540007,4529180.00274982,1.75
1531081316000,40.88465578,-102.41009646,1165.5,718204.906991173,4529182.05298341,1.75
1531081317000,40.88467471,-102.41009769,1165.80004882812,718204.741126511,4529184.15159343,1.75
1531081318000,40.88469072,-102.4101001,1165.80004882812,718204.485432867,4529185.92307055,1.75
1531081319000,40.88470682,-102.41010292,1166.5,718204.194896709,4529187.70351698,1.75
1531081320000,40.88472396,-102.41010469,1167.09997558594,718203.989415478,4529189.60204748,1.75
1531081321000,40.88473949,-102.41010593,1166.90002441406,718203.833884463,4529191.32315203,1.75
1531081322000,40.88475342,-102.41010602,1165.59997558594,718203.780512161,4529192.86948756,1.75
1531081323000,40.88476845,-102.41010536,1165.59997558594,718203.786719301,4529194.53982018,1.75
1531081324000,40.88478354,-102.41010467,1166.5,718203.795256983,4529196.21688906,1.75
1531081325000,40.88479974,-102.41010478,1166.59997558594,718203.73273776,4529198.0151985,1.75
1531081326000,40.88481537,-102.41010444,1166.90002441406,718203.710009266,4529199.75134704,1.75
1531081327000,40.8848313,-102.4101057,1166.30004882812,718203.551478261,4529201.5168112,1.75
1531081328000,40.884849,-102.41010713,1166.59997558594,718203.372804936,4529203.4783632,1.75
1531081329000,40.8848678,-102.41010785,1166.90002441406,718203.250340597,4529205.5638125,1.75
1531081330000,40.88488575,-102.41010897,1167.30004882812,718203.096966223,4529207.55389379,1.75
1531081331000,40.88490394,-102.41010899,1168.40002441406,718203.035489123,4529209.57336493,1.75
1531081332000,40.88492143,-102.41010897,1168.80004882812,718202.979683361,4529211.51521928,1.75
1531081333000,40.88493643,-102.41010967,1166.80004882812,718202.871395136,4529213.17882845,1.75
1531081334000,40.8849516,-102.41011196,1166.90002441406,718202.628574609,4529214.8573451,1.75
1531081335000,40.88496839,-102.4101189,1166.80004882812,718201.988619867,4529216.70411988,1.75
1531081336000,40.88497995,-102.41013253,1167.40002441406,718200.802157097,4529217.95355143,1.75
1531081337000,40.88498621,-102.410151,1167.59997558594,718199.225297475,4529218.60248346,1.75
1531081338000,40.88498796,-102.4101719,1167.90002441406,718197.45851068,4529218.744637,1.75
1531081339000,40.88498648,-102.41019352,1168.90002441406,718195.641673692,4529218.5263883,1.75
1531081340000,40.88498375,-102.41021404,1168.09997558594,718193.921631343,4529218.17210448,1.75
1531081341000,40.88497798,-102.41023201,1167.30004882812,718192.426444185,4529217.48667017,1.75
1531081342000,40.88496619,-102.41024701,1167.5,718191.201296257,4529216.14028237,1.75
1531081343000,40.88495125,-102.41025769,1168,718190.35050506,4529214.45494656,1.75
1531081344000,40.88493693,-102.41026437,1169.09997558594,718189.83471593,4529212.84842372,1.75
1531081345000,40.88492133,-102.41026325,1168.80004882812,718189.980362575,4529211.11924796,1.75
1531081346000,40.88490679,-102.41025574,1169.69995117188,718190.660947361,4529209.52369746,1.75
1531081347000,40.88489317,-102.4102443,1169.30004882812,718191.669650828,4529208.04009241,1.75
1531081348000,40.8848821,-102.41022792,1168.30004882812,718193.086218222,4529206.85192108,1.75
1531081349000,40.88487451,-102.41020786,1168.5,718194.801424924,4529206.05929255,1.75
1531081350000,40.88487299,-102.41018503,1168.59997558594,718196.730080756,4529205.94748832,1.75
1531081351000,40.88487545,-102.41016221,1168.90002441406,718198.644811795,4529206.27753395,1.75
1531081352000,40.88487997,-102.41014048,1169.09997558594,718200.460927827,4529206.83356971,1.75
1531081353000,40.88488588,-102.41011954,1169,718202.205909075,4529207.54195808,1.75
1531081354000,40.88489249,-102.4100991,1167.5,718203.906458976,4529208.32681612,1.75
1531081355000,40.88489997,-102.41007895,1166.90002441406,718205.579713305,4529209.20754171,1.75
1531081356000,40.88490716,-102.41006022,1167,718207.13427114,4529210.05252829,1.75
1531081357000,40.88491258,-102.41004232,1165.90002441406,718208.624711012,4529210.69893264,1.75
1531081358000,40.88491539,-102.41002387,1165.80004882812,718210.170073251,4529211.05693757,1.75
1531081359000,40.88491656,-102.41000536,1165.59997558594,718211.725881991,4529211.23301365,1.75
1531081360000,40.88491813,-102.40998508,1165.59997558594,718213.429516187,4529211.45791535,1.75
1531081361000,40.8849124,-102.40996647,1165.30004882812,718215.0164329,4529210.86817808,1.75
1531081362000,40.88490965,-102.40994837,1165,718216.550581126,4529210.60801941,1.75
1531081363000,40.8849084,-102.40992868,1164.40002441406,718218.213772127,4529210.51836342,1.75
1531081364000,40.88490761,-102.4099086,1164.19995117188,718219.908312472,4529210.48075171,1.75
1531081365000,40.88490615,-102.40988847,1164.69995117188,718221.609268397,4529210.36887926,1.75
1531081366000,40.88490445,-102.40986757,1165.09997558594,718223.375893673,4529210.2322826,1.75
1531081367000,40.88490454,-102.40984848,1163.80004882812,718224.984123742,4529210.28990294,1.75
1531081368000,40.88490544,-102.40982916,1163.09997558594,718226.609070821,4529210.43802667,1.75
1531081369000,40.88490613,-102.4098087,1163.59997558594,718228.330764774,4529210.56568006,1.75
1531081370000,40.88490829,-102.40978824,1163.40002441406,718230.047626094,4529210.85653869,1.75
1531081371000,40.88490667,-102.40976991,1164.09997558594,718231.597440015,4529210.72241375,1.75
1531081372000,40.88490629,-102.40975048,1163.59997558594,718233.23586362,4529210.72870306,1.75
1531081373000,40.8849069,-102.40973041,1162.80004882812,718234.924959053,4529210.84650303,1.75
1531081374000,40.88490542,-102.40970964,1163.40002441406,718236.679907597,4529210.73401041,1.75
1531081375000,40.88490446,-102.40968914,1163.80004882812,718238.41039643,4529210.67857686,1.75
1531081376000,40.88490223,-102.40966773,1164.09997558594,718240.221737341,4529210.48441415,1.75
1531081377000,40.88489902,-102.40964507,1165.30004882812,718242.141625463,4529210.18456758,1.75
1531081378000,40.88489553,-102.40962063,1165.19995117188,718244.212417389,4529209.85807625,1.75
1531081379000,40.88489371,-102.40959828,1164.69995117188,718246.101615323,4529209.71178015,1.75
1531081380000,40.88489181,-102.40957619,1164.19995117188,718247.969168745,4529209.55595388,1.75
1531081381000,40.88489155,-102.40955304,1163.19995117188,718249.920646079,4529209.58485189,1.75
1531081382000,40.88489063,-102.40953012,1163.5,718251.854913555,4529209.53990087,1.75
1531081383000,40.88489075,-102.40950629,1162.90002441406,718253.862438476,4529209.61268569,1.75
1531081384000,40.88489133,-102.40948349,1162.80004882812,718255.781663015,4529209.73397182,1.75
1531081385000,40.88489334,-102.40945999,1161.19995117188,718257.755167936,4529210.01576907,1.75
1531081386000,40.88489479,-102.40943786,1161.40002441406,718259.615077579,4529210.23197497,1.75
1531081387000,40.8848955,-102.40941639,1161.5,718261.421808534,4529210.36437686,1.75
1531081388000,40.88489733,-102.40939475,1160.80004882812,718263.239181138,4529210.62154997,1.75
1531081389000,40.88490013,-102.40937344,1160.59997558594,718265.025558429,4529210.98559303,1.75
1531081390000,40.88490303,-102.40935276,1160,718266.75852288,4529211.3591668,1.75
1531081391000,40.88490669,-102.40933204,1159.30004882812,718268.49235866,4529211.81721882,1.75
1531081392000,40.88490931,-102.40931118,1159.5,718270.241410281,4529212.16015596,1.75
1531081393000,40.88490933,-102.40928893,1160.09997558594,718272.116132456,4529212.2179006,1.75
1531081394000,40.88490989,-102.40926845,1160,718273.839938601,4529212.33118148,1.75
1531081395000,40.8849083,-102.40924601,1159.5,718275.735964151,4529212.21065302,1.75
1531081396000,40.88490677,-102.40922538,1159.30004882812,718277.479281659,4529212.09226954,1.75
1531081397000,40.88490569,-102.40920354,1159,718279.323074314,4529212.02686675,1.75
1531081398000,40.88490469,-102.4091827,1159.09997558594,718281.082343836,4529211.96785075,1.75
1531081399000,40.8849043,-102.40916179,1158.69995117188,718282.845505774,4529211.97673432,1.75
1531081400000,40.8849045,-102.40914224,1158.90002441406,718284.492133845,4529212.04772826,1.75
1531081401000,40.88490494,-102.40912373,1158.40002441406,718286.050342166,4529212.14277278,1.75
1531081402000,40.88490573,-102.40910457,1158.69995117188,718287.662168637,4529212.27829812,1.75
1531081403000,40.88490661,-102.40908408,1158.69995117188,718289.385765101,4529212.42713519,1.75
1531081404000,40.88490472,-102.40906512,1158.90002441406,718290.989552392,4529212.26461858,1.75
1531081405000,40.88490404,-102.40904535,1159.09997558594,718292.657611494,4529212.23846253,1.75
1531081406000,40.88490224,-102.409025,1159.90002441406,718294.378224584,4529212.08940783,1.75
1531081407000,40.88490071,-102.40900015,1160.59997558594,718296.477120539,4529211.98156082,1.75
1531081408000,40.88489974,-102.40897385,1160.80004882812,718298.69635224,4529211.93950657,1.75
1531081409000,40.88489849,-102.40894707,1162.40002441406,718300.956949678,4529211.86756434,1.75
1531081410000,40.88489664,-102.40892199,1162.5,718303.076278103,4529211.72476566,1.75
1531081411000,40.88489443,-102.40889824,1162.90002441406,718305.084724547,4529211.53867956,1.75
1531081412000,40.88489152,-102.40887502,1163,718307.050815296,4529211.27355458,1.75
1531081413000,40.8848886,-102.40885229,1163.09997558594,718308.975651628,4529211.0060969,1.75
1531081414000,40.88488631,-102.4088304,1162,718310.827637714,4529210.80648808,1.75
1531081415000,40.88488605,-102.4088091,1161.30004882812,718312.623234315,4529210.83078525,1.75
1531081416000,40.88488668,-102.40878834,1160,718314.370403454,4529210.95254614,1.75
1531081417000,40.88488734,-102.40876893,1158.40002441406,718316.003722679,4529211.07426859,1.75
1531081418000,40.88488837,-102.40875053,1157.19995117188,718317.55072225,4529211.23454921,1.75
1531081419000,40.88489045,-102.40873246,1157.09997558594,718319.066462658,4529211.51058138,1.75
1531081420000,40.88489158,-102.40871513,1156.80004882812,718320.522974859,4529211.67929427,1.75
1531081421000,40.88489238,-102.408699,1156.69995117188,718321.87946015,4529211.80837436,1.75
1531081422000,40.88489254,-102.40868383,1155.40002441406,718323.157160545,4529211.86400331,1.75
1531081423000,40.88489157,-102.408667,1155.80004882812,718324.578449267,4529211.79831918,1.75
1531081424000,40.88488936,-102.40864828,1156.90002441406,718326.163068016,4529211.59968353,1.75
1531081425000,40.88488837,-102.40862997,1156.19995117188,718327.709127677,4529211.53547375,1.75
1531081426000,40.88488594,-102.40861028,1158,718329.37620255,4529211.3148348,1.75
1531081427000,40.88488275,-102.40859027,1158.59997558594,718331.072740446,4529211.01061697,1.75
1531081428000,40.88487977,-102.40856931,1158.5,718332.84863498,4529210.73208586,1.75
1531081429000,40.88487714,-102.40854828,1158.30004882812,718334.629276718,4529210.49258822,1.75
1531081430000,40.88487525,-102.4085287,1159.19995117188,718336.285307413,4529210.33162904,1.75
1531081431000,40.88487435,-102.40850758,1159.09997558594,718338.067842673,4529210.28442791,1.75
1531081432000,40.8848737,-102.40848473,1159.30004882812,718339.995325821,4529210.26930165,1.75
1531081433000,40.88487307,-102.40846222,1159.40002441406,718341.894094765,4529210.25554764,1.75
1531081434000,40.88487201,-102.40843979,1160.09997558594,718343.787537289,4529210.19385421,1.75
1531081435000,40.88487083,-102.4084177,1161.19995117188,718345.652726121,4529210.11798968,1.75
1531081436000,40.88487009,-102.40839561,1161.69995117188,718347.516467753,4529210.09097605,1.75
1531081437000,40.88486951,-102.40837348,1161.69995117188,718349.383053555,4529210.08182654,1.75
1531081438000,40.88486902,-102.40835145,1162.09997558594,718351.240917336,4529210.08241999,1.75
1531081439000,40.88486863,-102.40832943,1162.40002441406,718353.097609614,4529210.09409133,1.75
1531081440000,40.8848692,-102.40830643,1161.69995117188,718355.033719118,4529210.2147924,1.75
1531081441000,40.88487171,-102.40828443,1160.19995117188,718356.879186979,4529210.54838355,1.75
1531081442000,40.88487579,-102.40826179,1157.59997558594,718358.773416831,4529211.05788014,1.75
1531081443000,40.88488074,-102.40823887,1156.09997558594,718360.688377478,4529211.66466688,1.75
1531081444000,40.88488483,-102.40821671,1156.40002441406,718362.542129063,4529212.17407639,1.75
1531081445000,40.88488736,-102.4081953,1156.59997558594,718364.337816926,4529212.50841697,1.75
1531081446000,40.88488695,-102.40817182,1158.30004882812,718366.317594443,4529212.52151612,1.75
1531081447000,40.88488513,-102.40814812,1159.19995117188,718368.320547516,4529212.37862161,1.75
