gpsTime,lat,lon,altitude,x,y,speed
1530752360000,40.6648297,-102.14432108,1093.80004882812,741394.710415018,4505472.83571015,1.75
1530752361000,40.66483112,-102.14429816,1093.30004882812,741396.642995864,4505473.05634992,1.75
1530752362000,40.66483905,-102.14427803,1094.09997558594,741398.316210141,4505473.99208946,1.75
1530752363000,40.66484934,-102.14426001,1094.30004882812,741399.802523103,4505475.1840476,1.75
1530752364000,40.66486068,-102.14424464,1093.09997558594,741401.061009667,4505476.48529876,1.75
1530752365000,40.66487346,-102.14423302,1092.69995117188,741401.997266108,4505477.93611924,1.75
1530752366000,40.66488855,-102.14422725,1092.19995117188,741402.430614426,4505479.62732871,1.75
1530752367000,40.66490348,-102.14422784,1091.80004882812,741402.32685263,4505481.28329617,1.75
1530752368000,40.66491842,-102.14423155,1091.30004882812,741401.959283675,4505482.93179965,1.75
1530752369000,40.66493218,-102.14423672,1091.19995117188,741401.472542115,4505484.44528252,1.75
1530752370000,40.66494608,-102.1442419,1091.5,741400.984450047,4505485.97428129,1.75
1530752371000,40.66496055,-102.14424627,1091.69995117188,741400.562780029,4505487.56878978,1.75
1530752372000,40.66497532,-102.14424927,1092,741400.255849928,4505489.20037042,1.75
1530752373000,40.66499036,-102.14425087,1092.30004882812,741400.066304195,4505490.86577493,1.75
1530752374000,40.66500445,-102.14425183,1092.5,741399.934293825,4505492.42746542,1.75
1530752375000,40.66501942,-102.14425228,1092.59997558594,741399.842223959,4505494.0882586,1.75
1530752376000,40.66503432,-102.14425285,1092.69995117188,741399.740261696,4505495.74095033,1.75
1530752377000,40.66504902,-102.14425283,1092.5,741399.688900919,4505497.37305865,1.75
1530752378000,40.6650638,-102.14425163,1092.5,741399.737010764,4505499.01729167,1.75
1530752379000,40.66507872,-102.14425011,1092.5,741399.811668673,4505500.67794747,1.75
1530752380000,40.66509321,-102.14425006,1092.90002441406,741399.763601929,4505502.28682319,1.75
1530752381000,40.6651073,-102.14425044,1092.5,741399.680625794,4505503.85010761,1.75
1530752382000,40.66512057,-102.1442511,1093.19995117188,741399.576937311,4505505.32158284,1.75
1530752383000,40.66513411,-102.14425082,1093,741399.551743654,4505506.8256178,1.75
1530752384000,40.66514791,-102.14425042,1092.69995117188,741399.535756648,4505508.35884879,1.75
1530752385000,40.66516211,-102.14425016,1093,741399.506490192,4505509.93610466,1.75
1530752386000,40.66517648,-102.14425053,1093.09997558594,741399.423348925,4505511.5305033,1.75
1530752387000,40.66519127,-102.14425123,1093.40002441406,741399.310793139,4505513.17062517,1.5
1530752388000,40.66520487,-102.14425096,1092.90002441406,741399.284537434,4505514.6812941,1.5
1530752389000,40.66521808,-102.14425049,1093.09997558594,741399.276597529,4505516.14921329,1.5
1530752390000,40.66523183,-102.14425032,1093.40002441406,741399.241346267,4505517.67626103,1.5
1530752391000,40.66524539,-102.14425066,1093.59997558594,741399.163664476,4505519.18081266,1.5
1530752392000,40.66525899,-102.14425118,1093.59997558594,741399.070620839,4505520.68931058,1.5
1530752393000,40.6652725,-102.1442515,1093.59997558594,741398.994810327,4505522.18836598,1.5
1530752394000,40.6652862,-102.14425089,1093.90002441406,741398.996937746,4505523.7110717,1.5
1530752395000,40.66529986,-102.14425042,1093.80004882812,741398.987373672,4505525.22895172,1.5
1530752396000,40.66531327,-102.14424994,1093.80004882812,741398.97955723,4505526.71910322,1.5
1530752397000,40.66532716,-102.14424928,1094.09997558594,741398.985225918,4505528.26304092,1.5
1530752398000,40.6653408,-102.14424871,1093.90002441406,741398.984188078,4505529.77897529,1.5
1530752399000,40.66535387,-102.14424798,1093.30004882812,741398.998733959,4505531.23206566,1.5
1530752400000,40.66536667,-102.14424787,1093.5,741398.961838536,4505532.6534757,1.5
1530752401000,40.66537942,-102.14424831,1093.40002441406,741398.87862576,4505534.06782306,1.5
1530752402000,40.66539247,-102.14424952,1093.5,741398.729233404,4505535.51336158,1.5
1530752403000,40.66540512,-102.14425074,1093.80004882812,741398.580439255,4505536.914463,1.5
1530752404000,40.66541775,-102.14425123,1093.40002441406,741398.493432521,4505538.31535008,1.5
1530752405000,40.66543133,-102.14425209,1093.80004882812,741398.371716952,4505539.8206932,1.5
1530752406000,40.66544492,-102.1442524,1094.19995117188,741398.296463047,4505541.32865803,1.5
1530752407000,40.66545851,-102.14425241,1094.19995117188,741398.246571538,4505542.8374473,1.5
1530752408000,40.66547098,-102.14425175,1094,741398.25736476,4505544.22373089,1.5
1530752409000,40.66548321,-102.14425024,1093.80004882812,741398.340884206,4505545.58570463,1.5
1530752410000,40.6654951,-102.14424869,1093.69995117188,741398.429012305,4505546.91004012,1.5
1530752411000,40.66550721,-102.14424822,1093.80004882812,741398.4250418,4505548.25583292,1.5
1530752412000,40.66551917,-102.14424762,1094.09997558594,741398.432602981,4505549.58532937,1.5
1530752413000,40.66553054,-102.14424711,1093.80004882812,741398.434684731,4505550.84907431,1.5
1530752414000,40.66554256,-102.14424567,1093.40002441406,741398.513043944,4505552.18754064,1.5
1530752415000,40.6655555,-102.14424315,1093.59997558594,741398.67938732,4505553.6311171,1.5
1530752416000,40.66556918,-102.14424085,1093.59997558594,741398.824460875,4505555.15624676,1.5
1530752417000,40.66558187,-102.14424013,1093.5,741398.839532207,4505556.56712056,1.5
1530752418000,40.66559577,-102.14424074,1094,741398.737796866,4505558.10867843,1.5
1530752419000,40.66561086,-102.1442421,1093.90002441406,741398.56836096,4505559.78029381,1.5
1530752420000,40.66562521,-102.14424197,1093.59997558594,741398.527562018,4505561.37384613,1.5
1530752421000,40.66563974,-102.14424201,1093.69995117188,741398.471741449,4505562.9869156,1.5
1530752422000,40.66565427,-102.14424176,1093.59997558594,741398.440437777,4505564.60078203,1.5
1530752423000,40.66566817,-102.14424271,1093.69995117188,741398.309958486,4505566.14140555,1.5
1530752424000,40.66568324,-102.14424349,1094.40002441406,741398.189628647,4505567.81239439,1.5
1530752425000,40.66569784,-102.1442431,1094.59997558594,741398.169908055,4505569.43441725,1.5
1530752426000,40.66571126,-102.14424222,1093.80004882812,741398.195871165,4505570.92677833,1.5
1530752427000,40.66572454,-102.14424047,1093.69995117188,741398.295890156,4505572.40598693,1.5
1530752428000,40.66573746,-102.14423932,1093.59997558594,741398.346483739,4505573.843578,1.5
1530752429000,40.66575054,-102.14423848,1093.19995117188,741398.370292131,4505575.29808099,1.5
1530752430000,40.66576332,-102.14423817,1093.40002441406,741398.350376492,4505576.71782025,1.5
1530752431000,40.66577684,-102.1442384,1094.40002441406,741398.28213805,4505578.21823331,1.5
1530752432000,40.66578969,-102.14423804,1094.19995117188,741398.266196789,4505579.64588167,1.5
1530752433000,40.66580277,-102.14423762,1094.09997558594,741398.25449788,4505581.09923045,1.5
1530752434000,40.66581652,-102.14423804,1093.80004882812,741398.169366559,4505582.62465691,1.5
1530752435000,40.6658305,-102.14423824,1093.80004882812,741398.10200415,4505584.17622348,1.5
1530752436000,40.66584487,-102.14423719,1093.5,741398.138910261,4505585.77452463,1.5
1530752437000,40.66585972,-102.14423618,1093.40002441406,741398.170702348,4505587.4260074,1.5
1530752438000,40.66587433,-102.14423499,1092.90002441406,741398.218577894,4505589.05133907,1.5
1530752439000,40.66588932,-102.14423434,1093,741398.219429922,4505590.71737588,1.5
1530752440000,40.66590438,-102.14423484,1093,741398.122807401,4505592.388024,1.5
1530752441000,40.66591942,-102.14423504,1093.40002441406,741398.051619284,4505594.05727609,1.5
1530752442000,40.66593465,-102.14423439,1093.19995117188,741398.051605057,4505595.74995868,1.5
1530752443000,40.66594963,-102.14423344,1093.09997558594,741398.07785526,4505597.41570971,1.5
1530752444000,40.66596464,-102.1442332,1093.19995117188,741398.043973251,4505599.08284028,1.5
1530752445000,40.66597981,-102.14423405,1093.09997558594,741397.917364442,4505600.76473921,1.5
1530752446000,40.66599508,-102.14423483,1092.80004882812,741397.796312589,4505602.45793291,1.5
1530752447000,40.6660082,-102.14423363,1090.59997558594,741397.85041065,4505603.91786626,1.5
1530752448000,40.66602108,-102.14423129,1089.59997558594,741398.001751132,4505605.35428674,1.5
1530752449000,40.66603368,-102.14422896,1089,741398.153256654,4505606.759593,1.5
1530752450000,40.66604691,-102.14422796,1088.80004882812,741398.190049409,4505608.23118938,1.5
1530752451000,40.66605984,-102.14422726,1087.90002441406,741398.202562665,4505609.66865409,1.5
1530752452000,40.66607285,-102.14422668,1087.90002441406,741398.204642294,4505611.11467095,1.5
1530752453000,40.6660876,-102.14422686,1089.19995117188,741398.136191317,4505612.75178107,1.5
1530752454000,40.66610235,-102.14422776,1089.5,741398.006871162,4505614.38691251,1.5
1530752455000,40.66611693,-102.14422839,1089.59997558594,741397.900990499,4505616.00391187,1.5
1530752456000,40.6661321,-102.14422932,1089.30004882812,741397.767618353,4505617.68559097,1.5
1530752457000,40.66614697,-102.14423053,1089.5,741397.611657617,4505619.33319338,1.5
1530752458000,40.66616133,-102.1442315,1089.5,741397.477827237,4505620.92483308,1.5
1530752459000,40.66617536,-102.14423243,1090,741397.348569485,4505622.47994478,1.5
1530752460000,40.66618803,-102.14423258,1089.30004882812,741397.290161592,4505623.88620733,1.5
1530752461000,40.66620102,-102.14423312,1089.80004882812,741397.19762804,4505625.32692579,1.5
1530752462000,40.66621431,-102.14423287,1089.30004882812,741397.170798667,4505626.80312252,1.5
1530752463000,40.66622761,-102.14423276,1088.90002441406,741397.132097533,4505628.28004475,1.5
1530752464000,40.66624064,-102.14423256,1088.30004882812,741397.101979458,4505629.72723782,1.5
1530752465000,40.66625434,-102.1442341,1089.19995117188,741396.922343134,4505631.24403522,1.5
1530752466000,40.6662688,-102.14423586,1090,741396.721365093,4505632.8446063,1.5
1530752467000,40.6662835,-102.14423823,1090.5,741396.467951353,4505634.4701468,1.5
1530752468000,40.66629827,-102.1442391,1090.5,741396.341095447,4505636.10758121,1.5
1530752469000,40.66631353,-102.14423819,1090.80004882812,741396.362952752,4505637.80430913,1.5
1530752470000,40.66632908,-102.14423636,1090.80004882812,741396.461540381,4505639.53576233,1.5
1530752471000,40.66634533,-102.14423477,1091.09997558594,741396.537311922,4505641.34427282,1.5
1530752472000,40.66636153,-102.14423484,1090.80004882812,741396.472927125,4505643.14267017,1.5
1530752473000,40.66637768,-102.14423526,1091.30004882812,741396.379133708,4505644.93455447,1.5
1530752474000,40.66639394,-102.1442361,1091.59997558594,741396.249436431,4505646.73749719,1.5
1530752475000,40.66641028,-102.14423713,1091.80004882812,741396.10338782,4505648.54879969,1.5
1530752476000,40.66642733,-102.14423865,1092.5,741395.91335214,4505650.43758268,1.5
1530752477000,40.66644481,-102.14423965,1092.80004882812,741395.765725444,4505652.37553506,1.5
1530752478000,40.66646249,-102.14424078,1093.30004882812,741395.606386747,4505654.335335,1.5
1530752479000,40.66648084,-102.14424241,1094.30004882812,741395.402359982,4505656.36814698,1.5
1530752480000,40.66649843,-102.14424338,1093.80004882812,741395.25687257,4505658.31839446,1.5
1530752481000,40.66651487,-102.14424493,1093.59997558594,741395.066502419,4505660.13937036,1.5
1530752482000,40.66653035,-102.14424549,1093.69995117188,741394.96329159,4505661.85648383,1.5
1530752483000,40.6665459,-102.14424532,1094.30004882812,741394.921542295,4505663.58337514,1.5
1530752484000,40.66656061,-102.14424575,1094.40002441406,741394.83210064,4505665.21535736,1.5
1530752485000,40.66657479,-102.14424629,1094.40002441406,741394.735272403,4505666.78819452,1.5
1530752486000,40.66658897,-102.14424633,1093.80004882812,741394.680714118,4505668.36240577,1.5
1530752487000,40.66660309,-102.14424526,1094,741394.72021163,4505669.93300603,1.5
1530752488000,40.66661801,-102.1442449,1094,741394.696798524,4505671.59047434,1.5
1530752489000,40.6666325,-102.14424472,1094.19995117188,741394.659720121,4505673.19970765,1.5
1530752490000,40.66664633,-102.14424539,1094.19995117188,741394.553164843,4505674.73332915,1.5
1530752491000,40.66666035,-102.144246,1095.30004882812,741394.450996235,4505676.28821012,1.5
1530752492000,40.6666745,-102.1442469,1095.40002441406,741394.323841916,4505677.85672725,1.5
1530752493000,40.66668899,-102.14424944,1096,741394.056815305,4505679.4584856,1.5
1530752494000,40.66670389,-102.14425259,1096.80004882812,741393.736739804,4505681.10408745,1.5
1530752495000,40.66671878,-102.14425545,1097.09997558594,741393.441217016,4505682.74937603,1.5
1530752496000,40.66673494,-102.14425719,1097.30004882812,741393.235795276,4505684.53874311,1.5
1530752497000,40.66675102,-102.14425803,1096.59997558594,741393.106748036,4505686.32170159,1.5
1530752498000,40.66676652,-102.14425838,1096.40002441406,741393.021218512,4505688.04161271,1.5
1530752499000,40.66678141,-102.14425807,1096.09997558594,741392.993686688,4505689.69561292,1.5
1530752500000,40.66679656,-102.14425739,1096,741392.996496142,4505691.37949622,1.5
1530752501000,40.66681202,-102.14425637,1096.40002441406,741393.026930207,4505693.09873134,1.5
1530752502000,40.66682765,-102.14425574,1096.80004882812,741393.023780228,4505694.83576878,1.5
1530752503000,40.6668434,-102.14425473,1097,741393.052322154,4505696.58717341,1.5
1530752504000,40.66685941,-102.14425309,1096.59997558594,741393.133185578,4505698.36917564,1.5
1530752505000,40.66687497,-102.14425114,1096.59997558594,741393.241880263,4505700.10206897,1.5
1530752506000,40.66689019,-102.14424892,1097.09997558594,741393.374627614,4505701.79795612,1.5
1530752507000,40.66690553,-102.14424683,1098.09997558594,741393.495951635,4505703.50680892,1.5
1530752508000,40.66692021,-102.14424407,1098,741393.676299016,4505705.14422711,1.5
1530752509000,40.66693518,-102.14424122,1097.90002441406,741393.863208188,4505706.81408961,1.5
1530752510000,40.66695008,-102.1442383,1096.90002441406,741394.056287633,4505708.47637282,1.5
1530752511000,40.66696448,-102.14423637,1098.30004882812,741394.167477484,4505710.08042333,1.5
1530752512000,40.66697837,-102.14423488,1098.09997558594,741394.243310565,4505711.62664238,1.5
1530752513000,40.66699247,-102.1442352,1097.5,741394.165369376,4505713.19120229,1.5
1530752514000,40.66700669,-102.14423573,1097.59997558594,741394.069241821,4505714.76850799,1.5
1530752515000,40.6670205,-102.14423541,1096.80004882812,741394.046452459,4505716.30262976,1.5
1530752516000,40.66703462,-102.14423451,1095.80004882812,741394.071577054,4505717.87276293,1.5
1530752517000,40.66704901,-102.14423379,1095.40002441406,741394.080510062,4505719.47237794,1.5
1530752518000,40.66706425,-102.14423373,1095.19995117188,741394.030579337,4505721.16454961,1.5
1530752519000,40.66707931,-102.14423351,1095.09997558594,741393.994824518,4505722.83717667,1.5
1530752520000,40.66709393,-102.14423305,1095.09997558594,741393.980947114,4505724.46161269,1.5
1530752521000,40.66710813,-102.14423277,1095.40002441406,741393.953368448,4505726.03892395,1.5
1530752522000,40.6671224,-102.14423262,1095.19995117188,741393.914547021,4505727.62364962,1.5
1530752523000,40.66713654,-102.14423207,1095.09997558594,741393.910010441,4505729.19504144,1.5
1530752524000,40.66715164,-102.14423214,1095.30004882812,741393.849594763,4505730.8713125,1.5
1530752525000,40.66716673,-102.14423121,1094.80004882812,741393.873754326,4505732.5492215,1.5
1530752526000,40.66718206,-102.14423029,1095.30004882812,741393.89620225,4505734.2537488,1.5
1530752527000,40.6671975,-102.14422899,1094.40002441406,741393.950377984,4505735.97153305,1.5
1530752528000,40.6672133,-102.14422713,1094.30004882812,741394.050596256,4505737.73082496,1.5
1530752529000,40.66722938,-102.14422573,1094.5,741394.110915896,4505739.51993945,1.5
1530752530000,40.66724448,-102.1442249,1094.69995117188,741394.12658516,4505741.1986839,1.5
1530752531000,40.6672594,-102.14422352,1094.5,741394.1894005,4505742.85895552,1.5
1530752532000,40.6672747,-102.14422167,1093.69995117188,741394.290577633,4505744.56270794,1.5
1530752533000,40.66729017,-102.14422023,1093.59997558594,741394.356480126,4505746.2842077,1.5
1530752534000,40.66730482,-102.14421888,1093.40002441406,741394.417733552,4505747.91442039,1.5
1530752535000,40.66732014,-102.1442184,1093.80004882812,741394.403019866,4505749.61662829,1.5
1530752536000,40.66733572,-102.14421863,1093.80004882812,741394.327345105,4505751.34575124,1.5
1530752537000,40.66735177,-102.14421948,1094.30004882812,741394.19755989,4505753.12535162,1.5
1530752538000,40.66736767,-102.1442197,1094.30004882812,741394.121575581,4505754.89002976,1.5
1530752539000,40.66738344,-102.14421967,1093.90002441406,741394.067195175,4505756.64096182,1.5
1530752540000,40.66739778,-102.14421987,1093,741393.99853192,4505758.23249738,1.5
1530752541000,40.66741224,-102.14422023,1092.19995117188,741393.915909341,4505759.83691612,1.5
1530752542000,40.66742694,-102.14422053,1091.59997558594,741393.83749289,4505761.46814553,1.5
1530752543000,40.66744069,-102.14422112,1092.30004882812,741393.73798889,4505762.9931051,1.5
1530752544000,40.66745447,-102.14422014,1092.19995117188,741393.771102535,4505764.52571006,1.5
1530752545000,40.66746879,-102.14421959,1092.30004882812,741393.765915503,4505766.11708629,1.5
1530752546000,40.66748384,-102.14421905,1092.40002441406,741393.757248348,4505767.78948262,1.5
1530752547000,40.6674982,-102.14421894,1092.19995117188,741393.71471983,4505769.38409062,1.5
1530752548000,40.66751291,-102.14421891,1091.59997558594,741393.664164981,4505771.01733719,1.5
1530752549000,40.66752854,-102.14421929,1092,741393.575628801,4505772.75159915,1.5
1530752550000,40.66754425,-102.14421919,1091.69995117188,741393.527382453,4505774.49606218,1.5
1530752551000,40.6675604,-102.14421908,1091.5,741393.478393428,4505776.28940329,1.5
1530752552000,40.66757727,-102.14421961,1092.30004882812,741393.372701036,4505778.16092289,1.5
1530752553000,40.66759426,-102.1442212,1092.90002441406,741393.176964603,4505780.0428523,1.5
1530752554000,40.66761146,-102.14422232,1092.80004882812,741393.020203432,4505781.94938842,1.5
1530752555000,40.66762836,-102.14422329,1092.19995117188,741392.877205828,4505783.82302956,1.5
1530752556000,40.66764487,-102.14422281,1091.80004882812,741392.858196737,4505785.65735618,1.5
1530752557000,40.66766159,-102.14422185,1091.90002441406,741392.879008174,4505787.51631699,1.5
1530752558000,40.66767911,-102.14422084,1092.69995117188,741392.901159125,4505789.46423448,1.5
1530752559000,40.66769569,-102.14421989,1093.59997558594,741392.921630339,4505791.30762445,1.5
1530752560000,40.667712,-102.14421914,1092.90002441406,741392.926168281,4505793.12048829,1.5
1530752561000,40.66772837,-102.14421715,1092.5,741393.035317301,4505794.94342134,1.5
1530752562000,40.66774413,-102.14421483,1092.90002441406,741393.174565515,4505796.69953661,1.5
1530752563000,40.66775858,-102.1442123,1092.90002441406,741393.336294743,4505798.31078748,1.5
1530752564000,40.66777326,-102.14421034,1092.59997558594,741393.44900686,4505799.94600742,1.5
1530752565000,40.66778766,-102.1442079,1092.30004882812,741393.603307889,4505801.55145976,1.5
1530752566000,40.66780133,-102.14420553,1092.19995117188,741393.754325857,4505803.07567216,1.5
1530752567000,40.66781469,-102.14420348,1091.59997558594,741393.879410317,4505804.56458768,1.5
1530752568000,40.66782884,-102.14420201,1091.59997558594,741393.952611178,4505806.13961826,1.5
1530752569000,40.66784315,-102.1442012,1091.09997558594,741393.969439213,4505807.73059889,1.5
1530752570000,40.66785749,-102.14420171,1090.90002441406,741393.874568383,4505809.32128259,1.5
1530752571000,40.66787195,-102.14420331,1091.40002441406,741393.687117735,4505810.92229364,1.5
1530752572000,40.66788419,-102.14420516,1091.59997558594,741393.486545042,4505812.27614418,1.5
1530752573000,40.66788339,-102.14420495,1091.19995117188,741393.507185454,4505812.18790204,0
1530752574000,40.66788113,-102.14420603,1091.5,741393.424040979,4505811.93401956,0
1530752575000,40.66788091,-102.1442064,1091.30004882812,741393.393555852,4505811.90857742,0
1530752576000,40.66788125,-102.14420578,1090.90002441406,741393.444742438,4505811.9480295,0
1530752577000,40.66788251,-102.14420476,1089.59997558594,741393.526423841,4505812.09072301,0
1530752578000,40.66788513,-102.14420658,1089.30004882812,741393.363108049,4505812.37660436,0
1530752579000,40.66788752,-102.14420762,1089.19995117188,741393.266562228,4505812.63909378,0
1530752580000,40.66788995,-102.14420886,1089,741393.152964393,4505812.90547451,0
1530752581000,40.66789231,-102.14420951,1088.90002441406,741393.089496777,4505813.16570501,0
1530752582000,40.66789323,-102.14420952,1089,741393.085330912,4505813.26781968,0
1530752583000,40.66789361,-102.1442098,1089.40002441406,741393.060288701,4505813.30923933,0
1530752584000,40.66789406,-102.14420847,1089.19995117188,741393.171100417,4505813.36285528,0
1530752585000,40.66789498,-102.14420749,1089.30004882812,741393.250627412,4505813.46769068,0
1530752586000,40.6678963,-102.14420646,1089.19995117188,741393.332937626,4505813.61707312,0
1530752587000,40.66789643,-102.14420618,1089.30004882812,741393.356139135,4505813.63227574,0
1530752588000,40.66789568,-102.14420544,1089.40002441406,741393.421404352,4505813.55104136,0
1530752589000,40.66789449,-102.1442042,1089.30004882812,741393.530526748,4505813.42233049,0
1530752590000,40.66789303,-102.14420316,1089.59997558594,741393.623715993,4505813.26309347,0
1530752591000,40.66789305,-102.14420256,1089.69995117188,741393.674366755,4505813.26696288,0
1530752592000,40.66789236,-102.14420198,1090,741393.725889304,4505813.19195023,0
1530752593000,40.66789216,-102.14420218,1089.90002441406,741393.709703501,4505813.16919577,0
1530752594000,40.66789221,-102.1442029,1090,741393.648655502,4505813.17276826,0
1530752595000,40.66789218,-102.14420323,1090,741393.620866158,4505813.16853063,0
1530752596000,40.66789209,-102.14420326,1090,741393.618654841,4505813.15845601,0
1530752597000,40.66789206,-102.14420327,1090,741393.617917735,4505813.15509781,0
1530752598000,40.66789205,-102.14420329,1090,741393.616263063,4505813.1539326,0
1530752599000,40.66789205,-102.1442033,1090,741393.61541768,4505813.15390512,0
1530752600000,40.66789206,-102.1442033,1090,741393.615381588,4505813.15501536,0
1530752601000,40.66789206,-102.14420329,1090,741393.616226971,4505813.15504284,0
1530752602000,40.66789206,-102.14420329,1090,741393.616226971,4505813.15504284,0
1530752603000,40.66789206,-102.14420328,1090,741393.617072353,4505813.15507033,0
1530752604000,40.66789206,-102.14420328,1090,741393.617072353,4505813.15507033,0
1530752605000,40.66789206,-102.14420326,1090,741393.618763118,4505813.15512529,0
1530752606000,40.66789205,-102.14420325,1090,741393.619644592,4505813.15404253,0
1530752607000,40.66789204,-102.14420325,1090,741393.619680685,4505813.15293229,0
1530752608000,40.66789202,-102.14420323,1090,741393.621443634,4505813.15076677,0
1530752609000,40.66789201,-102.14420322,1090,741393.62232511,4505813.14968401,0
1530752610000,40.667892,-102.14420321,1090,741393.623206584,4505813.14860126,0
1530752611000,40.66789198,-102.14420319,1090,741393.624969533,4505813.14643574,0
1530752612000,40.66789196,-102.14420317,1090,741393.626732483,4505813.14427022,0
1530752613000,40.66789192,-102.14420314,1090,741393.629412999,4505813.13991171,0
1530752614000,40.66789189,-102.1442031,1090,741393.632902806,4505813.13669091,0
1530752615000,40.6678919,-102.14420307,1090,741393.635402861,4505813.1378836,0
1530752616000,40.6678919,-102.14420304,1090,741393.637939009,4505813.13796604,0
1530752617000,40.6678919,-102.14420301,1090,741393.640475155,4505813.13804849,0
1530752618000,40.66789188,-102.14420299,1090,741393.642238105,4505813.13588297,0
1530752619000,40.66789188,-102.14420298,1090,741393.643083487,4505813.13591046,0
1530752620000,40.66789187,-102.14420295,1090,741393.645655727,4505813.13488266,0
1530752621000,40.66789186,-102.14420294,1090,741393.646537202,4505813.1337999,0
1530752622000,40.66789187,-102.14420293,1090,741393.647346491,4505813.13493763,0
1530752623000,40.66789186,-102.14420292,1090,741393.648227967,4505813.13385487,0
1530752624000,40.66789186,-102.14420292,1090,741393.648227967,4505813.13385487,0
1530752625000,40.66789187,-102.14420291,1090,741393.649037257,4505813.13499259,0
1530752626000,40.66789188,-102.14420289,1090,741393.650691929,4505813.13615779,0
1530752627000,40.66789188,-102.14420288,1090,741393.651537313,4505813.13618528,0
1530752628000,40.66789189,-102.14420289,1090,741393.650655837,4505813.13726804,0
1530752629000,40.6678919,-102.1442029,1090,741393.649774363,4505813.13835079,0
1530752630000,40.6678919,-102.14420291,1090,741393.64892898,4505813.13832331,0
1530752631000,40.66789191,-102.14420291,1090,741393.648892888,4505813.13943355,0
1530752632000,40.66789193,-102.14420291,1090,741393.648820703,4505813.14165404,0
1530752633000,40.66789193,-102.14420291,1090,741393.648820703,4505813.14165404,0
1530752634000,40.66789191,-102.1442029,1090,741393.649738271,4505813.13946103,0
1530752635000,40.66789191,-102.14420288,1090,741393.651429036,4505813.139516,0
1530752636000,40.6678919,-102.14420285,1090,741393.654001275,4505813.13848821,0
1530752637000,40.66789189,-102.14420285,1090,741393.654037367,4505813.13737796,0
1530752638000,40.66789187,-102.14420283,1090,741393.655800317,4505813.13521245,0
1530752639000,40.66789186,-102.14420281,1090,741393.657527174,4505813.13415717,0
1530752640000,40.66789184,-102.14420279,1090,741393.659290124,4505813.13199165,0
1530752641000,40.66789184,-102.14420277,1090,741393.660980888,4505813.13204662,0
1530752642000,40.66789182,-102.14420276,1090,741393.661898456,4505813.12985362,0
1530752643000,40.66789181,-102.14420276,1090,741393.661934548,4505813.12874338,0
1530752644000,40.6678918,-102.14420275,1090,741393.662816022,4505813.12766062,0
1530752645000,40.66789181,-102.14420274,1090,741393.663625313,4505813.12879834,0
1530752646000,40.6678918,-102.14420271,1090,741393.666197552,4505813.12777055,0
1530752647000,40.66789181,-102.14420272,1090,741393.665316078,4505813.12885331,0
1530752648000,40.66789181,-102.14420272,1090,741393.665316078,4505813.12885331,0
1530752649000,40.66789181,-102.14420268,1090,741393.668697607,4505813.12896323,0
1530752650000,40.66789181,-102.14420267,1090,741393.66954299,4505813.12899072,0
1530752651000,40.66789181,-102.14420265,1090,741393.671233756,4505813.12904568,0
1530752652000,40.66789181,-102.14420264,1090,741393.672079138,4505813.12907316,0
1530752653000,40.66789182,-102.14420263,1090,741393.672888428,4505813.13021088,0
1530752654000,40.66789183,-102.14420261,1090,741393.674543101,4505813.13137609,0
1530752655000,40.66789183,-102.1442026,1090,741393.675388482,4505813.13140357,0
1530752656000,40.66789183,-102.14420259,1090,741393.676233864,4505813.13143105,0
1530752657000,40.66789183,-102.1442026,1090,741393.675388482,4505813.13140357,0
1530752658000,40.66789184,-102.14420261,1090,741393.674507009,4505813.13248633,0
1530752659000,40.66789184,-102.14420262,1090,741393.673661625,4505813.13245885,0
1530752660000,40.66789184,-102.14420261,1090,741393.674507009,4505813.13248633,0
1530752661000,40.66789184,-102.1442026,1090,741393.67535239,4505813.13251381,0
1530752662000,40.66789183,-102.14420259,1090,741393.676233864,4505813.13143105,0
1530752663000,40.66789183,-102.1442026,1090,741393.675388482,4505813.13140357,0
1530752664000,40.66789183,-102.14420259,1090,741393.676233864,4505813.13143105,0
1530752665000,40.66789183,-102.14420259,1090,741393.676233864,4505813.13143105,0
1530752666000,40.66789183,-102.14420258,1090,741393.677079247,4505813.13145854,0
1530752667000,40.66789183,-102.14420259,1090,741393.676233864,4505813.13143105,0
1530752668000,40.66789183,-102.14420258,1090,741393.677079247,4505813.13145854,0
1530752669000,40.66789182,-102.14420257,1090,741393.677960722,4505813.13037578,0
1530752670000,40.6678918,-102.14420256,1090,741393.678878289,4505813.12818278,0
1530752671000,40.66789181,-102.14420255,1090,741393.679687579,4505813.1293205,0
1530752672000,40.6678918,-102.14420252,1090,741393.682259819,4505813.12829271,0
1530752673000,40.66789179,-102.14420251,1090,741393.683141294,4505813.12720995,0
1530752674000,40.66789179,-102.14420249,1090,741393.684832059,4505813.12726491,0
1530752675000,40.66789178,-102.14420248,1090,741393.685713533,4505813.12618215,0
1530752676000,40.66789177,-102.14420247,1090,741393.686595008,4505813.12509939,0
1530752677000,40.66789179,-102.14420248,1090,741393.685677441,4505813.12729239,0
1530752678000,40.66789181,-102.14420249,1090,741393.684759874,4505813.12948539,0
1530752679000,40.66789181,-102.14420248,1090,741393.685605256,4505813.12951288,0
1530752680000,40.66789183,-102.1442025,1090,741393.683842307,4505813.13167839,0
1530752681000,40.66789184,-102.14420251,1090,741393.682960832,4505813.13276115,0
