gpsTime,lat,lon,altitude,x,y,speed
1530998405000,40.78030411,-102.36353471,1148.5,722477.050403344,4517713.76951686,1.75
1530998406000,40.78028749,-102.3635336,1148.69995117188,722477.199577227,4517711.9271371,1.75
1530998407000,40.78027102,-102.36353205,1148.5,722477.385383389,4517710.10252758,1.75
1530998408000,40.78025434,-102.36353018,1148.59997558594,722477.598896744,4517708.25541555,1.75
1530998409000,40.78023773,-102.3635284,1148.90002441406,722477.804581,4517706.41584668,1.75
1530998410000,40.78022104,-102.36352663,1148.80004882812,722478.009688512,4517704.5673706,1.75
1530998411000,40.78020345,-102.36352493,1148.5,722478.211893797,4517702.61879644,1.75
1530998412000,40.78018626,-102.36352345,1148.80004882812,722478.394196874,4517700.71407293,1.75
1530998413000,40.78016979,-102.36352192,1149,722478.578315463,4517698.88941269,1.75
1530998414000,40.78015368,-102.36352083,1149.09997558594,722478.724098795,4517697.10360378,1.75
1530998415000,40.78013791,-102.36352067,1149,722478.790260741,4517695.353182,1.75
1530998416000,40.78012217,-102.36352114,1148.69995117188,722478.803154494,4517693.60449179,1.75
1530998417000,40.78010672,-102.36352178,1148.5,722478.800732922,4517691.88756665,1.75
1530998418000,40.78009213,-102.36352176,1148.69995117188,722478.851139457,4517690.2677963,1.75
1530998419000,40.78007772,-102.3635215,1148.80004882812,722478.921199419,4517688.66861923,1.75
1530998420000,40.78006341,-102.36352101,1148.90002441406,722479.010336017,4517687.08112822,1.75
1530998421000,40.78004867,-102.36352075,1148.90002441406,722479.081497903,4517685.44531367,1.75
1530998422000,40.7800347,-102.36352093,1149.59997558594,722479.112955354,4517683.89386974,1.75
1530998423000,40.78002056,-102.36352079,1150.09997558594,722479.171986462,4517682.32436421,1.75
1530998424000,40.78000609,-102.36352127,1150,722479.179795324,4517680.71664747,1.75
1530998425000,40.7799915,-102.36352158,1149.59997558594,722479.202351808,4517679.09603951,1.75
1530998426000,40.77997635,-102.36352213,1149.59997558594,722479.206523678,4517677.41264967,1.75
1530998427000,40.77996145,-102.36352257,1149.69995117188,722479.219144045,4517675.75729471,1.75
1530998428000,40.77994604,-102.36352351,1150.09997558594,722479.191270414,4517674.04404904,1.75
1530998429000,40.77993081,-102.36352403,1150.59997558594,722479.198241119,4517672.35185354,1.75
1530998430000,40.77991619,-102.36352356,1150.30004882812,722479.286724883,4517670.72989477,1.75
1530998431000,40.77990172,-102.36352221,1150.5,722479.448974444,4517669.12682308,1.75
1530998432000,40.77988701,-102.36352162,1150.19995117188,722479.547886031,4517667.49517687,1.75
1530998433000,40.77987242,-102.3635218,1150.19995117188,722479.58141356,4517665.87489891,1.75
1530998434000,40.77985815,-102.36352198,1150,722479.613872536,4517664.29014822,1.75
1530998435000,40.77984424,-102.36352237,1150.19995117188,722479.627406649,4517662.74483266,1.75
1530998436000,40.77983006,-102.36352275,1150.30004882812,722479.642686248,4517661.16956637,1.75
1530998437000,40.77981564,-102.36352353,1150,722479.625009599,4517659.56663932,1.75
1530998438000,40.77980088,-102.36352476,1150,722479.570490887,4517657.92482235,1.75
1530998439000,40.77978636,-102.36352588,1149.59997558594,722479.524454068,4517656.30993003,1.75
1530998440000,40.77977169,-102.36352622,1149.69995117188,722479.544745471,4517654.68036416,1.75
1530998441000,40.77975702,-102.36352548,1149.30004882812,722479.656182502,4517653.05353962,1.75
1530998442000,40.77974141,-102.36352573,1149.19995117188,722479.687208147,4517651.31984088,1.75
1530998443000,40.77972765,-102.36352596,1149.19995117188,722479.713744219,4517649.79158487,1.75
1530998444000,40.77971369,-102.36352591,1149.40002441406,722479.76457847,4517648.24183505,1.75
1530998445000,40.77969984,-102.36352466,1149.69995117188,722479.916318443,4517646.70734364,1.75
1530998446000,40.77968581,-102.36352189,1149.90002441406,722480.196938705,4517645.15672632,1.75
1530998447000,40.77967097,-102.36351877,1150,722480.50980175,4517643.51706902,1.75
1530998448000,40.77965552,-102.36351576,1150,722480.815418416,4517641.80940869,1.75
1530998449000,40.77964036,-102.36351382,1150.09997558594,722481.029764954,4517640.13122899,1.75
1530998450000,40.77962561,-102.36351298,1149.90002441406,722481.149908771,4517638.49577649,1.75
1530998451000,40.77961132,-102.36351264,1149.69995117188,722481.226319436,4517636.9101253,1.75
1530998452000,40.77959757,-102.36351251,1149.80004882812,722481.283204142,4517635.38389333,1.75
1530998453000,40.77958343,-102.36351281,1149,722481.305101544,4517633.81327105,1.75
1530998454000,40.77956927,-102.36351265,1149.09997558594,722481.365887112,4517632.24159593,1.75
1530998455000,40.77955539,-102.36351348,1149.30004882812,722481.342187271,4517630.69849427,1.75
1530998456000,40.77954162,-102.36351471,1149.09997558594,722481.284362319,4517629.16658981,1.75
1530998457000,40.77952733,-102.36351566,1149.19995117188,722481.251904107,4517627.57766426,1.75
1530998458000,40.77951381,-102.3635162,1149.40002441406,722481.25147642,4517626.07526688,1.75
1530998459000,40.77950024,-102.36351668,1149.19995117188,722481.256279329,4517624.56747067,1.75
1530998460000,40.77948656,-102.36351674,1148.90002441406,722481.296895191,4517623.04852803,1.5
1530998461000,40.77947367,-102.36351409,1148.5,722481.563582171,4517621.62417204,1.5
1530998462000,40.77946061,-102.36351121,1148.59997558594,722481.850247617,4517620.18152599,1.5
1530998463000,40.77944717,-102.36350804,1148.19995117188,722482.162656437,4517618.69742744,1.5
1530998464000,40.77943362,-102.36350703,1148,722482.293140461,4517617.19563372,1.5
1530998465000,40.77941979,-102.36350582,1147.69995117188,722482.441438381,4517615.66326131,1.5
1530998466000,40.77940611,-102.36350477,1147.59997558594,722482.575732324,4517614.14713618,1.5
1530998467000,40.77939256,-102.36350375,1147.5,722482.707060363,4517612.64536785,1.5
1530998468000,40.77937935,-102.363503,1147.5,722482.814466571,4517611.18066191,1.5
1530998469000,40.77936674,-102.36350339,1147.5,722482.823659425,4517609.77967593,1.5
1530998470000,40.77935517,-102.36350418,1147.59997558594,722482.795621683,4517608.49313824,1.5
1530998471000,40.77934494,-102.36350489,1147.59997558594,722482.769861018,4517607.35557401,1.5
1530998472000,40.77935286,-102.36350538,1147.5,722482.702061559,4517608.23362991,0
1530998473000,40.77935598,-102.36350552,1147.5,722482.679828158,4517608.57966532,0
1530998474000,40.77935701,-102.36350617,1147.69995117188,722482.621532319,4517608.69236881,0
1530998475000,40.77935765,-102.3635078,1147.90002441406,722482.481832011,4517608.75928593,0
1530998476000,40.77935818,-102.36350811,1147.80004882812,722482.453899924,4517608.81734109,0
1530998477000,40.77935826,-102.36350822,1147.80004882812,722482.444349382,4517608.82594369,0
1530998478000,40.77936028,-102.36350742,1148.80004882812,722482.505120006,4517609.05224013,0
1530998479000,40.77936114,-102.36350746,1148.69995117188,722482.498872554,4517609.14761811,0
1530998480000,40.7793605,-102.36350754,1148.69995117188,722482.494258039,4517609.07636053,0.25
1530998481000,40.77936185,-102.36350663,1148.90002441406,722482.566549299,4517609.22855099,0
1530998482000,40.77936381,-102.36350606,1149.19995117188,722482.608109499,4517609.44760227,0
1530998483000,40.77936579,-102.36350473,1149.09997558594,722482.713742828,4517609.67080309,0
1530998484000,40.77936668,-102.36350402,1149.09997558594,722482.770691164,4517609.77141546,0
1530998485000,40.77936613,-102.36350413,1149.30004882812,722482.763244289,4517609.71007377,0
1530998486000,40.77936637,-102.36350496,1149.40002441406,722482.692395355,4517609.73461244,0
1530998487000,40.77936703,-102.36350508,1149.19995117188,722482.680064161,4517609.80758282,0
1530998488000,40.7793667,-102.36350535,1149.40002441406,722482.658379533,4517609.77026,0
1530998489000,40.77936637,-102.36350486,1149.30004882812,722482.700834817,4517609.73486627,0
1530998490000,40.77936671,-102.36350459,1149.19995117188,722482.722486053,4517609.77329932,0
1530998491000,40.7793671,-102.36350453,1149.19995117188,722482.726247461,4517609.81675046,0
1530998492000,40.77936739,-102.36350443,1149.30004882812,722482.733718568,4517609.84920087,0
1530998493000,40.77936766,-102.36350441,1149.19995117188,722482.734504889,4517609.87922776,0
1530998494000,40.77936778,-102.36350446,1149.19995117188,722482.72988446,4517609.89242357,0
1530998495000,40.77936785,-102.3635045,1149.19995117188,722482.726274934,4517609.90009362,0
1530998496000,40.77936788,-102.36350452,1149.19995117188,722482.724486867,4517609.90337354,0
1530998497000,40.7793679,-102.36350454,1149.19995117188,722482.722732192,4517609.90554322,0
1530998498000,40.77936791,-102.36350454,1149.19995117188,722482.722698801,4517609.90665345,0
1530998499000,40.77936618,-102.36350519,1149.19995117188,722482.673619032,4517609.71293433,0.5
1530998500000,40.77936166,-102.36350535,1148.90002441406,722482.675208861,4517609.21070567,0.5
1530998501000,40.7793551,-102.36350669,1148.90002441406,722482.584024887,4517608.47899558,0.75
1530998502000,40.77934647,-102.36350871,1148.69995117188,722482.442364561,4517607.5157425,0.75
1530998503000,40.77933587,-102.36351254,1147.90002441406,722482.154527964,4517606.32918047,1
1530998504000,40.77932499,-102.36351589,1148.09997558594,722481.908135659,4517605.11275047,1
1530998505000,40.77931313,-102.36351882,1148.09997558594,722481.700461371,4517603.78858433,1
1530998506000,40.77930145,-102.36352062,1148.5,722481.587551958,4517602.48727052,1
1530998507000,40.77928931,-102.36352134,1148.5,722481.567324779,4517601.13762761,1
1530998508000,40.77927714,-102.36352203,1148,722481.549729585,4517599.78473016,1
1530998509000,40.77926451,-102.36352272,1148.19995117188,722481.533670355,4517598.38076229,1
1530998510000,40.77925082,-102.3635229,1148.19995117188,722481.564191893,4517596.86040489,1.25
1530998511000,40.77923723,-102.36352239,1148.59997558594,722481.652611904,4517595.35290116,1.25
1530998512000,40.77922281,-102.36352248,1148.69995117188,722481.693166507,4517593.75172565,1.25
1530998513000,40.77920724,-102.36352169,1148.80004882812,722481.811828527,4517592.02510773,1.25
1530998514000,40.77919201,-102.36352033,1148.90002441406,722481.977460321,4517590.33768433,1.25
1530998515000,40.77917632,-102.36351951,1149,722482.099054921,4517588.59781984,1.25
1530998516000,40.77916084,-102.36351959,1149.19995117188,722482.143992928,4517586.87898569,1.25
1530998517000,40.77914515,-102.36352009,1149.19995117188,722482.15418627,4517585.1357707,1.25
1530998518000,40.7791292,-102.36352046,1149.19995117188,722482.176219086,4517583.3640198,1.25
1530998519000,40.77911321,-102.36352192,1149.09997558594,722482.106394948,4517581.58506129,1.25
1530998520000,40.7790977,-102.36352397,1148.80004882812,722481.985174929,4517579.8578961,1.25
1530998521000,40.77908196,-102.36352604,1148.90002441406,722481.863034909,4517578.10514494,1.25
1530998522000,40.7790663,-102.36352743,1148.40002441406,722481.798016262,4517576.36300161,1.5
1530998523000,40.77905015,-102.3635284,1148.19995117188,722481.770079615,4517574.56752324,1.5
1530998524000,40.77903403,-102.36352895,1148.30004882812,722481.777488654,4517572.77644163,1.5
1530998525000,40.77901678,-102.36352923,1148.40002441406,722481.811457504,4517570.86058971,1.5
1530998526000,40.77899929,-102.36352956,1148.19995117188,722481.842007948,4517568.91796545,1.5
1530998527000,40.7789812,-102.36353031,1148.30004882812,722481.839115868,4517566.90766153,1.5
1530998528000,40.77896366,-102.36353121,1147.90002441406,722481.82172796,4517564.95803934,1.5
1530998529000,40.77894617,-102.36353249,1147.69995117188,722481.772102879,4517563.01300376,1.5
1530998530000,40.77892979,-102.36353356,1148,722481.73649432,4517561.19173639,1.5
1530998531000,40.77891461,-102.36353377,1148.40002441406,722481.769458664,4517559.50587913,1.5
1530998532000,40.77890002,-102.36353367,1148.69995117188,722481.826615442,4517557.8863121,1.5
1530998533000,40.77888535,-102.36353339,1148.90002441406,722481.899230476,4517556.25832015,1.5
1530998534000,40.77887078,-102.36353318,1149.09997558594,722481.965603931,4517554.6412528,1.5
1530998535000,40.77885604,-102.36353347,1148.80004882812,722481.990347388,4517553.00404247,1.5
1530998536000,40.77884098,-102.36353399,1148.80004882812,722481.99674841,4517551.33072108,1.5
1530998537000,40.77882614,-102.36353437,1148.90002441406,722482.014230141,4517549.68218005,1.5
1530998538000,40.77881129,-102.36353533,1149,722481.982795944,4517548.03105661,1.5
1530998539000,40.778797,-102.36353568,1149.5,722482.000972976,4517546.4436542,1.5
1530998540000,40.77878265,-102.36353566,1149.40002441406,722482.050576609,4517544.85052959,1.5
1530998541000,40.77876812,-102.36353626,1149.5,722482.048456124,4517543.23584719,1.5
1530998542000,40.77875342,-102.36353719,1149.40002441406,722482.019052766,4517541.60145331,1.5
1530998543000,40.77873884,-102.36353781,1149.30004882812,722482.015411248,4517539.98116902,1.5
1530998544000,40.77872426,-102.36353872,1149.19995117188,722481.987295016,4517538.36014864,1.5
1530998545000,40.7787092,-102.36353943,1149.09997558594,722481.977660578,4517536.68634503,1.5
1530998546000,40.77869369,-102.36353959,1149.19995117188,722482.015946188,4517534.96397725,1.5
1530998547000,40.77867856,-102.36354046,1149.30004882812,722481.993042131,4517533.28199594,1.5
1530998548000,40.77866238,-102.36354171,1149.59997558594,722481.941573739,4517531.4824763,1.5
1530998549000,40.77864578,-102.36354212,1149.40002441406,722481.962399934,4517529.63845927,1.5
1530998550000,40.77862938,-102.36354073,1149.69995117188,722482.134470284,4517527.82121559,1.5
1530998551000,40.7786124,-102.36353876,1149.69995117188,722482.357426764,4517525.94105094,1.5
1530998552000,40.77859527,-102.36353785,1149.80004882812,722482.49142483,4517524.04154237,1.5
1530998553000,40.77857762,-102.36353759,1149.80004882812,722482.572302072,4517522.08265216,1.5
1530998554000,40.77856031,-102.36353772,1149.90002441406,722482.619129724,4517520.16051975,1.5
1530998555000,40.77854402,-102.36353721,1149.59997558594,722482.716564739,4517518.35325494,1.5
1530998556000,40.7785301,-102.36353718,1149.90002441406,722482.765576268,4517516.80789552,1.5
1530998557000,40.77853089,-102.36353515,1150.19995117188,722482.934261647,4517516.90075605,0
1530998558000,40.77853484,-102.36353338,1150.30004882812,722483.070452716,4517517.34378828,0
1530998559000,40.77853668,-102.36353216,1150.40002441406,722483.167271568,4517517.55116665,0
1530998560000,40.77853599,-102.36353202,1150.40002441406,722483.181390916,4517517.47491636,0.25
1530998561000,40.7785404,-102.36353251,1150,722483.125311772,4517517.9632826,0.5
1530998562000,40.77854768,-102.36353272,1150.19995117188,722483.083280311,4517518.77099462,0.5
1530998563000,40.77855404,-102.36353127,1149.80004882812,722483.184417569,4517519.48077925,0.5
1530998564000,40.77856056,-102.36352863,1149.69995117188,722483.385451368,4517520.21134804,0.5
1530998565000,40.77856765,-102.36352377,1150.40002441406,722483.771940161,4517521.01083466,0.75
1530998566000,40.77857484,-102.36351646,1150.09997558594,722484.364864241,4517521.82764231,0.75
1530998567000,40.77858162,-102.36351078,1150.19995117188,722484.821592355,4517522.59479334,0
1530998568000,40.7785848,-102.36350919,1150.19995117188,722484.945163067,4517522.95188127,0
1530998569000,40.7785865,-102.3635082,1150.30004882812,722485.023038261,4517523.1431327,0
1530998570000,40.77858725,-102.36350785,1150.30004882812,722485.050072404,4517523.2272881,0
1530998571000,40.77858787,-102.36350786,1150.30004882812,722485.047158208,4517523.29609677,0
1530998572000,40.77858811,-102.36350922,1150.40002441406,722484.931578795,4517523.31929017,0
1530998573000,40.77858877,-102.36350983,1150.30004882812,722484.877893672,4517523.39101679,0
1530998574000,40.77858957,-102.36351032,1150.19995117188,722484.833868548,4517523.47859118,0
1530998575000,40.77859025,-102.36351123,1150.19995117188,722484.754797962,4517523.55177678,0
1530998576000,40.77859024,-102.36351198,1150.30004882812,722484.691534648,4517523.54876286,0
1530998577000,40.77859055,-102.36351231,1150.5,722484.662648979,4517523.58234226,0
1530998578000,40.77859009,-102.36350778,1150.5,722485.046497061,4517523.54277016,0.75
1530998579000,40.77858417,-102.36350678,1151.40002441406,722485.150660129,4517522.88805421,0.75
1530998580000,40.77857804,-102.36350937,1151.5,722484.952544132,4517522.20091113,0.75
1530998581000,40.7785734,-102.36351369,1150.69995117188,722484.603448413,4517521.67480064,0.75
1530998582000,40.77857098,-102.36351708,1151.40002441406,722484.325427817,4517521.39752107,0.5
1530998583000,40.77857714,-102.36351972,1151.59997558594,722484.082054612,4517522.07471974,0
1530998584000,40.77858309,-102.36351796,1151.40002441406,722484.210723366,4517522.73977196,0
1530998585000,40.77858668,-102.36351946,1151.09997558594,722484.072142637,4517523.13453597,0
1530998586000,40.77858763,-102.36352125,1150.90002441406,722483.917902368,4517523.23546403,0
1530998587000,40.77858728,-102.36352157,1150.69995117188,722483.89206445,4517523.19579386,0
1530998588000,40.77858738,-102.36352159,1150.90002441406,722483.89004263,4517523.20684536,0
1530998589000,40.7785872,-102.36352166,1150.69995117188,722483.884735972,4517523.1866836,0
1530998590000,40.77858684,-102.36352212,1150.69995117188,722483.847116059,4517523.14554784,0
1530998591000,40.77858738,-102.36352228,1150.59997558594,722483.83180966,4517523.20509396,0
1530998592000,40.7785876,-102.36352214,1150.40002441406,722483.842890447,4517523.22987431,0
1530998593000,40.77858809,-102.36352195,1150.30004882812,722483.857289464,4517523.28475768,0
1530998594000,40.77858844,-102.36352153,1150.40002441406,722483.891566943,4517523.32468169,0
1530998595000,40.77858938,-102.36352186,1150.5,722483.860577657,4517523.42820537,0.25
1530998596000,40.77859082,-102.36352403,1150.19995117188,722483.672630919,4517523.58257002,0
1530998597000,40.77859164,-102.36352589,1150.30004882812,722483.51291705,4517523.66888746,0.25
1530998598000,40.77859399,-102.36352619,1151,722483.479751546,4517523.92902926,0
1530998599000,40.77859709,-102.36352785,1151.30004882812,722483.329303724,4517524.26898606,0
1530998600000,40.77859967,-102.36352856,1151.19995117188,722483.260768046,4517524.55362239,0
1530998601000,40.77860088,-102.36352947,1151.09997558594,722483.17992778,4517524.68565002,0
1530998602000,40.77860174,-102.36353073,1151.19995117188,722483.070717735,4517524.77793133,0
1530998603000,40.77860175,-102.36353094,1151.19995117188,722483.052961268,4517524.77850853,0
1530998604000,40.77860148,-102.36353164,1151.59997558594,722482.994785902,4517524.74675564,0
1530998605000,40.7786017,-102.36353083,1151.40002441406,722483.062411737,4517524.7732366,0
1530998606000,40.77860205,-102.36353179,1151.5,722482.980223295,4517524.80965782,0.25
1530998607000,40.77860222,-102.36353377,1151.40002441406,722482.812552382,4517524.82350596,0
1530998608000,40.77860219,-102.36353493,1151.5,722482.714753668,4517524.81723092,0.25
1530998609000,40.7786036,-102.36353716,1152.69995117188,722482.521843422,4517524.96811261,0.25
1530998610000,40.77860512,-102.36353914,1153.09997558594,722482.349664787,4517525.13184136,0
1530998611000,40.77860835,-102.36353993,1153.59997558594,722482.272207118,4517525.48843939,0
1530998612000,40.7786095,-102.36353965,1153.59997558594,722482.291997965,4517525.61682617,0
1530998613000,40.7786105,-102.36353861,1153.19995117188,722482.376430311,4517525.7304886,0
1530998614000,40.77861213,-102.36353674,1153.30004882812,722482.528807378,4517525.91620206,0
1530998615000,40.77861447,-102.36353519,1153.69995117188,722482.651807118,4517526.17992939,0
1530998616000,40.77861372,-102.36353345,1153.69995117188,722482.801159718,4517526.10107892,0
1530998617000,40.77861417,-102.36353197,1153.69995117188,722482.924562593,4517526.15479572,0
1530998618000,40.7786145,-102.36353218,1153.80004882812,722482.905737629,4517526.19090017,0
1530998619000,40.77861231,-102.36353445,1154.40002441406,722482.721472223,4517525.94199871,0.25
1530998620000,40.77861097,-102.36353757,1155.19995117188,722482.462632357,4517525.78530903,0.25
1530998621000,40.77861132,-102.36353764,1155.09997558594,722482.455555996,4517525.82398928,0
1530998622000,40.7786123,-102.36353555,1155.30004882812,722482.628670478,4517525.93809642,0
1530998623000,40.77861596,-102.36353448,1155.30004882812,722482.70675277,4517526.34715532,0
1530998624000,40.77861816,-102.36353402,1155.30004882812,722482.738228791,4517526.59257279,0
1530998625000,40.7786196,-102.36353331,1155.40002441406,722482.793341391,4517526.75424759,0
1530998626000,40.77861973,-102.36353388,1155.19995117188,722482.744801837,4517526.76723374,0
1530998627000,40.77861836,-102.36353384,1155,722482.75275218,4517526.6152342,0
1530998628000,40.77861768,-102.36353302,1154.90002441406,722482.824227113,4517526.54182015,0
1530998629000,40.77861798,-102.36353222,1154.59997558594,722482.890741851,4517526.57715754,0
1530998630000,40.77861794,-102.36353175,1154.69995117188,722482.930541332,4517526.57390961,0
1530998631000,40.77861805,-102.36353215,1154.59997558594,722482.896415807,4517526.5851068,0
1530998632000,40.77861804,-102.36353214,1154.5,722482.897293153,4517526.58402196,0
1530998633000,40.77861804,-102.36353214,1154.5,722482.897293153,4517526.58402196,0
1530998634000,40.77861795,-102.36353228,1154.5,722482.885778288,4517526.57367457,0
1530998635000,40.77861796,-102.36353231,1154.5,722482.883213031,4517526.57470865,0
1530998636000,40.77861793,-102.36353232,1154.5,722482.882469247,4517526.57135258,0
1530998637000,40.77861793,-102.36353232,1154.5,722482.882469247,4517526.57135258,0
1530998638000,40.77861791,-102.36353232,1154.5,722482.882536028,4517526.56913213,0
1530998639000,40.77861792,-102.36353232,1154.5,722482.882502637,4517526.57024236,0
1530998640000,40.77861793,-102.36353232,1154.5,722482.882469247,4517526.57135258,0
1530998641000,40.77861793,-102.36353232,1154.5,722482.882469247,4517526.57135258,0
1530998642000,40.77861796,-102.36353233,1154.5,722482.88152512,4517526.57465788,0
1530998643000,40.77861798,-102.36353233,1154.5,722482.881458339,4517526.57687833,0
1530998644000,40.77861798,-102.36353233,1154.5,722482.881458339,4517526.57687833,0
1530998645000,40.77861802,-102.36353234,1154.5,722482.880480819,4517526.58129386,0
1530998646000,40.77861803,-102.36353234,1154.5,722482.880447428,4517526.58240409,0
1530998647000,40.77861804,-102.36353235,1154.5,722482.879570083,4517526.58348893,0
1530998648000,40.77861804,-102.36353235,1154.5,722482.879570083,4517526.58348893,0
1530998649000,40.77861804,-102.36353236,1154.5,722482.878726128,4517526.58346355,0
1530998650000,40.77861804,-102.36353236,1154.5,722482.878726128,4517526.58346355,0
1530998651000,40.77861805,-102.36353237,1154.5,722482.877848781,4517526.58454839,0
1530998652000,40.77861806,-102.36353237,1154.5,722482.87781539,4517526.58565862,0
1530998653000,40.77861806,-102.36353237,1154.5,722482.87781539,4517526.58565862,0
1530998654000,40.77861807,-102.36353237,1154.5,722482.877782,4517526.58676885,0
1530998655000,40.77861745,-102.36353237,1154.19995117188,722482.879852222,4517526.51793479,0
1530998656000,40.77861713,-102.36353234,1154.09997558594,722482.883452589,4517526.48248368,0
1530998657000,40.77861705,-102.36353273,1154.19995117188,722482.850805441,4517526.47261195,0
1530998658000,40.77861694,-102.36353317,1154.19995117188,722482.814038688,4517526.45928263,0
1530998659000,40.77861679,-102.36353331,1154.19995117188,722482.802724167,4517526.44227388,0
1530998660000,40.77861655,-102.36353341,1154.09997558594,722482.795085985,4517526.41537461,0
1530998661000,40.77861629,-102.36353327,1154.09997558594,722482.807769523,4517526.38686407,0
1530998662000,40.77861592,-102.36353323,1154,722482.812380801,4517526.34588721,0
1530998663000,40.77861561,-102.36353316,1154,722482.819323601,4517526.31164786,0
1530998664000,40.7786154,-102.36353318,1154,722482.818336894,4517526.28828234,0
1530998665000,40.77861515,-102.36353318,1153.90002441406,722482.81917166,4517526.26052667,0
1530998666000,40.77861509,-102.36353321,1153.90002441406,722482.816840137,4517526.25378916,0
1530998667000,40.77861507,-102.36353323,1153.90002441406,722482.815219007,4517526.25151794,0
1530998668000,40.77861515,-102.36353335,1154,722482.804824413,4517526.26009517,0
1530998669000,40.7786152,-102.36353341,1154,722482.799593724,4517526.265494,0
1530998670000,40.77861524,-102.36353345,1154,722482.796084338,4517526.26983338,0
1530998671000,40.77861527,-102.36353348,1154,722482.793452299,4517526.27308792,0
1530998672000,40.77861528,-102.3635335,1154,722482.791730997,4517526.27414738,0
1530998673000,40.77861529,-102.36353351,1154,722482.790853651,4517526.27523222,0
1530998674000,40.77861531,-102.36353351,1154,722482.79078687,4517526.27745267,0
1530998675000,40.77861532,-102.36353352,1154,722482.789909523,4517526.27853752,0
1530998676000,40.77861533,-102.36353352,1154,722482.789876132,4517526.27964775,0
1530998677000,40.77861534,-102.36353353,1154,722482.788998786,4517526.28073259,0
1530998678000,40.77861536,-102.36353353,1154,722482.788932005,4517526.28295304,0
1530998679000,40.77861538,-102.36353353,1154,722482.788865223,4517526.2851735,0
1530998680000,40.77861538,-102.36353353,1154,722482.788865223,4517526.2851735,0
1530998681000,40.77861538,-102.36353353,1154,722482.788865223,4517526.2851735,0
1530998682000,40.77861539,-102.36353353,1154,722482.788831833,4517526.28628372,0
1530998683000,40.7786154,-102.36353353,1154,722482.788798442,4517526.28739395,0
1530998684000,40.7786154,-102.36353353,1154,722482.788798442,4517526.28739395,0
1530998685000,40.77861541,-102.36353353,1154,722482.788765051,4517526.28850418,0
1530998686000,40.77861543,-102.36353353,1154,722482.78869827,4517526.29072463,0
1530998687000,40.77861543,-102.36353353,1154,722482.78869827,4517526.29072463,0
1530998688000,40.77861544,-102.36353353,1154,722482.788664879,4517526.29183486,0
1530998689000,40.77861544,-102.36353352,1154,722482.789508835,4517526.29186024,0
1530998690000,40.77861544,-102.36353352,1154,722482.789508835,4517526.29186024,0
1530998691000,40.77861545,-102.36353352,1154,722482.789475444,4517526.29297047,0
1530998692000,40.77861547,-102.36353351,1154,722482.790252619,4517526.2952163,0
1530998693000,40.77861548,-102.36353351,1154,722482.790219228,4517526.29632653,0
1530998694000,40.7786155,-102.36353351,1154,722482.790152447,4517526.29854698,0
1530998695000,40.77861552,-102.36353351,1154,722482.790085666,4517526.30076744,0
1530998696000,40.77861554,-102.3635335,1154,722482.79086284,4517526.30301327,0
1530998697000,40.77861554,-102.3635335,1154,722482.79086284,4517526.30301327,0
1530998698000,40.77861555,-102.36353349,1154,722482.791673405,4517526.30414888,0
1530998699000,40.77861554,-102.36353347,1154,722482.793394708,4517526.30308942,0
1530998700000,40.77861554,-102.36353347,1154,722482.793394708,4517526.30308942,0
1530998701000,40.77861554,-102.36353346,1154,722482.794238663,4517526.3031148,0
1530998702000,40.77861555,-102.36353346,1154,722482.794205272,4517526.30422503,0
1530998703000,40.77861556,-102.36353345,1154,722482.795015837,4517526.30536064,0
1530998704000,40.77861557,-102.36353345,1154,722482.794982446,4517526.30647086,0
1530998705000,40.77861557,-102.36353345,1154,722482.794982446,4517526.30647086,0
1530998706000,40.77861558,-102.36353346,1154,722482.794105101,4517526.30755571,0
1530998707000,40.77861558,-102.36353347,1154,722482.793261145,4517526.30753032,0
1530998708000,40.77861559,-102.36353348,1154,722482.792383798,4517526.30861517,0
1530998709000,40.7786156,-102.3635335,1154,722482.790662496,4517526.30967463,0
1530998710000,40.77861563,-102.3635335,1154,722482.790562324,4517526.31300531,0
1530998711000,40.77861566,-102.3635335,1154,722482.790462152,4517526.31633599,0
1530998712000,40.77861567,-102.36353351,1154,722482.789584806,4517526.31742084,0
1530998713000,40.77861568,-102.36353352,1154,722482.788707459,4517526.31850568,0
1530998714000,40.77861569,-102.36353352,1154,722482.788674068,4517526.31961591,0
1530998715000,40.7786157,-102.36353352,1154,722482.788640678,4517526.32072613,0
1530998716000,40.7786157,-102.36353351,1154,722482.789484634,4517526.32075152,0
1530998717000,40.77861573,-102.36353352,1154,722482.788540506,4517526.32405681,0
1530998718000,40.77861576,-102.36353355,1154,722482.785908468,4517526.32731135,0
1530998719000,40.77861577,-102.36353356,1154,722482.785031122,4517526.32839619,0
1530998720000,40.77861578,-102.36353356,1154,722482.784997731,4517526.32950642,0
1530998721000,40.77861577,-102.36353357,1154,722482.784187165,4517526.32837081,0
1530998722000,40.77861444,-102.36353478,1154.09997558594,722482.686509476,4517526.17763938,0.5
1530998723000,40.77861226,-102.36353734,1155.90002441406,722482.477735954,4517525.92911207,0.5
1530998724000,40.77860844,-102.36353996,1154.90002441406,722482.269374736,4517525.49835528,0.5
1530998725000,40.77860836,-102.36353902,1155.59997558594,722482.348973708,4517525.49185941,0
1530998726000,40.77860996,-102.36353871,1155.80004882812,722482.369793845,4517525.67028253,0
