gpsTime,lat,lon,altitude,x,y,speed
1531421514000,40.66818035,-102.10581058,1094.80004882812,744638.222327738,4505951.38433991,1.75
1531421515000,40.66818736,-102.10579095,1094.09997558594,744639.856172958,4505952.21729715,1.75
1531421516000,40.66819812,-102.10577297,1093.30004882812,744641.336812444,4505953.4620015,1.75
1531421517000,40.66821313,-102.10575943,1093,744642.426555249,4505955.16619424,1.75
1531421518000,40.66823167,-102.10575155,1093.30004882812,744643.024898456,4505957.2465394,1.75
1531421519000,40.66825253,-102.10575152,1093.19995117188,744642.951129758,4505959.5625972,2
1531421520000,40.66827319,-102.10575849,1092.90002441406,744642.286325249,4505961.83695301,2
1531421521000,40.66829074,-102.10577543,1092.5,744640.790051673,4505963.73825297,2
1531421522000,40.66830321,-102.10579986,1092.59997558594,744638.679170184,4505965.0546864,2
1531421523000,40.66830921,-102.10582847,1092.59997558594,744636.238586377,4505965.64114866,2
1531421524000,40.66831037,-102.10585821,1093.69995117188,744633.720178765,4505965.68710512,2
1531421525000,40.66830336,-102.10588594,1094.09997558594,744631.401577025,4505964.83158921,2
1531421526000,40.66829,-102.10590943,1093.30004882812,744629.464643353,4505963.28287654,2
1531421527000,40.66827182,-102.10592543,1093.5,744628.178530185,4505961.21988619,2
1531421528000,40.66825315,-102.10593367,1093.59997558594,744627.550225114,4505959.12410654,2
1531421529000,40.66823485,-102.10593545,1093.69995117188,744627.466683316,4505957.08739794,2
1531421530000,40.66821712,-102.10593297,1093.40002441406,744627.741189521,4505955.12583801,2
1531421531000,40.66820021,-102.10592863,1093.09997558594,744628.169937694,4505953.26049863,2
1531421532000,40.66818444,-102.10592451,1093.09997558594,744628.575917796,4505951.52111465,2
1531421533000,40.66816946,-102.10592202,1093,744628.841210966,4505949.86490038,1.75
1531421534000,40.66815959,-102.10592148,1093.09997558594,744628.922963449,4505948.77059108,1.25
1531421535000,40.66814805,-102.10592086,1093,744629.017587416,4505947.49109342,1.5
1531421536000,40.66813546,-102.10592003,1093.09997558594,744629.133805062,4505946.09560475,1.5
1531421537000,40.66812198,-102.10591915,1092.80004882812,744629.257505021,4505944.60144342,1.5
1531421538000,40.6681074,-102.10591818,1092.59997558594,744629.392836954,4505942.98540563,1.5
1531421539000,40.66809306,-102.10591792,1092.69995117188,744629.467268775,4505941.39403632,1.5
1531421540000,40.66807976,-102.10591881,1092.90002441406,744629.440677346,4505939.91492974,1.5
1531421541000,40.66806594,-102.10591974,1092.80004882812,744629.412606353,4505938.37797894,1.5
1531421542000,40.668051,-102.10592012,1092.5,744629.435128125,4505936.71821236,1.5
1531421543000,40.66803551,-102.10591999,1092.40002441406,744629.502776242,4505934.99880265,1.75
1531421544000,40.66801982,-102.10592012,1092.19995117188,744629.549175879,4505933.25646388,1.75
1531421545000,40.66800396,-102.10592046,1092.19995117188,744629.578444211,4505931.49466605,1.75
1531421546000,40.66798773,-102.10592074,1092.09997558594,744629.614138178,4505929.6919562,1.75
1531421547000,40.66797082,-102.10592151,1092.30004882812,744629.610895458,4505927.81238489,1.75
1531421548000,40.66795359,-102.10592182,1092.59997558594,744629.647710908,4505925.89856686,1.75
1531421549000,40.66793703,-102.10592122,1092.19995117188,744629.7590058,4505924.06166981,1.75
1531421550000,40.66792066,-102.10591979,1092.19995117188,744629.939772801,4505922.2481791,1.75
1531421551000,40.66790462,-102.10591832,1091.80004882812,744630.122714343,4505920.47143794,1.75
1531421552000,40.66788844,-102.10591671,1091.69995117188,744630.31800342,4505918.67954325,1.75
1531421553000,40.66787209,-102.10591544,1091.90002441406,744630.485171196,4505916.86782744,1.75
1531421554000,40.66785618,-102.10591466,1091.80004882812,744630.609305638,4505915.10359775,1.75
1531421555000,40.66784103,-102.10591592,1092,744630.558201198,4505913.41806512,1.75
1531421556000,40.66782578,-102.10591766,1091.80004882812,744630.466883857,4505911.72009317,1.75
1531421557000,40.66781004,-102.10591917,1092,744630.396802627,4505909.96835974,1.75
1531421558000,40.66779396,-102.10591871,1091.90002441406,744630.494506375,4505908.18436463,1.75
1531421559000,40.66777777,-102.10591803,1091.90002441406,744630.611211009,4505906.38876955,1.75
1531421560000,40.66776162,-102.10591692,1091.69995117188,744630.764121046,4505904.59881306,1.75
1531421561000,40.66774564,-102.10591592,1091.5,744630.907110024,4505902.8274244,1.75
1531421562000,40.66772966,-102.10591476,1091.80004882812,744631.063625244,4505901.05648137,1.75
1531421563000,40.66771356,-102.10591381,1091.59997558594,744631.202826247,4505899.27163051,1.75
1531421564000,40.66769749,-102.10591327,1091.69995117188,744631.307256581,4505897.48896848,1.75
1531421565000,40.66768163,-102.10591327,1091.59997558594,744631.36526777,4505895.72811766,1.75
1531421566000,40.66766565,-102.10591336,1091.59997558594,744631.416109357,4505893.95369323,1.75
1531421567000,40.6676499,-102.10591428,1091.19995117188,744631.395942297,4505892.2024928,1.75
1531421568000,40.6676341,-102.10591479,1091.09997558594,744631.410619055,4505890.44688306,1.75
1531421569000,40.66761849,-102.10591597,1091.19995117188,744631.367959667,4505888.71050196,1.75
1531421570000,40.66760313,-102.10591709,1091.40002441406,744631.329458133,4505887.00204413,1.75
1531421571000,40.6675875,-102.10591803,1091.19995117188,744631.307161147,4505885.26411099,1.75
1531421572000,40.66757197,-102.10591799,1091.09997558594,744631.367346636,4505883.54000973,1.75
1531421573000,40.66755643,-102.10591731,1090.90002441406,744631.48167371,4505881.81658071,1.75
1531421574000,40.66754094,-102.10591661,1090.80004882812,744631.59750869,4505880.09875863,1.75
1531421575000,40.66752587,-102.10591614,1090.59997558594,744631.692363448,4505878.42692632,1.75
1531421576000,40.66751126,-102.10591542,1090.40002441406,744631.806670462,4505876.80686164,1.75
1531421577000,40.66749666,-102.10591486,1090.40002441406,744631.907414641,4505875.18746158,1.75
1531421578000,40.66748205,-102.10591442,1090.40002441406,744631.998050697,4505873.56661706,1.75
1531421579000,40.6674677,-102.10591411,1090.69995117188,744632.076745657,4505871.97427688,1.75
1531421580000,40.66745369,-102.10591377,1091,744632.156733178,4505870.41976864,1.75
1531421581000,40.66743946,-102.10591322,1090.90002441406,744632.255278629,4505868.84141986,1.75
1531421582000,40.66742494,-102.10591269,1090.90002441406,744632.353194028,4505867.23081823,1.75
1531421583000,40.66741032,-102.1059123,1090.90002441406,744632.439639699,4505865.60872423,1.75
1531421584000,40.66739547,-102.10591177,1090.90002441406,744632.538762137,4505863.96148448,1.75
1531421585000,40.66738,-102.1059113,1090.69995117188,744632.635079985,4505862.24524235,1.75
1531421586000,40.66736449,-102.10591091,1090.80004882812,744632.724780992,4505860.52433642,1.75
1531421587000,40.66734879,-102.10591046,1090.80004882812,744632.820249319,4505858.78250293,1.75
1531421588000,40.66733266,-102.10591007,1090.5,744632.912218085,4505856.99276174,1.75
1531421589000,40.66731678,-102.10590988,1090.59997558594,744632.986364547,4505855.23021969,1.75
1531421590000,40.66730145,-102.10590954,1090.30004882812,744633.071180186,4505853.52915895,1.75
1531421591000,40.66728636,-102.10590932,1090.30004882812,744633.144973245,4505851.85440992,1.75
1531421592000,40.6672711,-102.10590851,1090.19995117188,744633.269266383,4505850.16242994,1.75
1531421593000,40.66725588,-102.10590913,1090,744633.272521771,4505848.4709082,1.75
1531421594000,40.66724079,-102.10590966,1089.80004882812,744633.282910173,4505846.79407033,1.75
1531421595000,40.66722563,-102.10591116,1089.90002441406,744633.21155124,4505845.10675916,1.75
1531421596000,40.66721031,-102.10591149,1089.90002441406,744633.239688723,4505843.40494266,1.75
1531421597000,40.66719489,-102.10591128,1090,744633.313843302,4505841.69352767,1.75
1531421598000,40.66717963,-102.10591085,1090.09997558594,744633.406011352,4505840.00048935,1.75
1531421599000,40.66716415,-102.10591031,1090,744633.508283445,4505838.28333198,1.75
1531421600000,40.66714836,-102.1059103,1090.09997558594,744633.56688342,4505836.53028086,1.75
1531421601000,40.66713264,-102.10590956,1090.40002441406,744633.686941277,4505834.78703461,1.75
1531421602000,40.66711685,-102.10590891,1090.30004882812,744633.799646612,4505833.03576597,1.75
1531421603000,40.66710144,-102.10590815,1090.19995117188,744633.920261404,4505831.32699307,1.75
1531421604000,40.6670862,-102.10590804,1090.59997558594,744633.985303604,4505829.63528402,1.75
1531421605000,40.66707084,-102.10590847,1090.5,744634.005133262,4505827.92874805,1.75
1531421606000,40.66705662,-102.1059106,1090.40002441406,744633.877075603,4505826.34404545,1.75
1531421607000,40.66704292,-102.10591289,1090.59997558594,744633.733589511,4505824.81663005,1.75
1531421608000,40.66702967,-102.10591601,1090.19995117188,744633.518289374,4505823.33686409,1.5
1531421609000,40.66701614,-102.10591732,1090.19995117188,744633.457030271,4505821.83105231,1.5
1531421610000,40.66700225,-102.10591743,1090,744633.498535626,4505820.28861381,1.5
1531421611000,40.66698727,-102.10591622,1090.30004882812,744633.655620364,4505818.62883482,1.5
1531421612000,40.66697241,-102.10591491,1090.69995117188,744633.820720196,4505816.9826573,1.5
1531421613000,40.66695676,-102.10591296,1090.19995117188,744634.042815115,4505815.25055281,1.5
1531421614000,40.666942,-102.10591144,1089.80004882812,744634.225302635,4505813.61606264,1.75
1531421615000,40.66692754,-102.10590947,1090.09997558594,744634.444735855,4505812.01613317,1.75
1531421616000,40.66691225,-102.10590776,1090.30004882812,744634.645224604,4505810.32332913,1.75
1531421617000,40.66689743,-102.10590605,1090.5,744634.843994305,4505808.68270667,1.75
1531421618000,40.66688228,-102.10590374,1091.09997558594,744635.094695052,4505807.00711717,1.75
1531421619000,40.66686695,-102.10590235,1090.90002441406,744635.268277475,4505805.30898092,1.75
1531421620000,40.66685112,-102.10590092,1090.69995117188,744635.44707036,4505803.55544377,1.75
1531421621000,40.66683643,-102.10590103,1090.80004882812,744635.491501935,4505801.92418559,1.75
1531421622000,40.66682089,-102.10589803,1090.90002441406,744635.801961997,4505800.20721825,1.75
1531421623000,40.66680619,-102.10589794,1090.90002441406,744635.863338175,4505798.57540686,1.75
1531421624000,40.66679049,-102.10589655,1090.69995117188,744636.03827409,4505796.83619152,1.75
1531421625000,40.66677648,-102.10589614,1091.09997558594,744636.12417931,4505795.28187837,1.75
1531421626000,40.66676257,-102.10589701,1090.80004882812,744636.101507426,4505793.73510271,1.75
1531421627000,40.66674881,-102.1058978,1090.90002441406,744636.085050063,4505792.20520357,1.75
1531421628000,40.66673432,-102.10589831,1090.90002441406,744636.09493398,4505790.59503628,1.75
1531421629000,40.66671822,-102.10590008,1090.69995117188,744636.004186075,4505788.80261009,1.75
1531421630000,40.66670311,-102.10590243,1090.40002441406,744635.860783704,4505787.1184829,1.75
1531421631000,40.6666873,-102.10590604,1090.69995117188,744635.61342092,4505785.35312923,1.75
1531421632000,40.66667067,-102.10590888,1091.19995117188,744635.434153203,4505783.49887993,1.75
1531421633000,40.66665442,-102.10591225,1091.40002441406,744635.208689117,4505781.68534388,1.75
1531421634000,40.66663886,-102.10591485,1092,744635.045797117,4505779.95055938,1.75
1531421635000,40.66662296,-102.1059175,1091.5,744634.879921572,4505778.17788727,1.75
1531421636000,40.66660721,-102.10591741,1092.09997558594,744634.945137691,4505776.42950006,1.75
1531421637000,40.66659254,-102.10591648,1092.30004882812,744635.07741744,4505774.80335895,1.75
1531421638000,40.66657927,-102.10591654,1091.5,744635.120881606,4505773.32989506,1.75
1531421639000,40.66656409,-102.10591979,1091.19995117188,744634.90164806,4505771.63548963,1.75
1531421640000,40.6665494,-102.105921,1091,744634.853084514,4505770.0011679,1.75
1531421641000,40.66653495,-102.10592364,1090.09997558594,744634.682750317,4505768.38950938,1.75
1531421642000,40.66651929,-102.1059233,1090.69995117188,744634.768772139,4505766.65181069,1.75
1531421643000,40.66650374,-102.10592214,1090.69995117188,744634.923714776,4505764.9286085,1.75
1531421644000,40.66648778,-102.10592199,1090.40002441406,744634.9947712,4505763.15707326,1.75
1531421645000,40.66647162,-102.10592169,1089.80004882812,744635.079240202,4505761.36375087,1.75
1531421646000,40.66645438,-102.10592171,1090.59997558594,744635.140606448,4505759.44963065,1.5
1531421647000,40.66643755,-102.10592164,1090.19995117188,744635.208081701,4505757.58128118,1.5
1531421648000,40.66641797,-102.10592182,1088.69995117188,744635.264480197,4505755.40691774,1.5
1531421649000,40.66639698,-102.1059227,1088,744635.26685747,4505753.07406,1.75
1531421650000,40.66637789,-102.10592302,1088.69995117188,744635.309627965,4505750.95370872,1.5
1531421651000,40.66636032,-102.10592239,1088.09997558594,744635.427152465,4505749.00476071,1.5
1531421652000,40.66634274,-102.10592079,1086.5,744635.626717965,4505747.05740402,1.5
1531421653000,40.66632598,-102.1059183,1085.90002441406,744635.898525472,4505745.20356627,1.5
1531421654000,40.66630889,-102.10591619,1085.09997558594,744636.139414612,4505743.31203206,1.5
1531421655000,40.66629145,-102.105915,1084.40002441406,744636.303806534,4505741.37907693,1.5
1531421656000,40.66627483,-102.10591384,1084.80004882812,744636.462663034,4505739.53707845,1.5
1531421657000,40.66625938,-102.10591248,1086.40002441406,744636.634148322,4505737.82553581,1.5
1531421658000,40.66624424,-102.10591204,1085.19995117188,744636.726722287,4505736.14584849,1.5
1531421659000,40.66622837,-102.10591158,1084.5,744636.823657114,4505734.38516891,1.5
1531421660000,40.66621116,-102.10591071,1085.80004882812,744636.960154849,4505732.47685824,1.5
1531421661000,40.66619401,-102.10590965,1086.80004882812,744637.112495902,4505730.57573822,1.75
1531421662000,40.66617689,-102.10590775,1086.59997558594,744637.335741563,4505728.68028844,1.75
1531421663000,40.66615861,-102.10590725,1086,744637.44487288,4505726.65215094,1.75
1531421664000,40.66614115,-102.10590654,1086.19995117188,744637.568758553,4505724.71563851,1.75
1531421665000,40.66612431,-102.1059067,1087.30004882812,744637.616825929,4505722.8455383,1.75
1531421666000,40.66610867,-102.10590733,1087.5,744637.620769925,4505721.10735863,1.75
1531421667000,40.66609219,-102.10590788,1086.69995117188,744637.634549531,4505719.2761411,1.75
1531421668000,40.66607682,-102.1059078,1087,744637.697529982,4505717.56991552,1.75
1531421669000,40.6660613,-102.10590771,1086.90002441406,744637.761904469,4505715.8470641,1.75
1531421670000,40.66604363,-102.10590862,1086.30004882812,744637.749601738,4505713.88272464,1.75
1531421671000,40.6660271,-102.10591012,1087,744637.683250083,4505712.04331003,1.75
1531421672000,40.66601121,-102.10591088,1087.19995117188,744637.677117879,4505710.27701217,1.75
1531421673000,40.66599581,-102.10591269,1086.69995117188,744637.580425279,4505708.56219201,1.75
1531421674000,40.66598218,-102.10591382,1087.09997558594,744637.534746625,4505707.0457793,1.75
1531421675000,40.66596912,-102.10591488,1087.30004882812,744637.492900982,4505705.59284559,1.75
1531421676000,40.66595623,-102.10591618,1086.80004882812,744637.430143632,4505704.15811764,1.75
1531421677000,40.66594217,-102.10591762,1087,744637.359829822,4505702.59310098,1.75
1531421678000,40.66592812,-102.10591907,1087.40002441406,744637.288633959,4505701.02916672,1.75
1531421679000,40.66591307,-102.10592029,1086.59997558594,744637.240540063,4505699.35484842,1.75
1531421680000,40.66589774,-102.10592001,1086.69995117188,744637.320282024,4505697.65362089,1.75
1531421681000,40.6658825,-102.10592048,1085.90002441406,744637.336288883,4505695.96029675,1.75
1531421682000,40.6658681,-102.10592077,1084.80004882812,744637.364440779,4505694.3607346,1.75
1531421683000,40.66585224,-102.10592122,1084.59997558594,744637.384406081,4505692.59863091,1.75
1531421684000,40.66583664,-102.10592109,1084.40002441406,744637.452454323,4505690.86700898,1.75
1531421685000,40.66582223,-102.10592062,1085,744637.544894103,4505689.26845327,1.75
1531421686000,40.66580859,-102.10592062,1084.09997558594,744637.59478315,4505687.75407752,1.75
1531421687000,40.66579491,-102.10592063,1084.09997558594,744637.643973073,4505686.23523295,1.75
1531421688000,40.66578018,-102.10592139,1084.5,744637.633597397,4505684.5977237,1.75
1531421689000,40.66576502,-102.10592092,1083.5,744637.728780308,4505682.91589955,1.75
1531421690000,40.66574965,-102.10592076,1084,744637.798523475,4505681.20989685,1.75
1531421691000,40.66573463,-102.10592033,1084.09997558594,744637.889812669,4505679.54350474,1.75
1531421692000,40.66571968,-102.10591922,1084.19995117188,744638.038334003,4505677.88677823,1.75
1531421693000,40.66570503,-102.10591695,1085.19995117188,744638.283826177,4505676.26658982,1.75
1531421694000,40.66569087,-102.10591457,1084.69995117188,744638.536825778,4505674.70110984,1.75
1531421695000,40.66567566,-102.10591284,1085.09997558594,744638.738713918,4505673.0172437,1.75
1531421696000,40.66566036,-102.10590989,1085.69995117188,744639.044071921,4505671.32678319,1.75
1531421697000,40.66564544,-102.10590898,1086.19995117188,744639.175575444,4505669.67283042,1.75
1531421698000,40.66563078,-102.10590731,1085.30004882812,744639.37037959,4505668.04986073,1.75
1531421699000,40.66561597,-102.10590728,1085,744639.427084261,4505666.40566978,1.75
1531421700000,40.66560331,-102.1059062,1085.19995117188,744639.564693823,4505665.00310611,1.75
1531421701000,40.66558895,-102.10590566,1085.80004882812,744639.662868798,4505663.41029664,1.75
1531421702000,40.66557415,-102.10590502,1085.90002441406,744639.771107263,4505661.76891486,1.75
1531421703000,40.66555656,-102.10590699,1086.30004882812,744639.66889665,4505659.81050528,1.75
1531421704000,40.66553976,-102.10590737,1085.5,744639.698217695,4505657.94423347,1.75
1531421705000,40.6655236,-102.10590744,1085.5,744639.751405792,4505656.14988081,1.75
1531421706000,40.66550804,-102.1059069,1086.19995117188,744639.853969771,4505654.42384182,1.75
1531421707000,40.66549345,-102.10590677,1086.80004882812,744639.918323827,4505652.80435482,1.75
1531421708000,40.66547789,-102.10590643,1086.5,744640.003979458,4505651.07775882,1.75
1531421709000,40.66546084,-102.10590553,1084.80004882812,744640.142428213,4505649.18729582,1.75
1531421710000,40.66544419,-102.10590506,1085.19995117188,744640.243061001,4505647.34004506,1.75
1531421711000,40.66542664,-102.10590568,1085.09997558594,744640.254835018,4505645.3898364,1.75
1531421712000,40.66541046,-102.1059068,1084.90002441406,744640.219327244,4505643.5903389,1.75
1531421713000,40.66539502,-102.10590661,1085.30004882812,744640.291862632,4505641.87664811,1.75
1531421714000,40.66538086,-102.10590635,1084.90002441406,744640.36563429,4505640.30526378,1.75
1531421715000,40.66536529,-102.10590787,1085.09997558594,744640.294078532,4505638.57237726,1.75
1531421716000,40.66535061,-102.10590892,1085.30004882812,744640.25900218,4505636.93961165,1.75
1531421717000,40.66533659,-102.10591073,1085.19995117188,744640.15725995,4505635.37800561,1.75
1531421718000,40.66532112,-102.10591184,1085.19995117188,744640.120000407,4505633.65736347,1.75
1531421719000,40.66530573,-102.10591324,1085.40002441406,744640.057931037,4505631.94479562,1.75
1531421720000,40.66529117,-102.10591355,1085.69995117188,744640.084976598,4505630.32741396,1.75
1531421721000,40.66527711,-102.10591304,1085,744640.179517798,4505628.76782838,1.75
1531421722000,40.66526235,-102.10591144,1085.69995117188,744640.368770057,4505627.13356134,1.75
1531421723000,40.66524759,-102.10590996,1086.40002441406,744640.547877316,4505625.49896009,1.75
1531421724000,40.66523232,-102.10590878,1086.40002441406,744640.70348734,4505623.80690076,1.75
1531421725000,40.6652161,-102.10590766,1086.90002441406,744640.857499517,4505622.00920096,1.75
1531421726000,40.66520094,-102.10590636,1086.30004882812,744641.022852318,4505620.32968856,1.75
1531421727000,40.6651848,-102.10590509,1086.30004882812,744641.189253267,4505618.5412885,1.75
1531421728000,40.66516894,-102.1059041,1085.40002441406,744641.330958342,4505616.78319551,1.75
1531421729000,40.66515337,-102.10590274,1086.5,744641.502883352,4505615.05833014,1.75
1531421730000,40.66513824,-102.10590102,1086.59997558594,744641.703634262,4505613.38331825,1.75
1531421731000,40.66512305,-102.10589992,1087.30004882812,744641.852188521,4505611.69991811,1.75
1531421732000,40.665108,-102.10589823,1086.59997558594,744642.050110649,4505610.03370464,1.75
1531421733000,40.66509233,-102.10589324,1085.30004882812,744642.529289827,4505608.30784679,1.75
1531421734000,40.66507805,-102.10588328,1086.5,744643.423560138,4505606.75015521,1.75
1531421735000,40.66506582,-102.1058674,1087.09997558594,744644.810822958,4505605.43655218,1.75
1531421736000,40.66505718,-102.1058467,1087,744646.592449256,4505604.53495216,1.75
1531421737000,40.66505222,-102.10582358,1085.40002441406,744648.565208277,4505604.04866324,1.75
1531421738000,40.66505157,-102.10580032,1086.30004882812,744650.534039042,4505604.0412808,1.75
1531421739000,40.66505712,-102.10577978,1086.30004882812,744652.250237267,4505604.71467563,1.75
1531421740000,40.6650683,-102.10576164,1087.30004882812,744653.74294093,4505606.00645483,1.75
1531421741000,40.66508397,-102.10574901,1086.40002441406,744654.753393177,4505607.78138808,1.75
1531421742000,40.6651011,-102.10574292,1088.5,744655.205598543,4505609.70020181,1.75
1531421743000,40.66511936,-102.10574284,1087.90002441406,744655.145571821,4505611.72773396,1.75
1531421744000,40.66513813,-102.1057459,1088.09997558594,744654.818217228,4505613.80314295,1.75
1531421745000,40.66515675,-102.10575215,1088.5,744654.221721979,4505615.85301331,1.75
1531421746000,40.66517253,-102.10576228,1089,744653.307591468,4505617.57676708,1.75
1531421747000,40.66518537,-102.10577881,1090.40002441406,744651.863145492,4505618.95628313,1.75
1531421748000,40.66519395,-102.10580031,1090.69995117188,744650.014107496,4505619.84899213,1.75
1531421749000,40.66519894,-102.10582288,1091.59997558594,744648.087740839,4505620.34014309,1.75
1531421750000,40.66519914,-102.10584493,1092.5,744646.222856281,4505620.30093496,1.75
1531421751000,40.66519619,-102.10586546,1093.09997558594,744644.497997083,4505619.91623319,1.75
1531421752000,40.66519062,-102.10588443,1093.30004882812,744642.914606194,4505619.24499216,1.75
1531421753000,40.66518571,-102.10590236,1093.19995117188,744641.41672486,4505618.64992423,1.75
1531421754000,40.66518219,-102.10591963,1092.59997558594,744639.969557158,4505618.21101897,1.75
1531421755000,40.66518077,-102.10593648,1093,744638.55021627,4505618.00643541,1.75
1531421756000,40.6651796,-102.10595334,1093.59997558594,744637.129115537,4505617.82958042,1.75
1531421757000,40.66517926,-102.10597143,1093.80004882812,744635.600992281,4505617.74145053,1.75
1531421758000,40.6651793,-102.10599214,1093.90002441406,744633.849978862,4505617.68821354,1.75
1531421759000,40.66517887,-102.1060124,1094.09997558594,744632.138728375,4505617.58404866,1.75
1531421760000,40.66517708,-102.10603662,1093.40002441406,744630.097665117,4505617.3178622,1.75
1531421761000,40.66517651,-102.10605908,1093.5,744628.200933935,4505617.19202783,1.75
1531421762000,40.6651769,-102.10608233,1093.69995117188,744626.233903445,4505617.17057748,1.75
1531421763000,40.66517791,-102.1061057,1093.40002441406,744624.254460422,4505617.21762871,1.75
1531421764000,40.66517934,-102.10612858,1092.90002441406,744622.314907057,4505617.3126754,1.75
1531421765000,40.6651803,-102.10615153,1092.5,744620.371154723,4505617.35534609,1.75
1531421766000,40.66518049,-102.10617424,1092.19995117188,744618.45050859,4505617.3131967,1.75
1531421767000,40.66518036,-102.10619694,1091.90002441406,744616.531878185,4505617.23554779,1.75
1531421768000,40.66517999,-102.10621988,1091.80004882812,744614.593835385,4505617.13058512,1.75
1531421769000,40.66517945,-102.10624322,1091.90002441406,744612.622597432,4505617.00563486,1.75
1531421770000,40.66517917,-102.10626655,1091.69995117188,744610.651254035,4505616.90957937,1.75
1531421771000,40.66518045,-102.10628918,1091.80004882812,744608.733385121,4505616.98867209,1.75
1531421772000,40.66518162,-102.10631204,1091.40002441406,744606.796473874,4505617.05491212,1.75
1531421773000,40.66518337,-102.10633502,1091.40002441406,744604.847296598,4505617.18521276,1.75
1531421774000,40.6651851,-102.10635711,1091.59997558594,744602.973435037,4505617.31577177,1.75
1531421775000,40.66518669,-102.10637849,1091.19995117188,744601.160110438,4505617.4327649,1.75
1531421776000,40.66518737,-102.10640053,1092.09997558594,744599.294315926,4505617.44688823,1.75
1531421777000,40.66518784,-102.10642387,1092.80004882812,744597.319384676,4505617.43407689,1.75
1531421778000,40.66518767,-102.10644869,1093.09997558594,744595.221671537,4505617.34608914,1.75
1531421779000,40.66518624,-102.10647313,1092,744593.160691969,4505617.11926913,1.75
1531421780000,40.66518605,-102.1064947,1091.5,744591.337813734,4505617.0381118,1.75
1531421781000,40.66518356,-102.10651619,1092.19995117188,744589.530109393,4505616.70182112,1.75
1531421782000,40.66518178,-102.10653737,1092.5,744587.746016698,4505616.44522153,1.75
1531421783000,40.66518153,-102.10655891,1092.69995117188,744585.925894006,4505616.35748761,1.75
1531421784000,40.6651814,-102.10658044,1092.80004882812,744584.106177925,4505616.28310492,1.75
1531421785000,40.6651865,-102.10660218,1093.19995117188,744582.249583752,4505616.78879659,1.75
1531421786000,40.66519016,-102.10662292,1093,744580.482797481,4505617.13739771,1.75
1531421787000,40.66519321,-102.10664405,1092.80004882812,744578.685270516,4505617.41718832,1.75
1531421788000,40.66519437,-102.10666502,1092.90002441406,744576.908181359,4505617.48758837,1.75
1531421789000,40.66519511,-102.10668605,1092.5,744575.12755549,4505617.51119146,1.75
1531421790000,40.66519735,-102.10670692,1093,744573.35497163,4505617.70177736,1.75
1531421791000,40.6651985,-102.10672787,1092.69995117188,744571.579610097,4505617.77112413,1.75
1531421792000,40.66519883,-102.10674913,1092.09997558594,744569.781038883,4505617.74856802,1.75
1531421793000,40.66519942,-102.10677018,1091.69995117188,744567.999270854,4505617.75546343,1.75
1531421794000,40.66519914,-102.1067912,1091.30004882812,744566.223220199,4505617.66585141,1.75
1531421795000,40.66519784,-102.10681287,1090.80004882812,744564.39594669,4505617.46118498,1.75
1531421796000,40.66519645,-102.10683493,1091,744562.536030773,4505617.24544095,1.75
1531421797000,40.66519502,-102.10685585,1090.69995117188,744560.772639013,4505617.02843037,1.75
1531421798000,40.66519494,-102.10687583,1091,744559.083780734,4505616.96392054,1.75
1531421799000,40.66519591,-102.1068957,1091.5,744557.400382999,4505617.01629317,1.75
1531421800000,40.66519843,-102.10691616,1092,744555.661438306,4505617.23911166,1.75
1531421801000,40.66520092,-102.10693625,1092.09997558594,744553.953884001,4505617.45962993,1.75
1531421802000,40.66520309,-102.1069556,1093.09997558594,744552.310060943,4505617.64668095,1.75
1531421803000,40.66520576,-102.10697545,1093.80004882812,744550.622138875,4505617.88785259,1.75
1531421804000,40.6652076,-102.10699518,1093.90002441406,744548.947396594,4505618.03720829,1.75
1531421805000,40.66520829,-102.10701508,1093.30004882812,744547.262486803,4505618.05841279,1.75
1531421806000,40.66520804,-102.10703516,1093,744545.565796211,4505617.97475344,1.75
1531421807000,40.66520822,-102.10705656,1092.90002441406,744543.755937977,4505617.93516018,1.75
1531421808000,40.66520622,-102.10707523,1092.80004882812,744542.184849769,4505617.66113401,1.75
1531421809000,40.6652051,-102.10709517,1092.80004882812,744540.503175748,4505617.48127419,1.75
1531421810000,40.66520351,-102.10711572,1092.19995117188,744538.771649331,4505617.24753499,1.75
1531421811000,40.6652022,-102.10713652,1091.59997558594,744537.017963647,4505617.0441871,1.75
1531421812000,40.66520141,-102.10715757,1092,744535.24124129,4505616.89787645,1.75
1531421813000,40.66520027,-102.10717869,1091.90002441406,744533.459880523,4505616.71251275,1.75
1531421814000,40.66519923,-102.10720011,1091.59997558594,744531.652791489,4505616.53741678,1.75
1531421815000,40.6651976,-102.1072222,1091,744529.791216172,4505616.29495158,1.75
1531421816000,40.66519737,-102.10724374,1091.40002441406,744527.971020745,4505616.20945236,1.75
1531421817000,40.66519758,-102.10726511,1092,744526.163588909,4505616.17327766,1.75
1531421818000,40.66519706,-102.10728645,1091.90002441406,744524.361362069,4505616.05613896,1.75
1531421819000,40.66519641,-102.1073078,1091.69995117188,744522.558765034,4505615.92453968,1.75
1531421820000,40.6651969,-102.10732936,1092.19995117188,744520.734246608,4505615.91892427,1.75
1531421821000,40.66519752,-102.10735141,1092.30004882812,744518.867827356,4505615.92637849,1.75
1531421822000,40.6651983,-102.10737362,1092.5,744516.987296507,4505615.95115172,1.75
1531421823000,40.66519878,-102.10739563,1092.59997558594,744515.124770814,4505615.94317478,1.75
