gpsTime,lat,lon,altitude,x,y,speed
1530724940000,40.69680568,-102.19728182,1115.30004882812,736804.023397504,4508878.73422787,1.75
1530724941000,40.6968058,-102.19730333,1115,736802.205354936,4508878.68952888,1.75
1530724942000,40.69680588,-102.19732466,1115.09997558594,736800.402664327,4508878.64087492,1.75
1530724943000,40.69680578,-102.19734577,1114.90002441406,736798.619201881,4508878.57283056,1.75
1530724944000,40.69680605,-102.19736686,1114.80004882812,736796.836118175,4508878.54591934,1.75
1530724945000,40.69680602,-102.19738811,1114.69995117188,736795.040577515,4508878.48526987,1.75
1530724946000,40.69680597,-102.19740919,1114.69995117188,736793.259472913,4508878.4228589,1.75
1530724947000,40.69680569,-102.19743049,1114.80004882812,736791.460593186,4508878.33431949,1.75
1530724948000,40.69680523,-102.19745239,1114.80004882812,736789.611650728,4508878.22417789,1.75
1530724949000,40.69680495,-102.19747444,1114.90002441406,736787.7493952,4508878.13361642,1.75
1530724950000,40.69680478,-102.1974959,1114.80004882812,736785.93660545,4508878.05685941,1.75
1530724951000,40.69680457,-102.1975176,1114.40002441406,736784.1036772,4508877.97501456,1.75
1530724952000,40.69680407,-102.19753903,1114.30004882812,736782.294591918,4508877.86170152,1.75
1530724953000,40.69680362,-102.19756049,1114.30004882812,736780.482794395,4508877.7538592,1.75
1530724954000,40.69680329,-102.19758162,1114.19995117188,736778.69845695,4508877.66023024,1.75
1530724955000,40.69680329,-102.19760301,1114.30004882812,736776.8909798,4508877.60253828,1.75
1530724956000,40.6968033,-102.19762449,1114.40002441406,736775.075862127,4508877.54571425,1.75
1530724957000,40.69680335,-102.19764622,1114.69995117188,736773.239477454,4508877.49265735,1.75
1530724958000,40.69680317,-102.1976683,1114.80004882812,736771.374332457,4508877.41312147,1.75
1530724959000,40.69680297,-102.19769044,1114.80004882812,736769.504188266,4508877.33120376,1.75
1530724960000,40.69680256,-102.19771265,1114.5,736767.628873144,4508877.22578276,1.75
1530724961000,40.69680202,-102.19773501,1114.40002441406,736765.741343509,4508877.10552458,1.75
1530724962000,40.69680156,-102.1977572,1114.40002441406,736763.867895543,4508876.99460728,1.75
1530724963000,40.69680153,-102.1977794,1114.40002441406,736761.992078853,4508876.93140369,1.75
1530724964000,40.69680167,-102.19780199,1114.40002441406,736760.082704377,4508876.8860228,1.75
1530724965000,40.69680199,-102.19782465,1114.19995117188,736758.166777028,4508876.86043788,1.75
1530724966000,40.69680224,-102.19784714,1114.30004882812,736756.265462916,4508876.82754028,1.75
1530724967000,40.69680264,-102.19786958,1114.30004882812,736754.367842369,4508876.81143156,1.75
1530724968000,40.69680309,-102.19789198,1114.59997558594,736752.473424728,4508876.80098239,1.75
1530724969000,40.6968034,-102.19791432,1114.5,736750.584573241,4508876.77515219,1.75
1530724970000,40.69680367,-102.19793677,1114.5,736748.686568395,4508876.74458487,1.75
1530724971000,40.69680368,-102.19795923,1114.5,736746.788639803,4508876.68512491,1.75
1530724972000,40.69680349,-102.19798163,1114.59997558594,736744.896489922,4508876.60362249,1.75
1530724973000,40.69680307,-102.19800393,1114.5,736743.013605073,4508876.49685477,1.75
1530724974000,40.69680268,-102.19802627,1114.59997558594,736741.127233869,4508876.39331038,1.75
1530724975000,40.69680199,-102.19804812,1114.5,736739.283331095,4508876.25778074,1.75
1530724976000,40.69680148,-102.1980701,1114.5,736737.427805395,4508876.14188525,1.75
1530724977000,40.69680095,-102.19809237,1114.19995117188,736735.547845232,4508876.02298773,1.75
1530724978000,40.69679981,-102.198115,1114.30004882812,736733.639625932,4508875.83539543,2
1530724979000,40.69679664,-102.19813907,1114.40002441406,736731.616917409,4508875.41854233,2
1530724980000,40.69678971,-102.19816803,1114.80004882812,736729.19432021,4508874.57105427,2.25
1530724981000,40.69678038,-102.1981958,1114.90002441406,736726.880781833,4508873.460319,2.5
1530724982000,40.69677113,-102.19822374,1115.40002441406,736724.552594186,4508872.35800797,2.5
1530724983000,40.69676559,-102.19825206,1114.80004882812,736722.179151419,4508871.66657102,2.25
1530724984000,40.69676639,-102.19827989,1114.90002441406,736719.824652208,4508871.68034651,2.25
1530724985000,40.69677559,-102.19830388,1114.5,736717.764877601,4508872.63707637,2.25
1530724986000,40.69679181,-102.19832094,1114.40002441406,736716.265825475,4508874.39187962,2.25
1530724987000,40.69681354,-102.19832722,1114.19995117188,736715.658174326,4508876.78749138,2.25
1530724988000,40.69683665,-102.19832228,1115.09997558594,736715.993735514,4508879.36656994,2.25
1530724989000,40.69685754,-102.19830664,1115.09997558594,736717.241321643,4508881.72802792,2.25
1530724990000,40.69687346,-102.19828237,1115.30004882812,736719.23575789,4508883.56096887,2.25
1530724991000,40.69688284,-102.19825239,1115.5,736721.735863833,4508884.68321233,2.25
1530724992000,40.69688637,-102.19822013,1115.19995117188,736724.449357248,4508885.16211602,2.25
1530724993000,40.69688688,-102.19818787,1115.19995117188,736727.173550132,4508885.30572907,2.25
1530724994000,40.6968863,-102.19815725,1115.40002441406,736729.763023343,4508885.32390483,2.25
1530724995000,40.69688552,-102.19812831,1115.5,736732.211243662,4508885.31534641,2.25
1530724996000,40.69688475,-102.1981013,1115.5,736734.496341828,4508885.3026945,2.25
1530724997000,40.6968839,-102.19808011,1115.40002441406,736736.289928102,4508885.2654667,1.75
1530724998000,40.69688347,-102.19805784,1115.59997558594,736738.173287318,4508885.27778174,1.75
1530724999000,40.69688307,-102.19803443,1115.80004882812,736740.152871328,4508885.29650223,2
1530725000000,40.69688249,-102.19801059,1115.80004882812,736742.169428541,4508885.29639857,2
1530725001000,40.69688213,-102.19798648,1115.80004882812,736744.208021539,4508885.32144882,2
1530725002000,40.69688197,-102.19796219,1115.80004882812,736746.261116084,4508885.36918978,2
1530725003000,40.69688159,-102.19793791,1115.80004882812,736748.314145157,4508885.39247913,2
1530725004000,40.6968814,-102.19791382,1116,736750.350445853,4508885.43635116,2
1530725005000,40.69688113,-102.1978898,1115.90002441406,736752.381114969,4508885.47115307,2
1530725006000,40.69688084,-102.19786591,1116,736754.400869853,4508885.50338446,2
1530725007000,40.69688042,-102.19784253,1116.19995117188,736756.377989927,4508885.5198079,2
1530725008000,40.69687992,-102.19781953,1116.30004882812,736758.32328315,4508885.52632513,2
1530725009000,40.69687918,-102.19779665,1116.09997558594,736760.259286726,4508885.50587355,2
1530725010000,40.69687815,-102.19777402,1116.09997558594,736762.175192727,4508885.45255134,2
1530725011000,40.69687696,-102.19775172,1116,736764.063780444,4508885.38057583,2
1530725012000,40.69687576,-102.19772981,1116.09997558594,736765.919448302,4508885.30643872,2
1530725013000,40.69687442,-102.19770824,1116.09997558594,736767.74688201,4508885.21584175,2
1530725014000,40.69687314,-102.19768674,1116.09997558594,736769.568188115,4508885.13171787,2
1530725015000,40.69687195,-102.19766499,1116.19995117188,736771.410300603,4508885.05826083,2
1530725016000,40.6968709,-102.1976432,1116.19995117188,736773.25529709,4508885.00045546,2
1530725017000,40.69686986,-102.19762133,1116.09997558594,736775.10701828,4508884.94397655,2
1530725018000,40.69686906,-102.19759956,1116.19995117188,736776.949438948,4508884.91387408,2
1530725019000,40.69686801,-102.19757789,1116.19995117188,736778.784295502,4508884.85574643,2
1530725020000,40.69686702,-102.19755625,1116.19995117188,736780.616404466,4508884.80419973,2
1530725021000,40.69686597,-102.19753485,1116.09997558594,736782.428445887,4508884.74534473,2
1530725022000,40.6968649,-102.19751346,1116,736784.239713235,4508884.68424272,2
1530725023000,40.69686385,-102.19749185,1115.80004882812,736786.069499981,4508884.62595502,2
1530725024000,40.69686309,-102.19747016,1116.09997558594,736787.905019145,4508884.60008044,2
1530725025000,40.69686245,-102.19744822,1116,736789.761238327,4508884.58820348,2
1530725026000,40.69686235,-102.19742622,1116.09997558594,736791.620613888,4508884.63644163,1.75
1530725027000,40.69686234,-102.19740436,1116.09997558594,736793.46784037,4508884.69429476,1.75
1530725028000,40.69686259,-102.19738272,1116.09997558594,736795.295555211,4508884.78042111,1.75
1530725029000,40.69686278,-102.19736084,1116.09997558594,736797.143762914,4508884.86053385,1.75
1530725030000,40.6968627,-102.19733897,1116.19995117188,736798.992082492,4508884.91064368,1.75
1530725031000,40.69686226,-102.19731621,1115.90002441406,736800.916883802,4508884.92318612,1.75
1530725032000,40.69686202,-102.19729352,1116,736802.835061254,4508884.95774498,1.75
1530725033000,40.69686188,-102.19727089,1116,736804.747814258,4508885.00324487,1.75
1530725034000,40.69686197,-102.19724856,1116,736806.634401829,4508885.07347146,1.75
1530725035000,40.69686226,-102.19722639,1115.90002441406,736808.506760412,4508885.16547169,1.75
1530725036000,40.69686282,-102.1972041,1115.80004882812,736810.388302164,4508885.28777249,1.75
1530725037000,40.69686304,-102.19718161,1115.69995117188,736812.287949121,4508885.37286522,1.75
1530725038000,40.69686327,-102.19715909,1115.69995117188,736814.190095657,4508885.4591496,1.75
1530725039000,40.69686337,-102.19713678,1115.59997558594,736816.074957743,4508885.53043489,1.75
1530725040000,40.6968632,-102.19711442,1115.59997558594,736817.965001841,4508885.57187913,1.75
1530725041000,40.69686323,-102.19709239,1115.59997558594,736819.826451769,4508885.63463838,1.75
1530725042000,40.69686345,-102.19707035,1115.5,736821.688073276,4508885.71851959,1.75
1530725043000,40.69686352,-102.19704818,1115.5,736823.561211564,4508885.7860984,1.75
1530725044000,40.69686374,-102.19702596,1115.40002441406,736825.438043235,4508885.87046613,1.75
1530725045000,40.69686412,-102.19700371,1115.40002441406,736827.316842816,4508885.97267906,1.75
1530725046000,40.6968643,-102.19698127,1115.5,736829.212406461,4508886.0532003,1.75
1530725047000,40.69686441,-102.19695931,1115.69995117188,736831.067657754,4508886.12465544,1.75
1530725048000,40.69686417,-102.19693758,1115.59997558594,736832.904714416,4508886.15663224,1.75
1530725049000,40.69686378,-102.19691575,1115.69995117188,736834.750752878,4508886.17222572,1.75
1530725050000,40.69686326,-102.19689433,1115.59997558594,736836.562606769,4508886.17228047,1.75
1530725051000,40.69686281,-102.19687282,1115.5,736838.381817656,4508886.18035012,1.75
1530725052000,40.69686239,-102.19685116,1115.69995117188,736840.213597378,4508886.19215561,1.75
1530725053000,40.69686173,-102.19682893,1115.5,736842.094393405,4508886.17885365,1.75
1530725054000,40.69686081,-102.1968066,1115.09997558594,736843.984561196,4508886.13695579,1.75
1530725055000,40.69686007,-102.19678389,1115.19995117188,736845.906201361,4508886.11606789,1.75
1530725056000,40.69685879,-102.19676021,1115.40002441406,736847.911721695,4508886.03784468,1.75
1530725057000,40.69685744,-102.19673679,1115.69995117188,736849.895519992,4508885.95114887,1.75
1530725058000,40.69685595,-102.19671301,1115.80004882812,736851.910235004,4508885.84988154,2
1530725059000,40.69685359,-102.19668845,1115.90002441406,736853.993944905,4508885.65412856,2
1530725060000,40.69684921,-102.19666364,1116.30004882812,736856.105940885,4508885.23478271,2
1530725061000,40.69684024,-102.19663414,1116.40002441406,736858.630518022,4508884.3184924,2.5
1530725062000,40.69682908,-102.19660542,1116.30004882812,736861.096948516,4508883.15695642,2.5
1530725063000,40.69681966,-102.1965759,1115.90002441406,736863.624812343,4508882.19076104,2.5
1530725064000,40.69681645,-102.19654572,1115.19995117188,736866.186432879,4508881.91580472,2.5
1530725065000,40.69682257,-102.19651611,1114.90002441406,736868.666812524,4508882.67516286,2.5
1530725066000,40.6968396,-102.19649346,1115,736870.520387551,4508884.62701136,2.5
1530725067000,40.69686224,-102.19647942,1114.80004882812,736871.626519994,4508887.17847188,2.5
1530725068000,40.69688762,-102.19647672,1114.69995117188,736871.764697229,4508890.00353975,2.5
1530725069000,40.69691255,-102.19648615,1114.90002441406,736870.87947353,4508892.74591754,2.5
1530725070000,40.69693372,-102.19650677,1114.59997558594,736869.062015124,4508895.04065327,2.5
1530725071000,40.69694847,-102.19653532,1114.90002441406,736866.597225308,4508896.60122045,2.5
1530725072000,40.69695538,-102.19656955,1114.90002441406,736863.6802647,4508897.27603682,2.5
1530725073000,40.69695593,-102.19660486,1113.80004882812,736860.694589821,4508897.24182934,2.5
1530725074000,40.69695289,-102.19663941,1113.69995117188,736857.785861946,4508896.81109835,2.5
1530725075000,40.69694925,-102.19667293,1113.90002441406,736854.966296636,4508896.31653324,2.5
1530725076000,40.69694627,-102.19670545,1113.80004882812,736852.228892296,4508895.89794289,2.5
1530725077000,40.69694376,-102.19673726,1113.80004882812,736849.549817276,4508895.53345029,2.5
1530725078000,40.69694204,-102.19676742,1113.69995117188,736847.007368136,4508895.26111903,2.5
1530725079000,40.69694189,-102.19679607,1114.09997558594,736844.586949962,4508895.16716977,2.5
1530725080000,40.69694268,-102.19682411,1113.80004882812,736842.214745305,4508895.17922934,2.25
1530725081000,40.6969439,-102.19685174,1113.59997558594,736839.875661863,4508895.24013599,2.25
1530725082000,40.6969449,-102.19687845,1113.69995117188,736837.615099126,4508895.27910017,2.25
1530725083000,40.69694573,-102.19690474,1113.80004882812,736835.390629409,4508895.30032408,2.25
1530725084000,40.69694655,-102.19693012,1113.69995117188,736833.243090982,4508895.3228934,2.25
1530725085000,40.69694736,-102.19695477,1113.59997558594,736831.157273688,4508895.34632247,2.25
1530725086000,40.69694833,-102.19697889,1113.80004882812,736829.115674787,4508895.38894573,2.25
1530725087000,40.69694914,-102.19700285,1113.80004882812,736827.088163204,4508895.41423739,2.25
1530725088000,40.69694852,-102.19702641,1113.59997558594,736825.099520564,4508895.28184473,2.25
1530725089000,40.69694764,-102.19705025,1113.5,736823.088139201,4508895.11983108,2.25
1530725090000,40.6969467,-102.19707439,1113.59997558594,736821.051620196,4508894.95034727,2.25
1530725091000,40.69694716,-102.19709907,1113.59997558594,736818.964508589,4508894.93484053,2.25
1530725092000,40.69694745,-102.1971236,1113.69995117188,736816.89067468,4508894.90086499,2.25
1530725093000,40.69694795,-102.19714791,1113.90002441406,736814.834686685,4508894.89079847,2.25
1530725094000,40.69694788,-102.19717233,1114.09997558594,736812.771423856,4508894.81715227,2.25
1530725095000,40.69694801,-102.19719719,1114.09997558594,736810.670271809,4508894.76452448,2.25
1530725096000,40.69694817,-102.19722216,1114,736808.559718357,4508894.71493126,2.25
1530725097000,40.69694847,-102.19724711,1114.19995117188,736806.450358756,4508894.68093593,2.25
1530725098000,40.69694847,-102.19727216,1114.09997558594,736804.333612335,4508894.61336432,2.25
1530725099000,40.69694848,-102.19729734,1114,736802.205845367,4508894.54655289,2.25
1530725100000,40.69694846,-102.19732228,1113.90002441406,736800.098464936,4508894.47705874,2.25
1530725101000,40.69694845,-102.19734732,1114,736797.982598982,4508894.40840569,2.25
1530725102000,40.69694885,-102.1973721,1113.80004882812,736795.887250218,4508894.38597428,2.25
1530725103000,40.69694945,-102.19739676,1113.90002441406,736793.801332793,4508894.3860719,2.25
1530725104000,40.69695009,-102.19742145,1113.80004882812,736791.712738629,4508894.39053013,2.25
1530725105000,40.69695063,-102.19744581,1114.09997558594,736789.652384183,4508894.38477669,2.25
1530725106000,40.69695117,-102.19746995,1114.19995117188,736787.610619964,4508894.37961721,2.25
1530725107000,40.69695171,-102.19749435,1114.09997558594,736785.546885564,4508894.37375701,2.25
1530725108000,40.69695235,-102.19751926,1113.90002441406,736783.43970139,4508894.37762417,2.25
1530725109000,40.69695331,-102.19754424,1113.90002441406,736781.325468193,4508894.41683073,2.25
1530725110000,40.69695439,-102.19756953,1113.90002441406,736779.184614553,4508894.46852461,2.25
1530725111000,40.69695587,-102.19759497,1113.90002441406,736777.029668373,4508894.56422402,2.25
1530725112000,40.69695699,-102.19761996,1113.80004882812,736774.914023402,4508894.62116923,2.25
1530725113000,40.69695825,-102.19764494,1113.90002441406,736772.798727404,4508894.69368532,2.25
1530725114000,40.6969592,-102.19766992,1113.69995117188,736770.684530019,4508894.73178466,2.25
1530725115000,40.69696061,-102.1976947,1113.69995117188,736768.585602812,4508894.82149493,2.25
1530725116000,40.69696185,-102.19771928,1113.5,736766.504178273,4508894.89287116,2.25
1530725117000,40.69696282,-102.19774383,1113.5,736764.426245598,4508894.93435248,2.25
1530725118000,40.69696336,-102.19776871,1113.40002441406,736762.321951417,4508894.92720416,2.25
1530725119000,40.69696395,-102.19779359,1113.40002441406,736760.217480105,4508894.92560763,2.25
1530725120000,40.6969648,-102.19781857,1113.59997558594,736758.103637462,4508894.95260818,2.25
1530725121000,40.69696589,-102.19784352,1113.69995117188,736755.991479486,4508895.00633593,2.25
1530725122000,40.69696725,-102.19786839,1113.90002441406,736753.885124942,4508895.09025643,2.25
1530725123000,40.69696834,-102.19789329,1113.90002441406,736751.777192167,4508895.14412022,2.25
1530725124000,40.69696951,-102.19791799,1113.90002441406,736749.685876166,4508895.20740587,2.25
1530725125000,40.69697035,-102.19794277,1113.80004882812,736747.588969462,4508895.23383853,2.25
1530725126000,40.69697097,-102.1979676,1113.80004882812,736745.48861729,4508895.23571173,2.25
1530725127000,40.69697196,-102.19799269,1113.90002441406,736743.364983962,4508895.27796314,2.25
1530725128000,40.69697286,-102.19801785,1113.80004882812,736741.235754533,4508895.31003425,2.25
1530725129000,40.69697295,-102.19804264,1113.80004882812,736739.140660424,4508895.25317453,2.25
1530725130000,40.69697237,-102.19806793,1113.80004882812,736737.005689811,4508895.12058117,2.25
1530725131000,40.69697138,-102.19809384,1113.90002441406,736734.819781326,4508894.94079677,2.25
1530725132000,40.69696999,-102.1981226,1114,736732.394462672,4508894.7089181,2.25
1530725133000,40.69696757,-102.19815558,1113.90002441406,736729.616199766,4508894.35130611,2.25
1530725134000,40.69696183,-102.19820909,1113.80004882812,736725.114897321,4508893.56973596,3.75
1530725135000,40.69695445,-102.19826071,1113.5,736720.779111019,4508892.61118607,4
1530725136000,40.69694612,-102.19831121,1113.69995117188,736716.541330393,4508891.55018625,4
1530725137000,40.69693636,-102.1983609,1113.80004882812,736712.377060546,4508890.33260908,4
1530725138000,40.69692483,-102.19840946,1113.90002441406,736708.314546026,4508888.9215692,4
1530725139000,40.69691163,-102.19845653,1114.09997558594,736704.383852604,4508887.32913952,4
1530725140000,40.69689687,-102.19850229,1113.90002441406,736700.569380208,4508885.56704711,4
1530725141000,40.69688091,-102.19854712,1113.5,736696.837742976,4508883.67423577,4
1530725142000,40.6968653,-102.1985917,1113.5,736693.125989313,4508881.82095873,4
1530725143000,40.69685062,-102.19863598,1113.5,736689.436289755,4508880.07174454,4
1530725144000,40.6968365,-102.19868011,1113.40002441406,736685.757279997,4508878.38510995,4
1530725145000,40.69682327,-102.1987244,1113.40002441406,736682.061595878,4508876.796857,4
1530725146000,40.69681065,-102.1987687,1113.30004882812,736678.362904518,4508875.27630346,4
1530725147000,40.69679944,-102.19881354,1113.30004882812,736674.613586745,4508873.91083944,4
1530725148000,40.69678869,-102.19885853,1113.30004882812,736670.849963189,4508872.59604389,4
1530725149000,40.69677813,-102.19890299,1113.5,736667.130450987,4508871.30377364,4
1530725150000,40.69676746,-102.19894689,1113.5,736663.458647825,4508870.00080237,4
1530725151000,40.69675684,-102.19899047,1113.90002441406,736659.813706739,4508868.70424681,4
1530725152000,40.69674621,-102.19903404,1113.80004882812,736656.169644921,4508867.40660982,4
1530725153000,40.6967357,-102.19907778,1113.5,736652.510791736,4508866.12183925,4
1530725154000,40.69672569,-102.19912182,1113.5,736648.82481618,4508864.89177368,4
1530725155000,40.69671608,-102.19916683,1113.69995117188,736645.055456741,4508863.70350473,4
1530725156000,40.69670688,-102.19921261,1114,736641.219578266,4508862.55868187,4
1530725157000,40.69669811,-102.19925884,1114,736637.344150338,4508861.46038824,4
1530725158000,40.69668903,-102.19930501,1114.19995117188,736633.474889344,4508860.32784106,4
1530725159000,40.69667974,-102.19935129,1114.5,736629.597075887,4508859.17168448,4
1530725160000,40.69667014,-102.19939734,1114.40002441406,736625.739794467,4508857.98173258,4
1530725161000,40.6966604,-102.19944319,1114.5,736621.899907973,4508856.77677848,4
1530725162000,40.6966508,-102.19948938,1114.59997558594,736618.030794171,4508855.58645334,4
1530725163000,40.69664196,-102.19953563,1114.09997558594,736614.153917848,4508854.48034656,4
1530725164000,40.69663337,-102.19958155,1114,736610.304040619,4508853.40288721,4
1530725165000,40.69662527,-102.19962748,1114,736606.451582246,4508852.37980456,4
1530725166000,40.69661708,-102.19967329,1113.90002441406,736602.609581794,4508851.34705524,4
1530725167000,40.69660926,-102.19971916,1113.80004882812,736598.761200163,4508850.35522503,4
1530725168000,40.69660153,-102.19976502,1113.90002441406,736594.913343969,4508849.37341593,4
1530725169000,40.69659369,-102.19981168,1113.90002441406,736590.998275372,4508848.37724026,4
1530725170000,40.69658621,-102.19985905,1114.19995117188,736587.021935256,4508847.41912182,4
1530725171000,40.69657908,-102.19990658,1114.09997558594,736583.030834789,4508846.49943265,4
1530725172000,40.69657256,-102.19995398,1114.40002441406,736579.048558825,4508845.64782046,4
1530725173000,40.69656672,-102.20000132,1114.69995117188,736575.068944543,4508844.87186825,4
1530725174000,40.69656149,-102.20004837,1114.80004882812,736571.111675208,4508844.16442413,4
1530725175000,40.69655639,-102.20009599,1114.80004882812,736567.105779252,4508843.46987925,4
1530725176000,40.69655183,-102.20014399,1114.80004882812,736563.065860348,4508842.83426537,4
1530725177000,40.69654718,-102.20019276,1114.5,736558.961193527,4508842.18658672,4
1530725178000,40.69654288,-102.20024075,1114.59997558594,736554.921198077,4508841.57987044,4
1530725179000,40.69653876,-102.20028855,1114.80004882812,736550.896620136,4508840.99365262,4
1530725180000,40.6965344,-102.20033618,1114.40002441406,736546.887256599,4508840.38124938,4
1530725181000,40.69653025,-102.20038358,1114.59997558594,736542.896584437,4508839.79278303,4
1530725182000,40.69652645,-102.20043122,1114.59997558594,736538.884392441,4508839.24253049,4
1530725183000,40.69652295,-102.20047882,1114.30004882812,736534.874518054,4508838.72569503,4
1530725184000,40.69651955,-102.20052638,1114.19995117188,736530.867669328,4508838.22007189,4
1530725185000,40.6965167,-102.20057378,1114.40002441406,736526.872393481,4508837.77594504,4
1530725186000,40.69651447,-102.2006211,1114.40002441406,736522.881682717,4508837.40087059,4
1530725187000,40.69651272,-102.20066856,1114.5,736518.877442417,4508837.07871248,4
1530725188000,40.69651157,-102.20071592,1114.5,736514.879528229,4508836.82344017,4
1530725189000,40.69651082,-102.20076306,1114.5,736510.89878836,4508836.6131722,4
1530725190000,40.69651058,-102.20081048,1114.5,736506.892582838,4508836.45877411,4
1530725191000,40.69651062,-102.20085781,1115,736502.892991362,4508836.33570728,4
1530725192000,40.69651123,-102.2009047,1115.30004882812,736498.928563006,4508836.27711144,4
1530725193000,40.69651209,-102.20095112,1115.59997558594,736495.002965531,4508836.24753978,4
1530725194000,40.69651266,-102.2009972,1115.69995117188,736491.107125064,4508836.18668924,4
1530725195000,40.69651343,-102.20104344,1115.69995117188,736487.197056604,4508836.14761447,4
1530725196000,40.69651407,-102.20108979,1115.80004882812,736483.278153214,4508836.09381237,4
1530725197000,40.69651403,-102.20113626,1116,736479.351516413,4508835.96419299,4
1530725198000,40.69651358,-102.2011831,1116.09997558594,736475.395065174,4508835.78805933,4
1530725199000,40.69651325,-102.20122956,1116,736471.470299733,4508835.62627421,4
1530725200000,40.69651355,-102.20127598,1116,736467.546684747,4508835.53454383,4
1530725201000,40.6965148,-102.2013222,1115.80004882812,736463.636608076,4508835.54882672,4
1530725202000,40.69651643,-102.20136828,1115.69995117188,736459.737016982,4508835.60567775,4
1530725203000,40.69651861,-102.20141405,1115.69995117188,736455.861675153,4508835.72442882,4
1530725204000,40.69652097,-102.20145915,1115.5,736452.042312523,4508835.86497076,4
1530725205000,40.69652402,-102.20150368,1115.59997558594,736448.268674225,4508836.0836562,4
1530725206000,40.69652722,-102.20154746,1115.69995117188,736444.557881498,4508836.3210171,4
1530725207000,40.69653009,-102.20159029,1115.59997558594,736440.928533162,4508836.52430066,3.75
1530725208000,40.69653277,-102.20162748,1115.59997558594,736437.776445012,4508836.72168141,3.5
1530725209000,40.69653562,-102.2016646,1115.59997558594,736434.629670671,4508836.93812604,3.25
1530725210000,40.69653855,-102.20170099,1115.80004882812,736431.544299502,4508837.16541991,3.25
1530725211000,40.69654165,-102.20173698,1115.69995117188,736428.492127611,4508837.41266633,3.25
1530725212000,40.69654542,-102.20177268,1115.69995117188,736425.462090673,4508837.73508086,3.25
1530725213000,40.69654988,-102.20180806,1115.69995117188,736422.456653047,4508838.13496473,3.25
1530725214000,40.69655491,-102.2018427,1115.69995117188,736419.511729962,4508838.60012614,3.25
1530725215000,40.69656057,-102.2018769,1115.30004882812,736416.601758795,4508839.13641853,3.25
1530725216000,40.69656697,-102.20191101,1115.19995117188,736413.696774959,4508839.75511193,3.25
1530725217000,40.69657476,-102.20194322,1115,736410.947426046,4508840.53324594,3
1530725218000,40.69658381,-102.20197392,1114.80004882812,736408.321216628,4508841.45533706,3
1530725219000,40.69659435,-102.20200342,1114.5,736405.791137643,4508842.54608581,3
1530725220000,40.69660668,-102.20203069,1114.40002441406,736403.443164059,4508843.84157283,3
1530725221000,40.69662133,-102.20205629,1114.59997558594,736401.228100106,4508845.39913249,3
1530725222000,40.69663755,-102.20208012,1114.30004882812,736399.157049535,4508847.13576622,3
1530725223000,40.69665577,-102.20210176,1114.69995117188,736397.263981533,4508849.10034502,3
1530725224000,40.69667546,-102.20212105,1114.80004882812,736395.564291407,4508851.23445709,3
1530725225000,40.69669614,-102.2021383,1114.80004882812,736394.033481947,4508853.48397616,2.75
1530725226000,40.6967178,-102.20215251,1114.59997558594,736392.756089524,4508855.85048465,2.75
1530725227000,40.69673801,-102.20216056,1114.69995117188,736392.004354403,4508858.07259629,2.5
1530725228000,40.69675868,-102.20216494,1114.69995117188,736391.561111051,4508860.35566121,2.5
1530725229000,40.69677882,-102.20216709,1114.90002441406,736391.308180258,4508862.58588841,2.25
1530725230000,40.69679747,-102.2021637,1114.90002441406,736391.528656536,4508864.66560811,2.25
1530725231000,40.69681614,-102.20216337,1114.69995117188,736391.490488903,4508866.73930851,2.25
1530725232000,40.69683436,-102.20216265,1114.90002441406,736391.486868664,4508868.76409844,2.25
1530725233000,40.69685147,-102.20216133,1114.69995117188,736391.537876019,4508870.66726776,2.25
1530725234000,40.69686792,-102.20215993,1114.69995117188,736391.597978401,4508872.49737688,2.25
1530725235000,40.69688364,-102.2021586,1114.5,736391.654748332,4508874.24625024,2.25
1530725236000,40.69689839,-102.20215679,1114.69995117188,736391.755510403,4508875.88872317,2.25
1530725237000,40.69691188,-102.20215388,1114.59997558594,736391.953681128,4508877.39426831,2
1530725238000,40.6969214,-102.20215037,1114.69995117188,736392.216597877,4508878.46066516,1.5
1530725239000,40.69692772,-102.20214725,1114.69995117188,736392.457880651,4508879.17073612,1.25
1530725240000,40.69693352,-102.20214525,1114.90002441406,736392.606362188,4508879.8200589,1.25
1530725241000,40.6969395,-102.20214375,1115,736392.711956456,4508880.48801956,1.25
1530725242000,40.69694565,-102.20214308,1114.69995117188,736392.746813577,4508881.17261926,1
1530725243000,40.69695088,-102.2021426,1114.69995117188,736392.768870452,4508881.75456556,1
1530725244000,40.69694449,-102.20214311,1114.80004882812,736392.748382581,4508881.04375102,0
1530725245000,40.69694068,-102.20214356,1114.80004882812,736392.723836824,4508880.61953911,0
1530725246000,40.69693955,-102.20214356,1114.80004882812,736392.727834713,4508880.49408237,0
1530725247000,40.69693928,-102.20214373,1114.80004882812,736392.714424822,4508880.46364821,0
1530725248000,40.69693928,-102.20214363,1114.80004882812,736392.722874904,4508880.46391749,0
1530725249000,40.69693946,-102.20214397,1114.80004882812,736392.693507795,4508880.48298621,0
1530725250000,40.69694002,-102.20214434,1114.69995117188,736392.66026124,4508880.54416314,0
1530725251000,40.69694028,-102.20214513,1114.69995117188,736392.59258573,4508880.57090201,0
1530725252000,40.69694065,-102.20214541,1114.59997558594,736392.567616461,4508880.6112268,0
1530725253000,40.69694121,-102.20214539,1114.59997558594,736392.567325224,4508880.67345391,0
