gpsTime,lat,lon,altitude,x,y,speed
1531619336000,40.77422463,-102.05598445,1076.40002441406,748455.437234176,4517865.04735654,1.75
1531619337000,40.77422445,-102.05596439,1076.19995117188,748457.131057942,4517865.08423949,1.75
1531619338000,40.77422404,-102.05594468,1076.09997558594,748458.796197868,4517865.09459443,1.75
1531619339000,40.77422349,-102.05592562,1076.30004882812,748460.406997026,4517865.08756326,1.75
1531619340000,40.774223,-102.05590732,1075.90002441406,748461.953425108,4517865.0850395,1.75
1531619341000,40.77422283,-102.05589288,1075.5,748463.172858837,4517865.10710171,1.5
1531619342000,40.7742229,-102.05587782,1075.5,748464.443728311,4517865.15756825,1.5
1531619343000,40.77422298,-102.05586415,1075.59997558594,748465.597238355,4517865.20520465,1.25
1531619344000,40.7742232,-102.05585221,1075.69995117188,748466.604206667,4517865.26348044,1.25
1531619345000,40.77422305,-102.05584,1075.30004882812,748467.635343979,4517865.28144187,1.25
1531619346000,40.7742228,-102.05582645,1075.30004882812,748468.77995614,4517865.29209968,1.25
1531619347000,40.77422277,-102.05581159,1075.30004882812,748470.034317663,4517865.33089749,1.25
1531619348000,40.77422268,-102.0557955,1075.5,748471.39272038,4517865.36652103,1.25
1531619349000,40.77422282,-102.05577848,1075.59997558594,748472.828761474,4517865.43031762,1.5
1531619350000,40.77422346,-102.05576082,1075.59997558594,748474.31695673,4517865.5514424,1.5
1531619351000,40.77422435,-102.05574288,1075.5,748475.827852861,4517865.70111804,1.5
1531619352000,40.77422528,-102.05572429,1075.09997558594,748477.39346265,4517865.8570779,1.5
1531619353000,40.77422577,-102.05570498,1075,748479.021484511,4517865.96622756,1.5
1531619354000,40.77422626,-102.05568521,1075,748480.688332384,4517866.07668176,1.5
1531619355000,40.77422657,-102.05566516,1075.09997558594,748482.379484771,4517866.16794534,1.5
1531619356000,40.77422682,-102.05564498,1075.09997558594,748484.08183349,4517866.25291627,1.5
1531619357000,40.77422712,-102.05562467,1075,748485.7949683,4517866.34380751,1.5
1531619358000,40.77422738,-102.05560455,1074.90002441406,748487.492215441,4517866.42971939,1.5
1531619359000,40.77422744,-102.05558427,1074.59997558594,748489.203713189,4517866.49387991,1.5
1531619360000,40.77422772,-102.05556364,1074.5,748490.943931978,4517866.5834591,1.5
1531619361000,40.77422804,-102.05554292,1074.90002441406,748492.69159797,4517866.67773496,1.5
1531619362000,40.77422841,-102.05552214,1074.59997558594,748494.444141734,4517866.77773269,1.5
1531619363000,40.77422907,-102.05550116,1074.19995117188,748496.212484764,4517866.91049571,1.5
1531619364000,40.7742293,-102.05547995,1074.30004882812,748498.001844543,4517866.99616972,1.5
1531619365000,40.77422921,-102.05545884,1074.19995117188,748499.78395738,4517867.04603202,1.75
1531619366000,40.77422895,-102.0554376,1074.19995117188,748501.577676855,4517867.07738877,1.75
1531619367000,40.77422825,-102.0554164,1074.40002441406,748503.369661269,4517867.0597807,1.75
1531619368000,40.77422746,-102.0553953,1074.40002441406,748505.153540964,4517867.03189709,1.75
1531619369000,40.77422664,-102.05537421,1074.69995117188,748506.936688557,4517867.00065475,1.75
1531619370000,40.7742259,-102.05535244,1074.30004882812,748508.776932815,4517866.98022313,1.75
1531619371000,40.77422553,-102.0553312,1074.69995117188,748510.571062727,4517866.9993691,1.75
1531619372000,40.77422528,-102.05530968,1074.09997558594,748512.388378312,4517867.03263268,1.75
1531619373000,40.77422453,-102.05528737,1073.90002441406,748514.27423837,4517867.01262333,1.75
1531619374000,40.77422401,-102.05526491,1073.90002441406,748516.171901253,4517867.01857599,1.75
1531619375000,40.77422354,-102.05524194,1074.09997558594,748518.112423926,4517867.03152664,1.75
1531619376000,40.77422321,-102.05521943,1074.19995117188,748520.013598396,4517867.05871718,1.75
1531619377000,40.77422335,-102.05519729,1074.09997558594,748521.881790136,4517867.13704167,1.75
1531619378000,40.77422321,-102.05517525,1074.09997558594,748523.742585848,4517867.18399554,1.75
1531619379000,40.77422302,-102.05515297,1074.09997558594,748525.623825143,4517867.22607909,1.75
1531619380000,40.7742227,-102.0551309,1074,748527.487824439,4517867.25313412,1.75
1531619381000,40.77422268,-102.05510867,1074.09997558594,748529.364209422,4517867.31395141,1.75
1531619382000,40.77422259,-102.05508662,1073.80004882812,748531.225662726,4517867.36648686,1.75
1531619383000,40.7742227,-102.05506484,1074,748533.063580805,4517867.44046251,1.75
1531619384000,40.77422286,-102.0550431,1073.80004882812,748534.897936194,4517867.51987653,1.75
1531619385000,40.77422287,-102.05502157,1073.90002441406,748536.71512619,4517867.58204145,1.75
1531619386000,40.77422272,-102.05500024,1074.09997558594,748538.516032151,4517867.62587535,1.75
1531619387000,40.77422266,-102.05497881,1073.80004882812,748540.32504284,4517867.67998569,1.75
1531619388000,40.77422295,-102.05495731,1073.69995117188,748542.138656226,4517867.77315441,1.75
1531619389000,40.7742233,-102.05493559,1073.90002441406,748543.970614754,4517867.87360908,1.75
1531619390000,40.7742236,-102.05491383,1073.80004882812,748545.806135964,4517867.9686263,1.75
1531619391000,40.77422382,-102.05489224,1074,748547.627606845,4517868.05427972,1.75
1531619392000,40.77422399,-102.05487052,1074.09997558594,748549.460236818,4517868.13475091,1.75
1531619393000,40.77422427,-102.05484884,1074.09997558594,748551.289080255,4517868.22732208,1.75
1531619394000,40.77422454,-102.0548274,1074.19995117188,748553.097703927,4517868.3181028,1.75
1531619395000,40.77422483,-102.05480622,1074.30004882812,748554.884307825,4517868.41036713,1.75
1531619396000,40.77422521,-102.05478505,1073.69995117188,748556.669731919,4517868.51259597,1.75
1531619397000,40.77422557,-102.05476389,1073.5,748558.454386566,4517868.61257633,1.75
1531619398000,40.77422614,-102.05474258,1073.40002441406,748560.250918433,4517868.73629819,1.75
1531619399000,40.7742268,-102.05472179,1073.40002441406,748562.003224214,4517868.86853815,1.75
1531619400000,40.7742277,-102.05470071,1073.5,748563.779111888,4517869.02824746,1.75
1531619401000,40.77422852,-102.05467966,1073.69995117188,748565.552765841,4517869.17898996,1.75
1531619402000,40.77422949,-102.05465869,1074,748567.319107794,4517869.34616003,1.75
1531619403000,40.77423036,-102.05463782,1073.80004882812,748569.077382333,4517869.50194422,1.75
1531619404000,40.7742315,-102.05461669,1073.80004882812,748570.85659467,4517869.68844351,1.75
1531619405000,40.77423264,-102.05459588,1073.40002441406,748572.608797536,4517869.87403564,1.75
1531619406000,40.77423361,-102.05457548,1073.5,748574.327028777,4517870.03959075,1.75
1531619407000,40.77423451,-102.05455514,1073.59997558594,748576.040456866,4517870.19720421,1.75
1531619408000,40.77423529,-102.05453547,1073.40002441406,748577.697781661,4517870.33959454,1.75
1531619409000,40.77423603,-102.05451566,1073.59997558594,748579.367072276,4517870.47794124,1.75
1531619410000,40.77423711,-102.05449586,1073.19995117188,748581.034250298,4517870.65400911,1.75
1531619411000,40.77423785,-102.05447613,1073.40002441406,748582.696788486,4517870.79212967,1.75
1531619412000,40.77423886,-102.05445622,1073.19995117188,748584.373512069,4517870.96073841,1.75
1531619413000,40.77424004,-102.05443674,1073.30004882812,748586.013307439,4517871.14700247,1.75
1531619414000,40.7742406,-102.05441649,1073.40002441406,748587.72040739,4517871.26661423,1.75
1531619415000,40.77424103,-102.05439586,1073.19995117188,748589.46006603,4517871.37287071,1.75
1531619416000,40.77424136,-102.05437543,1073,748591.183216878,4517871.46745763,1.75
1531619417000,40.77424159,-102.05435514,1073.19995117188,748592.894924208,4517871.55054516,1.75
1531619418000,40.77424185,-102.05433464,1073.40002441406,748594.624244523,4517871.63755955,1.75
1531619419000,40.77424222,-102.05431449,1073.40002441406,748596.323612857,4517871.73579454,1.75
1531619420000,40.77424264,-102.05429433,1073.30004882812,748598.02363866,4517871.83960963,1.75
1531619421000,40.77424258,-102.0542747,1073.80004882812,748599.680721094,4517871.88862883,1.75
1531619422000,40.77424248,-102.05425542,1073.69995117188,748601.30841124,4517871.93221453,1.75
1531619423000,40.77424209,-102.05423603,1074,748602.946467945,4517871.9439148,1.75
1531619424000,40.77424182,-102.05421674,1073.69995117188,748604.575636478,4517871.96865501,1.75
1531619425000,40.77424165,-102.05419788,1074.19995117188,748606.168138001,4517872.00327853,1.75
1531619426000,40.77424178,-102.0541792,1074.19995117188,748607.744327344,4517872.07069989,1.75
1531619427000,40.77424172,-102.05416016,1074.30004882812,748609.351611229,4517872.11804765,1.75
1531619428000,40.77424217,-102.05414095,1074.09997558594,748610.971340865,4517872.22250173,1.75
1531619429000,40.77424295,-102.0541224,1074.09997558594,748612.53413221,4517872.36172285,1.75
1531619430000,40.77424371,-102.05410376,1074.09997558594,748614.104594546,4517872.49897906,1.75
1531619431000,40.77424362,-102.05408531,1074,748615.662191747,4517872.54132375,1.75
1531619432000,40.77424353,-102.05406691,1074,748617.215568736,4517872.58352692,1.75
1531619433000,40.77424344,-102.05404837,1074,748618.780762351,4517872.62612757,1.75
1531619434000,40.77424345,-102.05403004,1073.90002441406,748620.327857896,4517872.67923552,1.75
1531619435000,40.77424367,-102.05401174,1073.5,748621.871637685,4517872.75557435,1.75
1531619436000,40.77424404,-102.05399355,1073.40002441406,748623.405573249,4517872.84825549,1.75
1531619437000,40.77424431,-102.05397522,1073.19995117188,748624.951698576,4517872.93023142,1.75
1531619438000,40.77424465,-102.05395721,1073.19995117188,748626.470553271,4517873.01907176,1.75
1531619439000,40.77424509,-102.0539391,1073.30004882812,748627.997475228,4517873.1192988,1.75
1531619440000,40.77424554,-102.05392124,1073.40002441406,748629.503258751,4517873.21992721,1.75
1531619441000,40.77424594,-102.05390332,1073.5,748631.014293105,4517873.3151748,1.75
1531619442000,40.77424635,-102.05388535,1073.5,748632.52951035,4517873.4116748,1.5
1531619443000,40.77424668,-102.0538679,1073.40002441406,748634.001135824,4517873.49781777,1.5
1531619444000,40.77424675,-102.05385037,1073.40002441406,748635.480483895,4517873.55532098,1.5
1531619445000,40.7742462,-102.05383298,1073.80004882812,748636.950329048,4517873.54359062,1.5
1531619446000,40.77424571,-102.0538154,1073.59997558594,748638.435987159,4517873.53906118,1.5
1531619447000,40.77424483,-102.05379746,1073.5,748639.953486293,4517873.49225286,1.5
1531619448000,40.77424427,-102.0537795,1073.59997558594,748641.471479369,4517873.4810302,1.5
1531619449000,40.77424349,-102.05376139,1073.80004882812,748643.002954147,4517873.44580749,1.5
1531619450000,40.77424277,-102.0537434,1073.69995117188,748644.524076521,4517873.41690626,1.5
1531619451000,40.77424251,-102.05372619,1073.59997558594,748645.97764681,4517873.43686483,1.5
1531619452000,40.77424192,-102.05370932,1073.80004882812,748647.403751148,4517873.41922019,1.5
1531619453000,40.7742409,-102.05369305,1073.90002441406,748648.780817601,4517873.35213199,1.5
1531619454000,40.77424014,-102.05367671,1074,748650.162822097,4517873.31410965,1.5
1531619455000,40.77423925,-102.05366062,1074.09997558594,748651.524210682,4517873.26094478,1.5
1531619456000,40.77423831,-102.05364454,1074.40002441406,748652.884941862,4517873.20220045,1.5
1531619457000,40.77423715,-102.05362821,1074.80004882812,748654.267595237,4517873.11973972,1.5
1531619458000,40.774236,-102.05361166,1074.90002441406,748655.668780315,4517873.0390137,1.5
1531619459000,40.77423515,-102.05359521,1074.90002441406,748657.06040538,4517872.9913123,1.5
1531619460000,40.77423463,-102.0535783,1075,748658.489624928,4517872.98155517,1.5
1531619461000,40.77423437,-102.05356096,1074.5,748659.954168055,4517873.00188531,1.5
1531619462000,40.77423436,-102.05354312,1074.5,748661.459980377,4517873.0513911,1.5
1531619463000,40.77423444,-102.05352531,1074.40002441406,748662.962924676,4517873.11080451,1.5
1531619464000,40.77423471,-102.05350656,1074,748664.544500022,4517873.19398036,1.5
1531619465000,40.77423593,-102.05348788,1073.59997558594,748666.116621449,4517873.38243354,1.5
1531619466000,40.77423678,-102.05346783,1073.40002441406,748667.805757813,4517873.5336942,1.5
1531619467000,40.7742369,-102.05344836,1074,748669.448664121,4517873.60225993,1.5
1531619468000,40.77423705,-102.05342905,1074,748671.077953751,4517873.67370286,1.5
1531619469000,40.77423746,-102.0534102,1073.90002441406,748672.667446941,4517873.77270797,1.5
1531619470000,40.77423799,-102.05339167,1073.69995117188,748674.22948282,4517873.88412869,1.5
1531619471000,40.7742384,-102.05337299,1073.80004882812,748675.804627224,4517873.98265213,1.5
1531619472000,40.77423867,-102.05335364,1073.40002441406,748677.436845111,4517874.06753319,1.5
1531619473000,40.77423897,-102.05333418,1073.59997558594,748679.078235503,4517874.15605754,1.5
1531619474000,40.77423875,-102.0533144,1073.5,748680.748576163,4517874.18775623,1.5
1531619475000,40.7742385,-102.05329469,1073.5,748682.413120504,4517874.21592587,1.5
1531619476000,40.7742382,-102.05327536,1073.30004882812,748684.045777803,4517874.23746629,1.5
1531619477000,40.77423797,-102.05325642,1073.40002441406,748685.64525612,4517874.26567233,1.5
1531619478000,40.7742375,-102.05323756,1073.19995117188,748687.238877904,4517874.26700524,1.5
1531619479000,40.77423711,-102.0532188,1074.19995117188,748688.823760667,4517874.2769369,1.5
1531619480000,40.77423658,-102.05320004,1073.69995117188,748690.409166013,4517874.27132513,1.5
1531619481000,40.77423597,-102.05318174,1073.90002441406,748691.956043959,4517874.25552625,1.5
1531619482000,40.77423552,-102.05316369,1073.90002441406,748693.481223609,4517874.2567826,1.5
1531619483000,40.77423523,-102.05314566,1074.09997558594,748695.004117972,4517874.27574683,1.5
1531619484000,40.77423475,-102.05312756,1074,748696.533629869,4517874.27381489,1.5
1531619485000,40.77423456,-102.05310918,1073.59997558594,748698.085692552,4517874.30487562,1.5
1531619486000,40.77423468,-102.0530906,1073.5,748699.653478994,4517874.37092257,1.5
1531619487000,40.77423454,-102.05307185,1073.80004882812,748701.236584699,4517874.40858524,1.5
1531619488000,40.77423445,-102.05305292,1073.69995117188,748702.834696575,4517874.45231039,1.5
1531619489000,40.77423437,-102.05303357,1073.90002441406,748704.468220994,4517874.498338,1.5
1531619490000,40.7742348,-102.0530139,1073.90002441406,748706.126851106,4517874.6018978,1.5
1531619491000,40.7742351,-102.0529935,1073.90002441406,748707.847581705,4517874.69309602,1.5
1531619492000,40.77423557,-102.05297294,1073.80004882812,748709.581182416,4517874.80362328,1.5
1531619493000,40.77423593,-102.05295222,1073.59997558594,748711.328698437,4517874.90239203,1.5
1531619494000,40.77423627,-102.05293112,1073.59997558594,748713.108362784,4517875.00001903,1.5
1531619495000,40.77423658,-102.05290988,1073.40002441406,748714.899955726,4517875.09471294,1.75
1531619496000,40.77423643,-102.0528886,1073.40002441406,748716.696642002,4517875.13844841,1.75
1531619497000,40.77423629,-102.05286721,1073.5,748718.502575448,4517875.18360675,1.75
1531619498000,40.77423646,-102.05284569,1073.30004882812,748720.318324247,4517875.26355282,1.75
1531619499000,40.77423575,-102.0528246,1074.19995117188,748722.10106422,4517875.24457531,1.75
1531619500000,40.77423436,-102.05280369,1074.19995117188,748723.87114993,4517875.14958907,1.75
1531619501000,40.77423307,-102.05278269,1074.09997558594,748725.648458809,4517875.06596136,1.75
1531619502000,40.77423186,-102.05276206,1074.19995117188,748727.394239467,4517874.99016618,1.75
1531619503000,40.77423072,-102.05274138,1074.19995117188,748729.143979096,4517874.9222852,1.75
1531619504000,40.77422981,-102.0527205,1074.30004882812,748730.909741044,4517874.88050843,1.75
1531619505000,40.7742293,-102.0526994,1074.09997558594,748732.692578741,4517874.88376723,1.75
1531619506000,40.7742288,-102.05267843,1074.30004882812,748734.464406557,4517874.88776779,1.75
1531619507000,40.77422879,-102.05265731,1074.69995117188,748736.247065775,4517874.94659769,1.75
1531619508000,40.77422875,-102.05263603,1074.80004882812,748738.043341707,4517875.00255131,1.75
1531619509000,40.77422884,-102.05261481,1074.69995117188,748739.834068049,4517875.07276858,1.75
1531619510000,40.77422885,-102.05259358,1074.59997558594,748741.625937101,4517875.13413251,1.75
1531619511000,40.77422871,-102.05257249,1074.69995117188,748743.406549544,4517875.17844548,1.75
1531619512000,40.77422833,-102.05255099,1074.59997558594,748745.222663836,4517875.19727608,1.75
1531619513000,40.77422815,-102.05252954,1074.69995117188,748747.033811248,4517875.2381706,1.75
1531619514000,40.77422828,-102.05250842,1074.5,748748.815947835,4517875.31254731,1.75
1531619515000,40.774228,-102.0524871,1074.90002441406,748750.616496038,4517875.34197104,1.75
1531619516000,40.77422728,-102.05246559,1075.19995117188,748752.434723849,4517875.32308263,1.75
1531619517000,40.77422637,-102.05244392,1075.80004882812,748754.267165788,4517875.28355367,1.75
1531619518000,40.77422556,-102.05242209,1076,748756.112739138,4517875.25558198,1.75
1531619519000,40.77422483,-102.05240004,1076.30004882812,748757.976582832,4517875.23711734,1.75
1531619520000,40.77422581,-102.05237586,1075.69995117188,748760.013823567,4517875.41455497,1.75
1531619521000,40.77422997,-102.05235112,1075.69995117188,748762.086457727,4517875.94664839,1.75
1531619522000,40.77424269,-102.05232041,1075.90002441406,748764.631025745,4517877.44607845,2.5
1531619523000,40.77426588,-102.05229485,1076.5,748766.701817912,4517880.09334375,3
1531619524000,40.77429212,-102.05228105,1076.19995117188,748767.768625184,4517883.04586168,2.75
1531619525000,40.77431748,-102.05227049,1076.09997558594,748768.56524715,4517885.89147947,2.75
1531619526000,40.77433669,-102.05225261,1076.19995117188,748770.002670687,4517888.07505922,2.5
1531619527000,40.77434716,-102.0522246,1077,748772.327742382,4517889.31701766,2.5
1531619528000,40.77434756,-102.05219491,1077.19995117188,748774.83221251,4517889.44570411,2.5
1531619529000,40.77433859,-102.05216862,1076.69995117188,748777.084694576,4517888.52441766,2.5
1531619530000,40.77432157,-102.05214934,1076.90002441406,748778.775560964,4517886.68946637,2.5
1531619531000,40.77429832,-102.05214117,1077,748779.551958131,4517884.13128072,2.5
1531619532000,40.77427423,-102.05214337,1076.59997558594,748779.456218685,4517881.45039633,2.25
1531619533000,40.774253,-102.05215621,1075.5,748778.451737028,4517879.05684662,2.25
1531619534000,40.77424047,-102.05217226,1075.19995117188,748777.143831614,4517877.62011988,1.75
1531619535000,40.77423049,-102.05219087,1075,748775.610328951,4517876.45924548,1.5
1531619536000,40.77422206,-102.05221155,1074.80004882812,748773.896321144,4517875.46458748,1.5
1531619537000,40.77421415,-102.05223358,1074.09997558594,748772.066425281,4517874.52383196,1.75
1531619538000,40.77420492,-102.05225425,1074.69995117188,748770.356247651,4517873.44038164,1.75
1531619539000,40.77419395,-102.05227151,1074.19995117188,748768.940385579,4517872.17342397,1.75
1531619540000,40.77418088,-102.05228466,1074.09997558594,748767.879266385,4517870.68497599,1.75
1531619541000,40.77416633,-102.05229558,1074.19995117188,748767.011894744,4517869.03853799,1.75
1531619542000,40.77415058,-102.05230479,1074.5,748766.293334908,4517867.26372147,1.75
1531619543000,40.77413489,-102.05231193,1074.19995117188,748765.749268118,4517865.50144218,1.75
1531619544000,40.77411897,-102.05231711,1074.19995117188,748765.371492768,4517863.71919004,1.75
1531619545000,40.77410299,-102.05232004,1074.40002441406,748765.18385158,4517861.93666273,1.75
1531619546000,40.7740873,-102.05232169,1074.59997558594,748765.103165414,4517860.18996641,1.75
1531619547000,40.77407225,-102.05232147,1075.19995117188,748765.177926301,4517858.51963517,1.75
1531619548000,40.77405734,-102.05232141,1075.30004882812,748765.238659717,4517856.86439357,1.75
1531619549000,40.77404223,-102.05232149,1075.40002441406,748765.288323199,4517855.1865492,1.75
1531619550000,40.77402609,-102.05232176,1075.5,748765.325795451,4517853.39380777,1.75
1531619551000,40.77401009,-102.05232146,1075.5,748765.410855651,4517851.61822801,1.75
1531619552000,40.77399407,-102.05232136,1075.40002441406,748765.479109569,4517849.83986003,1.75
1531619553000,40.77397859,-102.05232047,1075.90002441406,748765.612027055,4517848.12368895,1.75
1531619554000,40.77396297,-102.05232047,1075.80004882812,748765.670347011,4517846.38944793,1.75
1531619555000,40.77394738,-102.05232071,1075.80004882812,748765.708297784,4517844.65785649,1.75
1531619556000,40.77393165,-102.05232071,1075.5,748765.767028402,4517842.91140251,1.75
1531619557000,40.773916,-102.05232104,1075.40002441406,748765.797606709,4517841.17289401,1.75
1531619558000,40.77390026,-102.05232095,1075.40002441406,748765.863971057,4517839.42558521,1.75
1531619559000,40.77388473,-102.05232191,1075.40002441406,748765.84092619,4517837.69861176,1.75
1531619560000,40.77386928,-102.05232318,1075.40002441406,748765.791417053,4517835.97964056,1.75
1531619561000,40.77385388,-102.05232499,1075.40002441406,748765.696142507,4517834.26468798,1.75
1531619562000,40.77383878,-102.05232587,1075.5,748765.678244373,4517832.5856832,1.75
1531619563000,40.77382375,-102.05232631,1075.5,748765.697223016,4517830.91569921,1.75
1531619564000,40.77380908,-102.05232652,1075.09997558594,748765.734270658,4517829.28633776,1.75
1531619565000,40.77379468,-102.05232645,1074.69995117188,748765.793943588,4517827.68774834,1.75
1531619566000,40.77378016,-102.05232563,1074.40002441406,748765.917368307,4517826.07796449,1.75
1531619567000,40.7737656,-102.05232475,1074.40002441406,748766.04600669,4517824.46390986,1.75
1531619568000,40.7737504,-102.05232446,1074.40002441406,748766.127235641,4517822.77712334,1.75
1531619569000,40.77373496,-102.05232425,1074.5,748766.202608257,4517821.06346328,1.75
1531619570000,40.77371984,-102.05232356,1074.80004882812,748766.317300539,4517819.38669428,1.75
1531619571000,40.77370451,-102.05232249,1074.5,748766.464850843,4517817.68768821,1.75
1531619572000,40.77368905,-102.05232156,1074.30004882812,748766.601069824,4517815.97385127,1.75
1531619573000,40.7736735,-102.05232051,1074.40002441406,748766.747753471,4517814.25036251,1.75
1531619574000,40.77365746,-102.05231992,1074.59997558594,748766.857440249,4517812.47116489,1.75
1531619575000,40.77364159,-102.0523196,1074.69995117188,748766.943702908,4517810.71007548,1.75
1531619576000,40.77362553,-102.05231974,1075.09997558594,748766.991848557,4517808.9265853,1.75
1531619577000,40.77360939,-102.05231995,1075.59997558594,748767.034384504,4517807.13401427,1.75
1531619578000,40.77359342,-102.05232108,1075.90002441406,748766.998632868,4517805.3577065,1.75
1531619579000,40.77357752,-102.05232234,1076,748766.951647126,4517803.58880162,1.75
1531619580000,40.77356167,-102.05232496,1076.19995117188,748766.789683431,4517801.82158788,1.75
1531619581000,40.77354584,-102.05232584,1076.09997558594,748766.774510188,4517800.0615335,1.75
1531619582000,40.77353054,-102.052326,1076.09997558594,748766.818129908,4517798.36236705,1.75
1531619583000,40.77351535,-102.05232466,1076,748766.987946937,4517796.67967116,1.75
1531619584000,40.77350016,-102.05232345,1076,748767.1467913,4517794.99660628,1.75
1531619585000,40.77348517,-102.05232213,1075.80004882812,748767.314173561,4517793.33605902,1.75
1531619586000,40.77347035,-102.05232116,1075.69995117188,748767.451379241,4517791.69339291,1.75
1531619587000,40.77345576,-102.05232061,1075.40002441406,748767.552275927,4517790.07507087,1.75
1531619588000,40.77344078,-102.05232038,1075.59997558594,748767.627618988,4517788.41254003,1.75
1531619589000,40.77342558,-102.05232048,1075.69995117188,748767.675929635,4517786.7246466,1.75
1531619590000,40.77341048,-102.05232035,1075.80004882812,748767.74328016,4517785.0485087,1.75
1531619591000,40.77339497,-102.0523204,1075.40002441406,748767.79696847,4517783.32633884,1.75
1531619592000,40.77337918,-102.05232031,1075.40002441406,748767.863518949,4517781.57347882,1.75
1531619593000,40.77336331,-102.05232068,1075.19995117188,748767.89154155,4517779.81043098,1.75
1531619594000,40.77334732,-102.05232044,1075.19995117188,748767.971499548,4517778.03579133,1.75
1531619595000,40.77333123,-102.05232006,1074.90002441406,748768.063647681,4517776.25044637,1.75
1531619596000,40.77331557,-102.05231976,1074.59997558594,748768.147437905,4517774.51261593,1.75
1531619597000,40.77330038,-102.05231978,1074.69995117188,748768.202463517,4517772.82605986,1.75
1531619598000,40.77328513,-102.05231959,1074.69995117188,748768.275438315,4517771.13343825,1.75
1531619599000,40.77326928,-102.05231949,1074.80004882812,748768.343056764,4517769.37394502,1.75
1531619600000,40.77325393,-102.05231933,1074.59997558594,748768.41387273,4517767.67013557,1.75
1531619601000,40.77323933,-102.05231942,1074.40002441406,748768.460787044,4517766.04888672,1.75
1531619602000,40.77322526,-102.05231978,1074.30004882812,748768.482932977,4517764.4857158,1.75
1531619603000,40.77321146,-102.05232019,1073.90002441406,748768.499850519,4517762.95238023,1.75
1531619604000,40.7731977,-102.0523206,1073.80004882812,748768.516618688,4517761.42348575,1.75
1531619605000,40.77318387,-102.05232103,1074.19995117188,748768.531960065,4517759.88676261,1.75
1531619606000,40.77316913,-102.05232143,1074.09997558594,748768.553231172,4517758.24909011,1.75
1531619607000,40.77315424,-102.05232211,1074.30004882812,748768.55142866,4517756.59396882,1.75
1531619608000,40.77313932,-102.05232228,1074.30004882812,748768.592785089,4517754.93696431,1.75
1531619609000,40.77312415,-102.05232267,1074.30004882812,748768.616505608,4517753.25157862,1.75
1531619610000,40.77310878,-102.05232292,1074.40002441406,748768.652789638,4517751.54438492,1.75
1531619611000,40.77309358,-102.05232239,1074.09997558594,748768.75427552,4517749.85827975,1.75
1531619612000,40.77307851,-102.05232178,1074,748768.862028511,4517748.18683515,1.75
1531619613000,40.77306361,-102.05232172,1073.59997558594,748768.922723535,4517746.53270403,1.75
1531619614000,40.7730485,-102.05232142,1073.09997558594,748769.004460027,4517744.85593846,1.75
1531619615000,40.77303318,-102.05232149,1072.90002441406,748769.055750362,4517743.15480703,1.75
1531619616000,40.77301817,-102.05232185,1072.5,748769.081405526,4517741.48727083,1.75
1531619617000,40.77300332,-102.05232282,1072.80004882812,748769.054975619,4517739.83576752,1.75
1531619618000,40.77298844,-102.05232351,1072.5,748769.052291355,4517738.18172815,1.75
1531619619000,40.77297315,-102.05232424,1072.30004882812,748769.047761577,4517736.48205421,1.75
1531619620000,40.77295828,-102.05232477,1072.19995117188,748769.058544859,4517734.82957926,1.75
1531619621000,40.77294327,-102.05232559,1071.90002441406,748769.045373043,4517733.16073742,1.75
1531619622000,40.77292841,-102.0523264,1071.69995117188,748769.032485201,4517731.508578,1.75
1531619623000,40.77291366,-102.05232766,1072.19995117188,748768.981203865,4517729.86735428,1.75
1531619624000,40.77289853,-102.05232884,1072.5,748768.938093716,4517728.18416739,1.75
1531619625000,40.77288323,-102.05232963,1072.59997558594,748768.928536614,4517726.48321291,1.75
1531619626000,40.77286759,-102.05232979,1072.59997558594,748768.973424772,4517724.74629744,1.75
1531619627000,40.77285175,-102.05233017,1072.40002441406,748769.000490255,4517722.98655215,1.75
1531619628000,40.7728358,-102.05232991,1072.59997558594,748769.081986376,4517721.21641046,1.75
1531619629000,40.77282024,-102.05232941,1072.30004882812,748769.182283892,4517719.4902505,1.75
1531619630000,40.77280478,-102.05232846,1072.19995117188,748769.320190867,4517717.7764705,1.75
1531619631000,40.77278889,-102.05232754,1072.09997558594,748769.45717111,4517716.01486377,1.75
1531619632000,40.77277293,-102.05232666,1072,748769.591036469,4517714.24537163,1.75
1531619633000,40.77275668,-102.05232606,1072.09997558594,748769.702350811,4517712.44288693,1.75
1531619634000,40.77274064,-102.05232526,1071.90002441406,748769.829762375,4517710.66428557,1.75
1531619635000,40.77272394,-102.05232617,1072.09997558594,748769.815303236,4517708.80755279,1.75
1531619636000,40.77270758,-102.05232751,1071.59997558594,748769.763279881,4517706.98734868,1.75
1531619637000,40.77269085,-102.05232814,1072.09997558594,748769.772566413,4517705.12807986,1.75
1531619638000,40.77267383,-102.05232724,1072.40002441406,748769.912077457,4517703.24095595,1.75
1531619639000,40.77265696,-102.05232675,1072.19995117188,748770.016421841,4517701.36932235,1.75
1531619640000,40.77263992,-102.05232689,1072.19995117188,748770.068224856,4517699.47702599,1.75
1531619641000,40.77262319,-102.0523266,1071.90002441406,748770.155165231,4517697.62036849,1.75
1531619642000,40.77260673,-102.05232629,1072.09997558594,748770.242785664,4517695.79374504,1.75
1531619643000,40.77259124,-102.05232512,1070.80004882812,748770.399374149,4517694.07725873,1.75
1531619644000,40.77257527,-102.05232429,1070.90002441406,748770.529056546,4517692.30651444,1.75
