gpsTime,lat,lon,altitude,x,y,speed
1530987856000,40.77853901,-102.37927387,1160.09997558594,721154.628540896,4517477.97306957,2
1530987857000,40.77854202,-102.37930076,1160.19995117188,721152.349155157,4517478.23940243,2
1530987858000,40.77854477,-102.37932692,1160.30004882812,721150.132241296,4517478.47871194,2
1530987859000,40.77854708,-102.37935179,1159.80004882812,721148.025658179,4517478.67242688,2
1530987860000,40.77854976,-102.37937685,1160.09997558594,721145.901812052,4517478.90674136,2
1530987861000,40.77855256,-102.37940304,1160.19995117188,721143.68220092,4517479.15152822,2
1530987862000,40.77855536,-102.37943015,1160,721141.384946128,4517479.39399466,2
1530987863000,40.77855673,-102.37945684,1159.80004882812,721139.12788361,4517479.4787593,2
1530987864000,40.77855748,-102.37948309,1159.59997558594,721136.910012881,4517479.49580076,2
1530987865000,40.77855751,-102.37950627,1159.40002441406,721134.953625889,4517479.44065182,2
1530987866000,40.77855776,-102.37953053,1159.5,721132.905361648,4517479.40720369,2
1530987867000,40.77855806,-102.37955657,1159.40002441406,721130.706707524,4517479.3748167,2.25
1530987868000,40.77855875,-102.37958405,1159.5,721128.385229632,4517479.38209633,2.25
1530987869000,40.77855998,-102.37961254,1159.59997558594,721125.97672028,4517479.44678086,2.25
1530987870000,40.77856035,-102.37964149,1159.09997558594,721123.532243122,4517479.41482642,2.25
1530987871000,40.7785605,-102.3796733,1158.80004882812,721120.847125006,4517479.35123298,2.25
1530987872000,40.77856058,-102.37970643,1159,721118.050837173,4517479.27653906,2.25
1530987873000,40.77856113,-102.3797382,1159.5,721115.367767516,4517479.2574575,2.25
1530987874000,40.77856287,-102.37977159,1159.30004882812,721112.544028267,4517479.36640706,2.25
1530987875000,40.77856498,-102.37980627,1158.80004882812,721109.610191198,4517479.51318191,2.25
1530987876000,40.77856746,-102.3798402,1159.19995117188,721106.738423131,4517479.70292811,2.25
1530987877000,40.77857038,-102.37987524,1158.90002441406,721103.771516253,4517479.93872535,2.5
1530987878000,40.7785728,-102.37991087,1158.40002441406,721100.756475465,4517480.1175243,2.5
1530987879000,40.77857539,-102.37994615,1158.5,721097.770409219,4517480.31608114,2.5
1530987880000,40.77857917,-102.37998235,1159,721094.702750742,4517480.6444353,2.5
1530987881000,40.77858367,-102.38001779,1159,721091.6968441,4517481.05464387,2.5
1530987882000,40.77858834,-102.38005336,1159,721088.679402387,4517481.48339957,2.5
1530987883000,40.77859208,-102.38008798,1158.5,721085.745222572,4517481.81130176,2.5
1530987884000,40.77859521,-102.38012225,1159.40002441406,721082.842605489,4517482.0723642,2.5
1530987885000,40.77859707,-102.38015617,1159.59997558594,721079.973740918,4517482.19331202,2.5
1530987886000,40.77859923,-102.38019045,1159.69995117188,721077.073498786,4517482.3466597,2.5
1530987887000,40.77860183,-102.38022458,1160.30004882812,721074.184456294,4517482.54923672,2.5
1530987888000,40.77860531,-102.38025875,1159.90002441406,721071.289118519,4517482.84941373,2.5
1530987889000,40.77860951,-102.38029354,1159.90002441406,721068.339067079,4517483.22796434,2.5
1530987890000,40.77861365,-102.38032824,1159.80004882812,721065.396810673,4517483.60008175,2.5
1530987891000,40.77861768,-102.38036436,1160.19995117188,721062.335078119,4517483.95640659,2.5
1530987892000,40.77862049,-102.3803994,1160.19995117188,721059.368540531,4517484.18000903,2.5
1530987893000,40.77862308,-102.38043476,1161.09997558594,721056.375726558,4517484.37838069,2.5
1530987894000,40.77862462,-102.38046935,1161.19995117188,721053.451380739,4517484.46212186,2.75
1530987895000,40.77862586,-102.38050491,1161.09997558594,721050.446166798,4517484.51011122,2.75
1530987896000,40.77862753,-102.38054176,1161.59997558594,721047.330656408,4517484.60258828,2.75
1530987897000,40.77862966,-102.38057968,1161.40002441406,721044.123317101,4517484.74343865,2.75
1530987898000,40.77863172,-102.38061729,1161.40002441406,721040.942372799,4517484.87730057,2.75
1530987899000,40.77863312,-102.38065516,1161,721037.741675357,4517484.9372334,2.75
1530987900000,40.77863382,-102.3806931,1161,721034.537392495,4517484.91927537,2.75
1530987901000,40.77863405,-102.38073066,1160.90002441406,721031.366739067,4517484.85009641,2.75
1530987902000,40.77863441,-102.38076924,1160.59997558594,721028.109571151,4517484.79277968,2.75
1530987903000,40.77863433,-102.38080722,1160.90002441406,721024.904500059,4517484.68812746,2.75
1530987904000,40.77863475,-102.38084517,1160.59997558594,721021.700302284,4517484.63906349,2.75
1530987905000,40.77863437,-102.38088356,1160.5,721018.461624241,4517484.5000735,2.75
1530987906000,40.77863358,-102.38092188,1160.5,721015.230213827,4517484.31574222,2.75
1530987907000,40.77863312,-102.38096079,1160.5,721011.947915479,4517484.16656213,2.75
1530987908000,40.7786335,-102.38099948,1160.69995117188,721008.681397883,4517484.11119705,2.75
1530987909000,40.77863339,-102.38103873,1160.59997558594,721005.369244188,4517484.00002046,2.75
1530987910000,40.77863368,-102.3810784,1160.59997558594,721002.020317716,4517483.93219538,2.75
1530987911000,40.77863415,-102.38111869,1160.90002441406,720998.618469141,4517483.88279266,2.75
1530987912000,40.77863405,-102.3811587,1161,720995.242141857,4517483.77081465,2.75
1530987913000,40.77863374,-102.38119915,1161.09997558594,720991.829377112,4517483.63441416,3
1530987914000,40.77863409,-102.38123972,1161.09997558594,720988.404295947,4517483.5709875,3
1530987915000,40.7786351,-102.38127946,1160.90002441406,720985.047074068,4517483.58292979,3
1530987916000,40.77863572,-102.38131875,1161.40002441406,720981.729123661,4517483.55270933,3
1530987917000,40.77863567,-102.38135779,1161.80004882812,720978.434494199,4517483.44873559,3
1530987918000,40.77863553,-102.38139646,1162.40002441406,720975.17138951,4517483.33570407,3
1530987919000,40.77863568,-102.38143488,1162.80004882812,720971.928421921,4517483.25550076,3
1530987920000,40.77863522,-102.38147351,1162.5,720968.669754281,4517483.10704577,3
1530987921000,40.77863543,-102.38151253,1162.5,720965.375950526,4517483.03199411,3
1530987922000,40.77863598,-102.38155176,1162.69995117188,720962.063296266,4517482.99416217,3
1530987923000,40.77863712,-102.38159133,1163.30004882812,720958.719991118,4517483.02097786,3
1530987924000,40.77863932,-102.38162971,1163.30004882812,720955.473601509,4517483.16847858,3
1530987925000,40.7786412,-102.38166891,1163.40002441406,720952.159069073,4517483.27838652,3
1530987926000,40.77864332,-102.38170811,1163.40002441406,720948.843740995,4517483.41494133,3
1530987927000,40.77864669,-102.38174755,1163.59997558594,720945.504013309,4517483.68967069,3
1530987928000,40.77865162,-102.38178654,1163.90002441406,720942.19709106,4517484.13873084,3
1530987929000,40.77865798,-102.38182393,1163.80004882812,720939.020460169,4517484.75058748,3
1530987930000,40.77866663,-102.38185987,1163.80004882812,720935.958609896,4517485.62034166,3
1530987931000,40.77867727,-102.38189451,1163.80004882812,720932.999875934,4517486.71430842,3
1530987932000,40.77869032,-102.38192849,1163.69995117188,720930.088852891,4517488.07750391,3
1530987933000,40.77870506,-102.38196164,1163.40002441406,720927.242275534,4517489.6304204,3
1530987934000,40.77872199,-102.38199228,1163.30004882812,720924.600270225,4517491.43280338,3
1530987935000,40.77874109,-102.38202041,1163.30004882812,720922.162903364,4517493.48243216,3
1530987936000,40.77876311,-102.38204488,1163.5,720920.024742776,4517495.86547182,3
1530987937000,40.77878759,-102.38206495,1164,720918.249766,4517498.53271686,3
1530987938000,40.7788147,-102.38208066,1164,720916.834033351,4517501.50294003,3
1530987939000,40.77884299,-102.3820916,1163.80004882812,720915.816954039,4517504.61619195,3
1530987940000,40.77887236,-102.38209959,1163.69995117188,720915.045260126,4517507.85678321,3
1530987941000,40.77890229,-102.38210366,1163.5,720914.602538561,4517511.16942682,3
1530987942000,40.77893271,-102.38210467,1163.59997558594,720914.416441295,4517514.54418366,3
1530987943000,40.77896247,-102.38210467,1163.40002441406,720914.317771192,4517517.84821126,3
1530987944000,40.77899221,-102.38210347,1163.30004882812,720914.320441233,4517521.15304282,3
1530987945000,40.77902057,-102.38210169,1162.80004882812,720914.376635592,4517524.30612525,3
1530987946000,40.77905021,-102.38209989,1162.69995117188,720914.430273771,4517527.60136681,3
1530987947000,40.7790815,-102.38209766,1162.69995117188,720914.514730872,4517531.08087915,3.25
1530987948000,40.77911403,-102.38209524,1163,720914.611111449,4517534.6985382,3.25
1530987949000,40.77914745,-102.38209251,1163.09997558594,720914.730703271,4517538.41578855,3.25
1530987950000,40.77918216,-102.38209003,1163.69995117188,720914.824919045,4517542.27562778,3.25
1530987951000,40.77921725,-102.3820881,1163.5,720914.871457557,4517546.17626937,3.25
1530987952000,40.77925302,-102.38208743,1163.5,720914.809404055,4517550.14923059,3.25
1530987953000,40.77928902,-102.38208672,1163.09997558594,720914.749963605,4517554.14782781,3.25
1530987954000,40.77932529,-102.38208575,1162.90002441406,720914.711570365,4517558.17705639,3.25
1530987955000,40.77936236,-102.38208445,1162.80004882812,720914.698374648,4517562.29593468,3.25
1530987956000,40.7793992,-102.38208359,1162.5,720914.648807766,4517566.38816886,3.25
1530987957000,40.7794359,-102.38208346,1162.19995117188,720914.538097019,4517570.46302006,3.25
1530987958000,40.77947261,-102.3820831,1162.40002441406,720914.446763703,4517574.53956119,3.25
1530987959000,40.77950868,-102.38208189,1162.80004882812,720914.429287361,4517578.54719028,3.25
1530987960000,40.77955175,-102.38208162,1162.69995117188,720914.309271081,4517583.32960735,3.5
1530987961000,40.77959268,-102.38208211,1162.40002441406,720914.132210477,4517587.87252095,4
1530987962000,40.77963309,-102.3820825,1162.5,720913.965313334,4517592.35795493,4
1530987963000,40.77967291,-102.38208224,1162.30004882812,720913.855228457,4517596.77952393,4
1530987964000,40.77971193,-102.38208182,1162,720913.761298974,4517601.11267827,4
1530987965000,40.77975025,-102.38208103,1161.90002441406,720913.700916036,4517605.36904945,4
1530987966000,40.77978809,-102.38208047,1161.80004882812,720913.62271382,4517609.57155019,4
1530987967000,40.77982567,-102.38208064,1161.69995117188,720913.483766,4517613.74334526,4
1530987968000,40.77986309,-102.38208203,1161.59997558594,720913.242388157,4517617.8943019,4
1530987969000,40.77990046,-102.38208393,1161.5,720912.958135315,4517622.03842205,4
1530987970000,40.77993795,-102.38208594,1161.59997558594,720912.664201376,4517626.19558767,4
1530987971000,40.77997531,-102.38208755,1161.59997558594,720912.40445603,4517630.33932855,4
1530987972000,40.78001239,-102.38208892,1161.69995117188,720912.165893584,4517634.45258806,4
1530987973000,40.78004933,-102.38208986,1161.80004882812,720911.964084596,4517638.55138819,4
1530987974000,40.78008625,-102.38209151,1161.80004882812,720911.702422514,4517642.64617845,4
1530987975000,40.78012303,-102.38209342,1161.80004882812,720911.419282378,4517646.72477028,4
1530987976000,40.78015986,-102.38209498,1162,720911.165514248,4517650.80979539,4
1530987977000,40.78019679,-102.38209576,1162,720910.97724145,4517654.90788864,4
1530987978000,40.78023362,-102.38209614,1162.09997558594,720910.823057529,4517658.99588782,4
1530987979000,40.78027022,-102.38209692,1161.90002441406,720910.635878831,4517663.05734371,4
1530987980000,40.78030714,-102.38209759,1162.09997558594,720910.456922369,4517667.15460404,4
1530987981000,40.78034392,-102.38209889,1162.09997558594,720910.225262354,4517671.23473342,4
1530987982000,40.78038053,-102.38209974,1162,720910.032142942,4517675.29712317,4
1530987983000,40.78041663,-102.38209936,1162,720909.94451801,4517679.30599153,4
1530987984000,40.78045232,-102.38209808,1162,720909.934206118,4517683.27160903,4
1530987985000,40.78048827,-102.38209669,1162,720909.932315189,4517687.26636963,4
1530987986000,40.7805243,-102.38209569,1162.19995117188,720909.897245538,4517691.2690291,4
1530987987000,40.78056045,-102.38209551,1162.40002441406,720909.792575633,4517695.2829446,4
1530987988000,40.78059632,-102.38209511,1162.40002441406,720909.707400439,4517699.2663283,4
1530987989000,40.78063259,-102.38209558,1162.59997558594,720909.547477097,4517703.29192829,4
1530987990000,40.78066915,-102.38209646,1162.19995117188,720909.351991129,4517707.34869146,4
1530987991000,40.7807042,-102.38209715,1162,720909.177546412,4517711.23828961,4
1530987992000,40.78073985,-102.38209735,1162.30004882812,720909.0424647,4517715.19573623,4
1530987993000,40.78077611,-102.38209757,1162.69995117188,720908.903672514,4517719.22085616,4
1530987994000,40.78081272,-102.38209732,1162.59997558594,720908.803384301,4517723.28601855,4
1530987995000,40.7808494,-102.38209687,1162.30004882812,720908.719742388,4517727.35945661,4
1530987996000,40.78088599,-102.3820972,1161.90002441406,720908.570572595,4517731.42093677,4
1530987997000,40.78092257,-102.38209827,1162,720908.358985478,4517735.47944166,4
1530987998000,40.78095895,-102.38209815,1162.19995117188,720908.248488479,4517739.51874132,4
1530987999000,40.78099549,-102.38209686,1162.40002441406,720908.236199944,4517743.57875342,4
1530988000000,40.78103271,-102.38209659,1162.59997558594,720908.135576368,4517747.71169004,4
1530988001000,40.78107014,-102.38209696,1162.5,720907.980245324,4517751.86632837,4
1530988002000,40.78110741,-102.38209739,1162.40002441406,720907.820381196,4517756.0030519,4
1530988003000,40.78114549,-102.38209567,1162.5,720907.839274496,4517760.23512245,4
1530988004000,40.7811835,-102.38209321,1162.40002441406,720907.920849808,4517764.46128653,4
1530988005000,40.78122146,-102.38209182,1162,720907.912291039,4517768.67920271,4
1530988006000,40.78125789,-102.3820937,1161,720907.632843104,4517772.7190129,4
1530988007000,40.78129406,-102.38209574,1160.69995117188,720907.340754616,4517776.72955402,4
1530988008000,40.78133057,-102.38209839,1160.59997558594,720906.996059802,4517780.77630536,4
1530988009000,40.78136726,-102.38210225,1160.30004882812,720906.548654123,4517784.83999113,4
1530988010000,40.78140424,-102.38210567,1160.5,720906.137419576,4517788.93698241,4
1530988011000,40.78144149,-102.38210817,1160.30004882812,720905.802930482,4517793.06626852,4
1530988012000,40.78147836,-102.38211134,1159.69995117188,720905.413159016,4517797.15167747,4
1530988013000,40.78151477,-102.3821151,1159.40002441406,720904.975121861,4517801.1845291,4
1530988014000,40.7815519,-102.38211844,1159.30004882812,720904.570142169,4517805.29837549,4
1530988015000,40.78158939,-102.38212045,1159.40002441406,720904.276209901,4517809.45554207,4
1530988016000,40.78162653,-102.38212176,1159.09997558594,720904.042512319,4517813.57561505,4
1530988017000,40.78166355,-102.38212293,1158.69995117188,720903.821027463,4517817.68271821,4
1530988018000,40.78170122,-102.38212363,1158.80004882812,720903.637051419,4517821.86317057,4
1530988019000,40.7817384,-102.38212447,1158.40002441406,720903.442885235,4517825.98886908,4
1530988020000,40.78177604,-102.38212565,1158.09997558594,720903.218500749,4517830.16478104,4
1530988021000,40.78181367,-102.38212712,1157.59997558594,720902.969675951,4517834.33885189,4
1530988022000,40.78185094,-102.38212822,1157.40002441406,720902.753269624,4517838.4738872,4
1530988023000,40.78188789,-102.38212856,1157.19995117188,720902.602061667,4517842.5753108,4
1530988024000,40.78192386,-102.38212817,1157.5,720902.515708605,4517846.56977226,4
1530988025000,40.78195967,-102.38212862,1157.80004882812,720902.358997371,4517850.54435304,4
1530988026000,40.78199536,-102.38212985,1158,720902.136858916,4517854.50364527,4
1530988027000,40.7820309,-102.38213207,1158.69995117188,720901.831670695,4517858.443789,4
1530988028000,40.78206571,-102.38213371,1158.80004882812,720901.577849838,4517862.30434815,4
1530988029000,40.78210046,-102.38213436,1159,720901.407775045,4517866.16074111,4
1530988030000,40.78213545,-102.38213383,1159.19995117188,720901.336485747,4517870.04675349,4
1530988031000,40.78217072,-102.38213318,1159.59997558594,720901.274394826,4517873.96415464,4
1530988032000,40.78220589,-102.38213365,1159.19995117188,720901.118117601,4517877.86763076,4
1530988033000,40.78224122,-102.38213402,1159.19995117188,720900.969748899,4517881.78912253,4
1530988034000,40.78227635,-102.38213467,1159.59997558594,720900.79841388,4517885.68770412,4
1530988035000,40.78231169,-102.38213511,1160,720900.644104583,4517889.61012973,4
1530988036000,40.78234745,-102.3821347,1160.09997558594,720900.560134694,4517893.5813271,4
1530988037000,40.78238281,-102.38213494,1160.19995117188,720900.422637074,4517897.50647727,4
1530988038000,40.78241795,-102.38213525,1160.09997558594,720900.279961512,4517901.40702609,4
1530988039000,40.78245355,-102.38213447,1160.30004882812,720900.227746327,4517905.36139245,4
1530988040000,40.78248891,-102.38213304,1160.30004882812,720900.23118057,4517909.29075166,4
1530988041000,40.78252448,-102.3821323,1160.30004882812,720900.175688899,4517913.24168658,4
1530988042000,40.78256015,-102.38213261,1160.5,720900.031255598,4517917.20107739,4
1530988043000,40.7825957,-102.38213404,1160.5,720899.792702948,4517921.14432272,4
1530988044000,40.78263107,-102.38213515,1160.90002441406,720899.581752069,4517925.06839053,4
1530988045000,40.7826673,-102.38213597,1160.69995117188,720899.392422842,4517929.08866861,4
1530988046000,40.78270384,-102.38213658,1160.59997558594,720899.219787664,4517933.14389296,4
1530988047000,40.78274055,-102.38213764,1160.69995117188,720899.008613206,4517937.21685699,4
1530988048000,40.78277709,-102.38213886,1160.69995117188,720898.784500015,4517941.27054396,4
1530988049000,40.78281369,-102.38214059,1160.40002441406,720898.51714897,4517945.32960692,4
1530988050000,40.78285006,-102.38214404,1160.59997558594,720898.105409789,4517949.35879973,4
1530988051000,40.78288681,-102.38214741,1160.30004882812,720897.699162053,4517953.43038274,4
1530988052000,40.78292373,-102.38215025,1160.59997558594,720897.337077525,4517957.52217538,4
1530988053000,40.78295982,-102.38215212,1160.69995117188,720897.059603413,4517961.52426411,4
1530988054000,40.78299614,-102.3821541,1160.59997558594,720896.772083883,4517965.55161081,4
1530988055000,40.78303243,-102.3821561,1160.5,720896.482976123,4517969.57557644,4
1530988056000,40.78306958,-102.3821576,1160.59997558594,720896.233211792,4517973.69628161,4
1530988057000,40.7831071,-102.3821586,1160.69995117188,720896.024415531,4517977.85932529,4
1530988058000,40.78314487,-102.38215906,1160.80004882812,720895.86036074,4517982.0514856,4
1530988059000,40.78318216,-102.38215889,1160.80004882812,720895.751062901,4517986.19194295,4
1530988060000,40.78321882,-102.38215802,1161.09997558594,720895.702926555,4517990.26422038,4
1530988061000,40.7832554,-102.3821566,1161.09997558594,720895.701469524,4517994.32900223,4
1530988062000,40.78329229,-102.38215566,1161.09997558594,720895.658477448,4517998.4269913,4
1530988063000,40.78332977,-102.38215422,1161.40002441406,720895.655723596,4518002.59174385,4
1530988064000,40.78336717,-102.38215344,1161,720895.597537798,4518006.74595119,4
1530988065000,40.78340456,-102.38215244,1160.80004882812,720895.557950637,4518010.89960281,4
1530988066000,40.78344209,-102.38215185,1160.80004882812,720895.483299479,4518015.06776426,4
1530988067000,40.7834798,-102.38215178,1160.59997558594,720895.364168939,4518019.2545992,4
1530988068000,40.78351762,-102.38215217,1160.40002441406,720895.205854542,4518023.45248727,4
1530988069000,40.78355544,-102.38215362,1160.30004882812,720894.958087618,4518027.6477038,4
1530988070000,40.783593,-102.38215457,1159.90002441406,720894.753377374,4518031.81531467,4
1530988071000,40.78363001,-102.38215537,1160.19995117188,720894.563149159,4518035.92224123,4
1530988072000,40.78366735,-102.38215594,1160.09997558594,720894.391236185,4518040.06638493,4
1530988073000,40.78370471,-102.38215672,1160,720894.201535179,4518044.21221982,4
1530988074000,40.78374141,-102.38215737,1159.59997558594,720894.024993124,4518048.28510753,4
1530988075000,40.78377826,-102.38215762,1159.19995117188,720893.881709207,4518052.37565677,4
1530988076000,40.78381502,-102.38215805,1159.30004882812,720893.72353366,4518056.45576034,4
1530988077000,40.7838509,-102.38215955,1158.90002441406,720893.47798,4518060.43546736,4
1530988078000,40.78388692,-102.38216266,1158.90002441406,720893.096096369,4518064.42665979,4
1530988079000,40.78392244,-102.38216656,1158.5,720892.649203792,4518068.36034992,4
1530988080000,40.78395843,-102.38216944,1158.69995117188,720892.286829445,4518072.34879141,4
1530988081000,40.78399455,-102.38217205,1158.30004882812,720891.946809135,4518076.35234634,4
1530988082000,40.78403127,-102.38217529,1158.30004882812,720891.551634739,4518080.42092699,4
1530988083000,40.78406826,-102.38218064,1158.30004882812,720890.977505622,4518084.51416584,4
1530988084000,40.78410507,-102.3821865,1158,720890.360935658,4518088.58613532,4
1530988085000,40.78414187,-102.38219142,1158,720889.823724383,4518092.65936373,4
1530988086000,40.78417906,-102.38219542,1158.19995117188,720889.36285759,4518096.77820964,4
1530988087000,40.78421635,-102.38219863,1158.69995117188,720888.968326248,4518100.91014889,4
1530988088000,40.78425363,-102.38220088,1158.69995117188,720888.654840979,4518105.04339744,4
1530988089000,40.78429052,-102.38220272,1158.69995117188,720888.377248136,4518109.13438056,4
1530988090000,40.7843274,-102.38220459,1158.19995117188,720888.097156885,4518113.22417787,4
1530988091000,40.78436441,-102.38220612,1158.09997558594,720887.845326618,4518117.32926503,4
1530988092000,40.78440172,-102.38220701,1158,720887.646510026,4518121.46927197,4
1530988093000,40.78443884,-102.38220741,1158.19995117188,720887.489673539,4518125.5894196,4
1530988094000,40.7844754,-102.38220737,1158,720887.371824527,4518129.64850358,4
1530988095000,40.78451187,-102.38220836,1158.09997558594,720887.167354296,4518133.69499964,4
1530988096000,40.78454871,-102.38220943,1158.30004882812,720886.954906203,4518137.78237242,4
1530988097000,40.78458567,-102.38220985,1157.90002441406,720886.796912304,4518141.88470612,4
1530988098000,40.78462274,-102.38221036,1158.19995117188,720886.630958716,4518145.9990255,4
1530988099000,40.78466,-102.38221107,1158,720886.447497543,4518150.13393511,4
1530988100000,40.78469757,-102.38221166,1157.80004882812,720886.273134972,4518154.30356416,4
1530988101000,40.78473433,-102.38221311,1157.80004882812,720886.028884788,4518158.38109753,4
1530988102000,40.78477121,-102.38221457,1157.59997558594,720885.783392877,4518162.47192842,4
1530988103000,40.78480752,-102.38221572,1157.5,720885.565951142,4518166.50025778,4
1530988104000,40.78484341,-102.38221702,1157.19995117188,720885.337243932,4518170.48157967,4
1530988105000,40.7848794,-102.38221922,1157.09997558594,720885.032256477,4518174.47173555,4
1530988106000,40.78491494,-102.38222265,1157,720884.624964741,4518178.40883135,4
1530988107000,40.7849507,-102.3822261,1157.09997558594,720884.215256011,4518182.37030172,4
1530988108000,40.7849866,-102.38222886,1157.19995117188,720883.863310539,4518186.34905428,4
1530988109000,40.78502276,-102.38223215,1157.40002441406,720883.465777882,4518190.35533697,4
1530988110000,40.78505883,-102.38223505,1157.59997558594,720883.101454871,4518194.35261056,4
1530988111000,40.78509496,-102.38223839,1157.5,720882.69980274,4518198.35543661,4
1530988112000,40.78513057,-102.38224122,1157.5,720882.342912459,4518202.30181632,4
1530988113000,40.78516662,-102.38224239,1157.80004882812,720882.124645955,4518206.30122964,4
1530988114000,40.78520271,-102.38224058,1157.5,720882.15772019,4518210.31259433,4
1530988115000,40.78523889,-102.3822332,1157.69995117188,720882.660531254,4518214.34798909,4
1530988116000,40.78527396,-102.38221937,1157.59997558594,720883.711317856,4518218.2764049,4
1530988117000,40.78530765,-102.38219895,1157.40002441406,720885.322788646,4518222.06821878,4
1530988118000,40.78533836,-102.38217221,1157.40002441406,720887.477463844,4518225.54511458,4
1530988119000,40.78536544,-102.38213927,1157,720890.167371967,4518228.63462571,4
1530988120000,40.78538837,-102.38210073,1156.90002441406,720893.343605083,4518231.27750877,4
1530988121000,40.78540595,-102.38205785,1157.09997558594,720896.903815233,4518233.33736156,4
1530988122000,40.78541835,-102.38201174,1156.90002441406,720900.753769985,4518234.83026067,4
1530988123000,40.78542538,-102.38196423,1157.30004882812,720904.73967243,4518235.73049963,4
1530988124000,40.78542776,-102.38191498,1157.40002441406,720908.887827335,4518236.11887183,4
1530988125000,40.78542544,-102.38186463,1157.30004882812,720913.144393857,4518235.98821318,4
1530988126000,40.78542149,-102.38181508,1157.5,720917.338856916,4518235.67457368,4
1530988127000,40.78541673,-102.38176557,1157.59997558594,720921.532631305,4518235.27090746,4
1530988128000,40.78541224,-102.38171588,1157.80004882812,720925.740700491,4518234.89767343,4
1530988129000,40.78540801,-102.38166717,1157.80004882812,720929.86520893,4518234.5508372,4
1530988130000,40.78540466,-102.38161866,1157.69995117188,720933.969921968,4518234.30119892,4
1530988131000,40.78540155,-102.38156953,1157.59997558594,720938.126159253,4518234.07977128,4
1530988132000,40.78539871,-102.38152084,1157.59997558594,720942.244371252,4518233.88721283,4
1530988133000,40.78539627,-102.38147199,1157.80004882812,720946.374758806,4518233.73946904,4
1530988134000,40.78539453,-102.38142327,1158.09997558594,720950.491854621,4518233.66911558,4
1530988135000,40.78539368,-102.38137492,1158,720954.57477553,4518233.69664166,4
1530988136000,40.78539338,-102.38132633,1158.09997558594,720958.676125076,4518233.78583747,4
1530988137000,40.78539352,-102.38127757,1158.09997558594,720962.790360951,4518233.92431408,4
1530988138000,40.78539408,-102.38122894,1158.40002441406,720966.892233378,4518234.10909469,4
1530988139000,40.78539465,-102.38118121,1158.30004882812,720970.918124471,4518234.29271862,4
1530988140000,40.7853951,-102.38113367,1158.5,720974.928380089,4518234.46254299,4
1530988141000,40.78539485,-102.38108704,1158.5,720978.864165768,4518234.55235928,4
1530988142000,40.78539467,-102.38104033,1159.09997558594,720982.806470229,4518234.65015097,4
1530988143000,40.78539406,-102.38099253,1159.59997558594,720986.842182816,4518234.70295349,4
1530988144000,40.78539329,-102.38094481,1159.5,720990.871675347,4518234.73779288,4
1530988145000,40.78539276,-102.38089747,1160,720994.868304809,4518234.79832167,4
1530988146000,40.78539225,-102.38084997,1160.59997558594,720998.878369894,4518234.86147654,4
1530988147000,40.7853918,-102.38080227,1160.90002441406,721002.905113366,4518234.93179927,4
1530988148000,40.78539197,-102.38075602,1161.5,721006.80743909,4518235.06730168,4
1530988149000,40.78539176,-102.38070976,1161.5,721010.711869422,4518235.1606428,4
1530988150000,40.78539173,-102.38066225,1161.40002441406,721014.721186105,4518235.27712231,4
1530988151000,40.78539205,-102.38061486,1161.59997558594,721018.719215149,4518235.43215926,4
1530988152000,40.78539247,-102.38056752,1161.80004882812,721022.712693045,4518235.59817454,4
1530988153000,40.78539245,-102.38052008,1161.69995117188,721026.716069502,4518235.71559425,4
1530988154000,40.78539279,-102.38047299,1161.5,721030.688716108,4518235.87210156,4
1530988155000,40.78539319,-102.38042566,1161.59997558594,721034.681416445,4518236.03587765,4
1530988156000,40.7853935,-102.38037796,1161.40002441406,721038.705638507,4518236.19059703,4
1530988157000,40.78539333,-102.38032974,1161.40002441406,721042.775334439,4518236.2933393,4
1530988158000,40.78539298,-102.38028267,1161.59997558594,721046.748582874,4518236.37319925,4
1530988159000,40.78539163,-102.38023537,1161.30004882812,721050.744558673,4518236.34261888,4
1530988160000,40.78539021,-102.38018741,1161.09997558594,721054.796462241,4518236.30593379,4
1530988161000,40.78538803,-102.38013915,1160.90002441406,721058.876204076,4518236.18563047,4
1530988162000,40.7853868,-102.38009134,1160.90002441406,721062.914819541,4518236.16966576,4
1530988163000,40.78538661,-102.38004337,1160.40002441406,721066.96348575,4518236.2695703,4
1530988164000,40.78538772,-102.37999534,1160.30004882812,721071.012900981,4518236.51395773,4
1530988165000,40.78538938,-102.37994734,1160.59997558594,721075.057959211,4518236.81933412,4
1530988166000,40.78539114,-102.37989915,1160.80004882812,721079.11871888,4518237.13629427,4
1530988167000,40.78539305,-102.3798523,1161.19995117188,721083.065902204,4518237.46652978,4
1530988168000,40.78539489,-102.37980745,1161.09997558594,721086.844544022,4518237.78395055,4
1530988169000,40.78539617,-102.37976484,1161.40002441406,721090.436017802,4518238.03354982,4
1530988170000,40.78539718,-102.37972474,1161.09997558594,721093.816576699,4518238.24684274,4
1530988171000,40.7853978,-102.37968932,1160.80004882812,721096.80349967,4518238.40503193,3.5
1530988172000,40.78539887,-102.37965729,1160.69995117188,721099.502857737,4518238.60463026,3.25
1530988173000,40.78539954,-102.37962582,1160.59997558594,721102.156286759,4518238.75840777,3.25
1530988174000,40.78540035,-102.37959433,1160.40002441406,721104.810938793,4518238.92777985,3
1530988175000,40.78540092,-102.37956305,1160.5,721107.448666149,4518239.06997767,3
1530988176000,40.78540081,-102.37953101,1160.30004882812,721110.152784518,4518239.1385985,3
