gpsTime,lat,lon,altitude,x,y,speed
1531002331000,40.78504596,-102.36368946,1152.30004882812,722448.156799218,4518239.82987256,2.5
1531002332000,40.78506773,-102.36368552,1152.09997558594,722448.416588828,4518242.25683864,2.5
1531002333000,40.78508944,-102.36367926,1152.09997558594,722448.872357221,4518244.68303197,2.5
1531002334000,40.78511134,-102.36367185,1151.80004882812,722449.424536197,4518247.1332386,2.5
1531002335000,40.78513311,-102.36366371,1151.90002441406,722450.038751574,4518249.57086522,2.5
1531002336000,40.78515463,-102.36365438,1151.90002441406,722450.754222169,4518251.98375669,2.5
1531002337000,40.78517589,-102.36364503,1152.19995117188,722451.472248205,4518254.36783311,2.5
1531002338000,40.78519729,-102.36363584,1151.69995117188,722452.176304237,4518256.76704669,2.5
1531002339000,40.78521857,-102.36362526,1151.59997558594,722452.998058671,4518259.15646578,2.5
1531002340000,40.78524043,-102.3636175,1151.80004882812,722453.579903827,4518261.60312035,2.5
1531002341000,40.78526305,-102.36361365,1151.69995117188,722453.829256846,4518264.12422771,2.5
1531002342000,40.78528637,-102.36361664,1151.69995117188,722453.499064179,4518266.70568939,2.5
1531002343000,40.78530917,-102.36362593,1151.80004882812,722452.638969535,4518269.2134283,2.5
1531002344000,40.78533039,-102.36364137,1151.80004882812,722451.265171255,4518271.53014121,2.5
1531002345000,40.78534939,-102.3636622,1151.59997558594,722449.443941082,4518273.58670285,2.5
1531002346000,40.78536541,-102.36368776,1151.30004882812,722447.233512558,4518275.30041142,2.5
1531002347000,40.78537749,-102.3637167,1151.30004882812,722444.75101386,4518276.56811193,2.5
1531002348000,40.78538563,-102.3637479,1151.5,722442.090958139,4518277.39264735,2.5
1531002349000,40.78539016,-102.3637803,1151.19995117188,722439.341693263,4518277.81334578,2.5
1531002350000,40.78539074,-102.36381313,1151,722436.5693321,4518277.79441391,2.5
1531002351000,40.78538708,-102.36384513,1151,722433.881170102,4518277.3068531,2.5
1531002352000,40.78537961,-102.36387558,1151.09997558594,722431.336529583,4518276.40023042,2.5
1531002353000,40.78536877,-102.36390367,1150.80004882812,722429.002294425,4518275.12545152,2.5
1531002354000,40.78535468,-102.3639285,1150.80004882812,722426.954011992,4518273.4981231,2.5
1531002355000,40.78533808,-102.36395038,1150.59997558594,722425.163051302,4518271.59961503,2.5
1531002356000,40.78531993,-102.36396941,1150.59997558594,722423.617768206,4518269.53625518,2.5
1531002357000,40.78530088,-102.36398601,1150.5,722422.280549885,4518267.37914228,2.5
1531002358000,40.78528108,-102.36400075,1150.30004882812,722421.102794965,4518265.14348304,2.5
1531002359000,40.7852606,-102.36401385,1150.30004882812,722420.065704644,4518262.83649064,2.5
1531002360000,40.78523949,-102.36402564,1150.5,722419.141264303,4518260.46287867,2.5
1531002361000,40.78521803,-102.36403703,1150.30004882812,722418.251746783,4518258.05142401,2.5
1531002362000,40.78519626,-102.36404722,1150.19995117188,722417.464528326,4518255.60859783,2.5
1531002363000,40.78517464,-102.36405691,1150.19995117188,722416.71900207,4518253.18369409,2.5
1531002364000,40.7851527,-102.36406569,1150.19995117188,722416.0513361,4518250.72557258,2.5
1531002365000,40.78513075,-102.3640741,1150.19995117188,722415.414926299,4518248.26727992,2.5
1531002366000,40.7851086,-102.36408096,1150.19995117188,722414.909984123,4518245.79071637,2.5
1531002367000,40.78508641,-102.36408565,1150.30004882812,722414.588295648,4518243.31521898,2.5
1531002368000,40.78506379,-102.36408774,1150.40002441406,722414.48744977,4518240.7985801,2.5
1531002369000,40.78504154,-102.36408792,1150.40002441406,722414.546548345,4518238.32786682,2.5
1531002370000,40.78501917,-102.36408713,1150.19995117188,722414.687903354,4518235.84629249,2.5
1531002371000,40.78499734,-102.36408647,1150.40002441406,722414.81648505,4518233.42434053,2.5
1531002372000,40.78497575,-102.364086,1150.30004882812,722414.928231816,4518231.02855187,2.5
1531002373000,40.78495482,-102.3640859,1150.19995117188,722415.006551584,4518228.70509926,2.5
1531002374000,40.78493556,-102.36408658,1149.90002441406,722415.013473251,4518226.56507518,2.5
1531002375000,40.78492413,-102.36408707,1149.90002441406,722415.010285756,4518225.29484151,1.75
1531002376000,40.78491206,-102.36408832,1149.80004882812,722414.945100502,4518223.95162455,1.75
1531002377000,40.78489951,-102.36408995,1149.80004882812,722414.849450531,4518222.55415231,1.75
1531002378000,40.78488709,-102.36409154,1149.80004882812,722414.75674196,4518221.17121455,1.75
1531002379000,40.78487437,-102.36409291,1149.69995117188,722414.683600243,4518219.75552827,1.75
1531002380000,40.78486147,-102.36409401,1149.59997558594,722414.633844112,4518218.32054311,1.75
1531002381000,40.78484828,-102.36409463,1149.80004882812,722414.625562259,4518216.85457949,1.75
1531002382000,40.78483489,-102.36409504,1149.59997558594,722414.63566954,4518215.36694425,1.75
1531002383000,40.7848212,-102.36409487,1149.5,722414.69572329,4518213.8474741,1.75
1531002384000,40.78480729,-102.36409483,1149.80004882812,722414.745541162,4518212.30324903,1.75
1531002385000,40.78479296,-102.36409482,1149.69995117188,722414.794229675,4518210.71231828,1.75
1531002386000,40.7847788,-102.3640945,1149.69995117188,722414.868510786,4518209.14104811,1.75
1531002387000,40.78476498,-102.36409417,1149.80004882812,722414.94250059,4518207.60755106,1.75
1531002388000,40.78475228,-102.36409399,1150,722415.000092799,4518206.19801883,1.5
1531002389000,40.78474156,-102.36409369,1150,722415.06120077,4518205.0086162,1.5
1531002390000,40.78474993,-102.36409284,1149.90002441406,722415.104984867,4518205.9400338,0
1531002391000,40.78475163,-102.36409257,1149.90002441406,722415.122093654,4518206.12945769,0
1531002392000,40.78475475,-102.36409327,1149.90002441406,722415.052605233,4518206.47407224,0
1531002393000,40.7847563,-102.36409367,1149.90002441406,722415.013675023,4518206.64514241,0
1531002394000,40.78475708,-102.3640937,1149.80004882812,722415.008539147,4518206.73166402,0
1531002395000,40.78475735,-102.36409385,1149.80004882812,722414.994979512,4518206.7612595,0
1531002396000,40.78475761,-102.36409395,1149.69995117188,722414.985672654,4518206.78987164,0
1531002397000,40.78475765,-102.36409366,1149.69995117188,722415.010011558,4518206.79504851,0
1531002398000,40.78475741,-102.36409322,1149.69995117188,722415.047943485,4518206.76951967,0
1531002399000,40.78475726,-102.36409295,1149.59997558594,722415.071229001,4518206.75355146,0
1531002400000,40.78475716,-102.36409264,1149.59997558594,722415.097723089,4518206.74323589,0
1531002401000,40.78475698,-102.3640924,1149.5,722415.118577134,4518206.72386087,0
1531002402000,40.78475691,-102.36409217,1149.5,722415.138220038,4518206.71667296,0
1531002403000,40.78475688,-102.36409202,1149.5,722415.150978367,4518206.71372295,0
1531002404000,40.78475687,-102.36409192,1149.5,722415.159450532,4518206.7128665,0
1531002405000,40.78475686,-102.36409186,1149.5,722415.164547187,4518206.71190854,0
1531002406000,40.78475687,-102.36409183,1149.5,722415.167045433,4518206.7130949,0
1531002407000,40.78475687,-102.36409182,1149.5,722415.167889311,4518206.71312028,0
1531002408000,40.78475687,-102.36409181,1149.5,722415.168733188,4518206.71314566,0
1531002409000,40.78475687,-102.3640918,1149.5,722415.169577067,4518206.71317103,0
1531002410000,40.78475687,-102.3640918,1149.5,722415.169577067,4518206.71317103,0
1531002411000,40.78475688,-102.36409179,1149.5,722415.170387556,4518206.71430664,0
1531002412000,40.78475688,-102.36409179,1149.5,722415.170387556,4518206.71430664,0
1531002413000,40.78475688,-102.36409179,1149.5,722415.170387556,4518206.71430664,0
1531002414000,40.78475688,-102.36409179,1149.5,722415.170387556,4518206.71430664,0
1531002415000,40.78475688,-102.36409179,1149.5,722415.170387556,4518206.71430664,0
1531002416000,40.78475689,-102.36409179,1149.5,722415.170354169,4518206.71541687,0
1531002417000,40.78475689,-102.36409179,1149.5,722415.170354169,4518206.71541687,0
1531002418000,40.78475689,-102.36409179,1149.5,722415.170354169,4518206.71541687,0
1531002419000,40.78475689,-102.36409179,1149.5,722415.170354169,4518206.71541687,0
1531002420000,40.7847569,-102.36409179,1149.5,722415.170320781,4518206.71652709,0
1531002421000,40.7847569,-102.36409179,1149.5,722415.170320781,4518206.71652709,0
1531002422000,40.7847569,-102.36409179,1149.5,722415.170320781,4518206.71652709,0
1531002423000,40.7847569,-102.36409179,1149.5,722415.170320781,4518206.71652709,0
1531002424000,40.7847569,-102.36409179,1149.5,722415.170320781,4518206.71652709,0
1531002425000,40.7847569,-102.36409179,1149.5,722415.170320781,4518206.71652709,0
1531002426000,40.78475691,-102.36409179,1149.5,722415.170287393,4518206.71763732,0
1531002427000,40.78475691,-102.36409178,1149.5,722415.171131271,4518206.7176627,0
1531002428000,40.78475691,-102.36409178,1149.5,722415.171131271,4518206.7176627,0
1531002429000,40.78475691,-102.36409177,1149.5,722415.171975149,4518206.71768808,0
1531002430000,40.78475692,-102.36409177,1149.5,722415.171941761,4518206.7187983,0
1531002431000,40.78475692,-102.36409177,1149.5,722415.171941761,4518206.7187983,0
1531002432000,40.78475692,-102.36409177,1149.5,722415.171941761,4518206.7187983,0
1531002433000,40.78475693,-102.36409177,1149.5,722415.171908373,4518206.71990853,0
1531002434000,40.78475693,-102.36409177,1149.5,722415.171908373,4518206.71990853,0
1531002435000,40.78475693,-102.36409177,1149.5,722415.171908373,4518206.71990853,0
1531002436000,40.78475693,-102.36409177,1149.5,722415.171908373,4518206.71990853,0
1531002437000,40.78475693,-102.36409177,1149.5,722415.171908373,4518206.71990853,0
1531002438000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002439000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002440000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002441000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002442000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002443000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002444000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002445000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002446000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002447000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002448000,40.78475694,-102.36409176,1149.5,722415.172718864,4518206.72104414,0
1531002449000,40.78475695,-102.36409175,1149.5,722415.173529353,4518206.72217974,0
1531002450000,40.78475695,-102.36409175,1149.5,722415.173529353,4518206.72217974,0
1531002451000,40.78475695,-102.36409175,1149.5,722415.173529353,4518206.72217974,0
1531002452000,40.78475695,-102.36409174,1149.5,722415.174373231,4518206.72220512,0
1531002453000,40.78475695,-102.36409174,1149.5,722415.174373231,4518206.72220512,0
1531002454000,40.78475696,-102.36409174,1149.5,722415.174339843,4518206.72331535,0
1531002455000,40.78475696,-102.36409173,1149.5,722415.175183721,4518206.72334073,0
1531002456000,40.78475697,-102.36409173,1149.5,722415.175150334,4518206.72445095,0
1531002457000,40.78475697,-102.36409173,1149.5,722415.175150334,4518206.72445095,0
1531002458000,40.78475697,-102.36409172,1149.5,722415.17599421,4518206.72447633,0
1531002459000,40.78475697,-102.36409172,1149.5,722415.17599421,4518206.72447633,0
1531002460000,40.78475698,-102.36409172,1149.5,722415.175960822,4518206.72558656,0
1531002461000,40.78475698,-102.36409172,1149.5,722415.175960822,4518206.72558656,0
1531002462000,40.78475698,-102.36409172,1149.5,722415.175960822,4518206.72558656,0
1531002463000,40.78475699,-102.36409173,1149.5,722415.175083558,4518206.72667141,0
1531002464000,40.78475699,-102.36409173,1149.5,722415.175083558,4518206.72667141,0
1531002465000,40.78475699,-102.36409173,1149.5,722415.175083558,4518206.72667141,0
1531002466000,40.78475699,-102.36409173,1149.5,722415.175083558,4518206.72667141,0
1531002467000,40.78475699,-102.36409173,1149.5,722415.175083558,4518206.72667141,0
1531002468000,40.78475699,-102.36409173,1149.5,722415.175083558,4518206.72667141,0
1531002469000,40.78475699,-102.36409172,1149.5,722415.175927434,4518206.72669679,0
1531002470000,40.78475699,-102.36409173,1149.5,722415.175083558,4518206.72667141,0
1531002471000,40.784757,-102.36409173,1149.5,722415.175050171,4518206.72778164,0
1531002472000,40.784757,-102.36409173,1149.5,722415.175050171,4518206.72778164,0
1531002473000,40.784757,-102.36409174,1149.5,722415.174206292,4518206.72775626,0
1531002474000,40.784757,-102.36409174,1149.5,722415.174206292,4518206.72775626,0
1531002475000,40.78475701,-102.36409174,1149.5,722415.174172904,4518206.72886649,0
1531002476000,40.784757,-102.36409174,1149.5,722415.174206292,4518206.72775626,0
1531002477000,40.78475701,-102.36409174,1149.5,722415.174172904,4518206.72886649,0
1531002478000,40.78475701,-102.36409174,1149.5,722415.174172904,4518206.72886649,0
1531002479000,40.78475701,-102.36409174,1149.5,722415.174172904,4518206.72886649,0
1531002480000,40.78475702,-102.36409174,1149.5,722415.174139517,4518206.72997671,0
1531002481000,40.78475702,-102.36409174,1149.5,722415.174139517,4518206.72997671,0
1531002482000,40.78475702,-102.36409174,1149.5,722415.174139517,4518206.72997671,0
1531002483000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002484000,40.78475703,-102.36409174,1149.5,722415.174106129,4518206.73108694,0
1531002485000,40.78475703,-102.36409174,1149.5,722415.174106129,4518206.73108694,0
1531002486000,40.78475703,-102.36409174,1149.5,722415.174106129,4518206.73108694,0
1531002487000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002488000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002489000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002490000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002491000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002492000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002493000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002494000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002495000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002496000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002497000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002498000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002499000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002500000,40.78475702,-102.36409172,1149.5,722415.175827271,4518206.73002747,0
1531002501000,40.78475702,-102.36409172,1149.5,722415.175827271,4518206.73002747,0
1531002502000,40.78475702,-102.36409171,1149.5,722415.176671151,4518206.73005285,0
1531002503000,40.78475702,-102.36409171,1149.5,722415.176671151,4518206.73005285,0
1531002504000,40.78475702,-102.36409171,1149.5,722415.176671151,4518206.73005285,0
1531002505000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002506000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002507000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002508000,40.78475703,-102.3640917,1149.5,722415.177481639,4518206.73118845,0
1531002509000,40.78475703,-102.3640917,1149.5,722415.177481639,4518206.73118845,0
1531002510000,40.78475703,-102.3640917,1149.5,722415.177481639,4518206.73118845,0
1531002511000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002512000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002513000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002514000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002515000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002516000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002517000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002518000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002519000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002520000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002521000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002522000,40.78475703,-102.36409171,1149.5,722415.176637763,4518206.73116308,0
1531002523000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002524000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002525000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002526000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002527000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002528000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002529000,40.78475704,-102.36409173,1149.5,722415.174916619,4518206.73222255,0
1531002530000,40.78475704,-102.36409173,1149.5,722415.174916619,4518206.73222255,0
1531002531000,40.78475704,-102.36409173,1149.5,722415.174916619,4518206.73222255,0
1531002532000,40.78475704,-102.36409173,1149.5,722415.174916619,4518206.73222255,0
1531002533000,40.78475704,-102.36409173,1149.5,722415.174916619,4518206.73222255,0
1531002534000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002535000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002536000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002537000,40.78475703,-102.36409172,1149.5,722415.175793883,4518206.7311377,0
1531002538000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002539000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002540000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002541000,40.78475703,-102.36409173,1149.5,722415.174950007,4518206.73111232,0
1531002542000,40.78475703,-102.36409174,1149.5,722415.174106129,4518206.73108694,0
1531002543000,40.78475704,-102.36409174,1149.5,722415.174072741,4518206.73219717,0
1531002544000,40.78475704,-102.36409174,1149.5,722415.174072741,4518206.73219717,0
1531002545000,40.78475704,-102.36409174,1149.5,722415.174072741,4518206.73219717,0
1531002546000,40.78475705,-102.36409174,1149.5,722415.174039353,4518206.7333074,0
1531002547000,40.78475705,-102.36409174,1149.5,722415.174039353,4518206.7333074,0
1531002548000,40.78475705,-102.36409174,1149.5,722415.174039353,4518206.7333074,0
1531002549000,40.78475705,-102.36409174,1149.5,722415.174039353,4518206.7333074,0
1531002550000,40.78475705,-102.36409175,1149.5,722415.173195476,4518206.73328202,0
1531002551000,40.78475705,-102.36409175,1149.5,722415.173195476,4518206.73328202,0
1531002552000,40.78475706,-102.36409175,1149.5,722415.173162088,4518206.73439225,0
1531002553000,40.78475706,-102.36409175,1149.5,722415.173162088,4518206.73439225,0
1531002554000,40.78475706,-102.36409175,1149.5,722415.173162088,4518206.73439225,0
1531002555000,40.78475707,-102.36409175,1149.5,722415.1731287,4518206.73550247,0
1531002556000,40.78475707,-102.36409175,1149.5,722415.1731287,4518206.73550247,0
1531002557000,40.78475708,-102.36409175,1149.5,722415.173095313,4518206.7366127,0
1531002558000,40.78475708,-102.36409175,1149.5,722415.173095313,4518206.7366127,0
1531002559000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002560000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002561000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002562000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002563000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002564000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002565000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002566000,40.78475709,-102.36409175,1149.5,722415.173061925,4518206.73772293,0
1531002567000,40.78475709,-102.36409176,1149.5,722415.172218048,4518206.73769755,0
1531002568000,40.7847571,-102.36409176,1149.5,722415.17218466,4518206.73880778,0
1531002569000,40.7847571,-102.36409176,1149.5,722415.17218466,4518206.73880778,0
1531002570000,40.78475711,-102.36409176,1149.5,722415.172151272,4518206.73991801,0
1531002571000,40.78475711,-102.36409177,1149.5,722415.171307394,4518206.73989263,0
1531002572000,40.78475711,-102.36409177,1149.5,722415.171307394,4518206.73989263,0
1531002573000,40.78475711,-102.36409177,1149.5,722415.171307394,4518206.73989263,0
1531002574000,40.78475712,-102.36409178,1149.5,722415.170430129,4518206.74097748,0
1531002575000,40.78475712,-102.36409178,1149.5,722415.170430129,4518206.74097748,0
1531002576000,40.78475712,-102.36409178,1149.5,722415.170430129,4518206.74097748,0
1531002577000,40.78475712,-102.36409178,1149.5,722415.170430129,4518206.74097748,0
1531002578000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002579000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002580000,40.78475713,-102.36409177,1149.5,722415.171240618,4518206.74211308,0
1531002581000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002582000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002583000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002584000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002585000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002586000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002587000,40.78475713,-102.36409178,1149.5,722415.170396741,4518206.74208771,0
1531002588000,40.78475713,-102.36409179,1149.5,722415.169552863,4518206.74206233,0
1531002589000,40.78475714,-102.36409179,1149.5,722415.169519475,4518206.74317256,0
1531002590000,40.78475714,-102.36409179,1149.5,722415.169519475,4518206.74317256,0
1531002591000,40.78475713,-102.36409179,1149.5,722415.169552863,4518206.74206233,0
1531002592000,40.78475713,-102.36409179,1149.5,722415.169552863,4518206.74206233,0
1531002593000,40.78475714,-102.36409179,1149.5,722415.169519475,4518206.74317256,0
1531002594000,40.78475714,-102.36409179,1149.5,722415.169519475,4518206.74317256,0
1531002595000,40.78475714,-102.36409179,1149.5,722415.169519475,4518206.74317256,0
1531002596000,40.78475714,-102.36409179,1149.5,722415.169519475,4518206.74317256,0
1531002597000,40.78475714,-102.36409179,1149.5,722415.169519475,4518206.74317256,0
1531002598000,40.78475715,-102.36409179,1149.5,722415.169486087,4518206.74428278,0
1531002599000,40.78475715,-102.36409179,1149.5,722415.169486087,4518206.74428278,0
1531002600000,40.78475715,-102.36409179,1149.5,722415.169486087,4518206.74428278,0
1531002601000,40.78475715,-102.36409179,1149.5,722415.169486087,4518206.74428278,0
1531002602000,40.78475716,-102.36409179,1149.5,722415.169452699,4518206.74539301,0
1531002603000,40.78475716,-102.36409179,1149.5,722415.169452699,4518206.74539301,0
1531002604000,40.78475716,-102.36409179,1149.5,722415.169452699,4518206.74539301,0
1531002605000,40.78475716,-102.36409179,1149.5,722415.169452699,4518206.74539301,0
1531002606000,40.78475717,-102.36409179,1149.5,722415.169419311,4518206.74650324,0
1531002607000,40.78475717,-102.36409179,1149.5,722415.169419311,4518206.74650324,0
1531002608000,40.78475717,-102.36409179,1149.5,722415.169419311,4518206.74650324,0
1531002609000,40.78475717,-102.36409179,1149.5,722415.169419311,4518206.74650324,0
1531002610000,40.78475718,-102.36409178,1149.5,722415.170229802,4518206.74763884,0
1531002611000,40.78475718,-102.36409178,1149.5,722415.170229802,4518206.74763884,0
1531002612000,40.78475718,-102.36409178,1149.5,722415.170229802,4518206.74763884,0
1531002613000,40.78475718,-102.36409178,1149.5,722415.170229802,4518206.74763884,0
1531002614000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002615000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002616000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002617000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002618000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002619000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002620000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002621000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002622000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002623000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002624000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002625000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002626000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002627000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002628000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002629000,40.78475719,-102.36409177,1149.5,722415.171040292,4518206.74877445,0
1531002630000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002631000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002632000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002633000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002634000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002635000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002636000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002637000,40.78475718,-102.36409177,1149.5,722415.171073679,4518206.74766422,0
1531002638000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002639000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002640000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002641000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002642000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002643000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002644000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002645000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002646000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002647000,40.78475717,-102.36409177,1149.5,722415.171107067,4518206.74655399,0
1531002648000,40.78475716,-102.36409177,1149.5,722415.171140455,4518206.74544377,0
1531002649000,40.78475716,-102.36409177,1149.5,722415.171140455,4518206.74544377,0
1531002650000,40.78475716,-102.36409177,1149.5,722415.171140455,4518206.74544377,0
1531002651000,40.78475716,-102.36409177,1149.5,722415.171140455,4518206.74544377,0
1531002652000,40.78475716,-102.36409177,1149.5,722415.171140455,4518206.74544377,0
1531002653000,40.78475716,-102.36409177,1149.5,722415.171140455,4518206.74544377,0
1531002654000,40.78475715,-102.36409177,1149.5,722415.171173843,4518206.74433354,0
1531002655000,40.78475715,-102.36409177,1149.5,722415.171173843,4518206.74433354,0
1531002656000,40.78475715,-102.36409176,1149.5,722415.172017721,4518206.74435892,0
1531002657000,40.78475715,-102.36409176,1149.5,722415.172017721,4518206.74435892,0
1531002658000,40.78475715,-102.36409176,1149.5,722415.172017721,4518206.74435892,0
1531002659000,40.78475715,-102.36409176,1149.5,722415.172017721,4518206.74435892,0
1531002660000,40.78475715,-102.36409176,1149.5,722415.172017721,4518206.74435892,0
1531002661000,40.78475715,-102.36409175,1149.5,722415.172861598,4518206.74438429,0
1531002662000,40.78475715,-102.36409175,1149.5,722415.172861598,4518206.74438429,0
1531002663000,40.78475715,-102.36409175,1149.5,722415.172861598,4518206.74438429,0
