gpsTime,lat,lon,altitude,x,y,speed
1530820102000,40.70882476,-102.13023952,1095.5,742425.568590725,4510396.16031751,1.25
1530820103000,40.70882478,-102.13022428,1095.80004882812,742426.85609302,4510396.20463522,1.25
1530820104000,40.70882504,-102.13020869,1095.59997558594,742428.172294408,4510396.27656594,1.25
1530820105000,40.70882542,-102.130193,1095.59997558594,742429.496508844,4510396.36209611,1.25
1530820106000,40.70882559,-102.13017727,1095.5,742430.824865034,4510396.42442178,1.25
1530820107000,40.70882571,-102.13016178,1095.69995117188,742432.133125952,4510396.48053349,1.25
1530820108000,40.70882553,-102.13014659,1095.80004882812,742433.417129925,4510396.50250925,1.25
1530820109000,40.70882543,-102.13013113,1095.69995117188,742434.723654866,4510396.53411307,1.25
1530820110000,40.70882531,-102.13011557,1095.80004882812,742436.03870107,4510396.56377286,1.25
1530820111000,40.70882544,-102.13010008,1095.80004882812,742437.346925694,4510396.62099573,1.25
1530820112000,40.70882528,-102.13008373,1095.69995117188,742438.728861482,4510396.64839732,1.25
1530820113000,40.70882522,-102.1300664,1095.69995117188,742440.193231076,4510396.68960884,1.25
1530820114000,40.70882525,-102.13004887,1095.69995117188,742441.674171268,4510396.74136538,1.5
1530820115000,40.70882523,-102.13003159,1096.19995117188,742443.134171335,4510396.78688035,1.5
1530820116000,40.70882482,-102.1300146,1096.30004882812,742444.571086101,4510396.78829479,1.5
1530820117000,40.70882437,-102.12999758,1096.40002441406,742446.010680693,4510396.78535138,1.5
1530820118000,40.708824,-102.12998004,1096.19995117188,742447.493917888,4510396.79272676,1.5
1530820119000,40.70882374,-102.12996197,1096.09997558594,742449.021533642,4510396.81377931,1.5
1530820120000,40.70882348,-102.12994361,1096.19995117188,742450.573650509,4510396.83563333,1.5
1530820121000,40.70882365,-102.12992529,1096,742452.120826882,4510396.90511787,1.5
1530820122000,40.7088237,-102.12990737,1096.19995117188,742453.634644276,4510396.96017471,1.5
1530820123000,40.70882353,-102.12988974,1096.5,742455.124759259,4510396.99000522,1.5
1530820124000,40.70882314,-102.1298716,1097.09997558594,742456.658761082,4510396.99681951,1.5
1530820125000,40.70882269,-102.12985337,1097.30004882812,742458.200584542,4510396.99722125,1.5
1530820126000,40.70882245,-102.12983503,1097.40002441406,742459.750939151,4510397.02124244,1.5
1530820127000,40.70882235,-102.12981621,1097.30004882812,742461.341339051,4510397.06213352,1.5
1530820128000,40.70882225,-102.12979764,1097.40002441406,742462.910617322,4510397.10233426,1.5
1530820129000,40.70882214,-102.12977913,1097.40002441406,742464.474862715,4510397.14125933,1.5
1530820130000,40.70882182,-102.12976093,1097.5,742466.013679702,4510397.15601305,1.5
1530820131000,40.70882146,-102.12974236,1097.30004882812,742467.583901955,4510397.16734832,1.5
1530820132000,40.70882077,-102.12972382,1097.19995117188,742469.152787728,4510397.14196282,1.5
1530820133000,40.70882004,-102.1297054,1097.30004882812,742470.711680375,4510397.11180513,1.5
1530820134000,40.70881938,-102.12968701,1097.19995117188,742472.26778432,4510397.08933662,1.5
1530820135000,40.70881872,-102.12966812,1097,742473.866131576,4510397.06824985,1.5
1530820136000,40.70881818,-102.12964899,1097,742475.484319958,4510397.06114949,1.5
1530820137000,40.70881765,-102.12962972,1097,742477.114300182,4510397.05554653,1.5
1530820138000,40.70881708,-102.12961058,1097,742478.733442413,4510397.04514377,1.5
1530820139000,40.70881644,-102.12959142,1096.90002441406,742480.35452856,4510397.02702487,1.5
1530820140000,40.70881574,-102.12957257,1096.90002441406,742481.949641756,4510397.00138833,1.5
1530820141000,40.70881502,-102.12955391,1097.09997558594,742483.528775159,4510396.97300667,1.5
1530820142000,40.70881445,-102.12953482,1097.09997558594,742485.143693195,4510396.96246715,1.5
1530820143000,40.70881436,-102.12951579,1097.5,742486.751799257,4510397.00505415,1.5
1530820144000,40.70881432,-102.12949685,1097.19995117188,742488.352119992,4510397.05294408,1.5
1530820145000,40.70881422,-102.12947777,1097.09997558594,742489.964486706,4510397.09455968,1.5
1530820146000,40.70881356,-102.12945892,1097.30004882812,742491.559454841,4510397.0733662,1.5
1530820147000,40.70881288,-102.12944022,1097.5,742493.141822648,4510397.0495381,1.5
1530820148000,40.70881224,-102.12942146,1097.59997558594,742494.729114444,4510397.03031712,1.5
1530820149000,40.7088117,-102.12940288,1097.80004882812,742496.300835593,4510397.02170161,1.5
1530820150000,40.70881117,-102.12938435,1098,742497.868296133,4510397.01405853,1.5
1530820151000,40.70881053,-102.12936589,1098.30004882812,742499.430242056,4510396.99400963,1.5
1530820152000,40.70880992,-102.12934734,1098.19995117188,742500.999682873,4510396.97754048,1.5
1530820153000,40.70880967,-102.12932863,1098.40002441406,742502.581334376,4510397.00148273,1.5
1530820154000,40.7088096,-102.1293102,1098.30004882812,742504.138676055,4510397.04463611,1.5
1530820155000,40.70880975,-102.12929152,1098.09997558594,742505.716340533,4510397.11290609,1.5
1530820156000,40.70880985,-102.12927255,1098,742507.31868767,4510397.17642649,1.5
1530820157000,40.70881011,-102.12925371,1098,742508.909470561,4510397.257352,1.5
1530820158000,40.70881054,-102.12923486,1098,742510.500481003,4510397.35717972,1.5
1530820159000,40.708811,-102.129216,1098.19995117188,742512.092227357,4510397.46036616,1.5
1530820160000,40.70881138,-102.12919754,1098,742513.650469565,4510397.55356564,1.5
1530820161000,40.70881168,-102.12917982,1097.40002441406,742515.146482201,4510397.63583862,1.5
1530820162000,40.7088119,-102.12916176,1097.90002441406,742516.671510766,4510397.71016944,1.5
1530820163000,40.70881217,-102.129144,1098.09997558594,742518.171011787,4510397.78922281,1.5
1530820164000,40.70881291,-102.12912601,1097.80004882812,742519.688237973,4510397.92109376,1.5
1530820165000,40.70881357,-102.12910785,1097.69995117188,742521.220117355,4510398.0445528,1.5
1530820166000,40.70881436,-102.12908917,1097.5,742522.795457643,4510398.18388236,1.5
1530820167000,40.70881493,-102.12907028,1097.40002441406,742524.389338992,4510398.2993671,1.5
1530820168000,40.70881543,-102.12905157,1097.19995117188,742525.968266936,4510398.40658302,1.5
1530820169000,40.70881588,-102.12903236,1097.09997558594,742527.589619717,4510398.50962975,1.5
1530820170000,40.70881626,-102.12901288,1096.5,742529.234038057,4510398.60565123,1.5
1530820171000,40.70881665,-102.12899347,1096.80004882812,742530.872506009,4510398.70258989,1.5
1530820172000,40.70881739,-102.12897418,1097,742532.499564515,4510398.838056,1.5
1530820173000,40.70881809,-102.12895516,1097.09997558594,742534.103956881,4510398.96833532,1.5
1530820174000,40.70881854,-102.12893652,1097.19995117188,742535.677152221,4510399.06980863,1.5
1530820175000,40.70881865,-102.12891844,1097.19995117188,742537.204269818,4510399.13198622,1.5
1530820176000,40.70881897,-102.12890062,1097.30004882812,742538.708658264,4510399.21676082,1.5
1530820177000,40.70881874,-102.12888298,1097.59997558594,742540.199836532,4510399.23997459,1.5
1530820178000,40.70881856,-102.12886436,1097.69995117188,742541.773630063,4510399.27144824,1.5
1530820179000,40.70881771,-102.12884584,1097.90002441406,742543.341408195,4510399.22825918,1.5
1530820180000,40.70881701,-102.12882742,1097.69995117188,742544.900192955,4510399.20144782,1.5
1530820181000,40.7088163,-102.12880892,1097.69995117188,742546.465772993,4510399.17374763,1.5
1530820182000,40.7088159,-102.1287893,1097.80004882812,742548.124852174,4510399.18356081,1.5
1530820183000,40.70881531,-102.12877009,1097.59997558594,742549.749981928,4510399.17114651,1.5
1530820184000,40.70881507,-102.12875125,1097.69995117188,742551.342580545,4510399.19656871,1.5
1530820185000,40.70881509,-102.12873278,1097.5,742552.902974862,4510399.24983514,1.5
1530820186000,40.70881532,-102.12871384,1097.30004882812,742554.502315177,4510399.32771609,1.5
1530820187000,40.70881509,-102.12869395,1097.40002441406,742556.183588402,4510399.35715152,1.5
1530820188000,40.70881483,-102.12867441,1096.90002441406,742557.8354003,4510399.38228925,1.5
1530820189000,40.70881398,-102.12865542,1097,742559.442887454,4510399.34040257,1.5
1530820190000,40.70881251,-102.12863569,1097.09997558594,742561.115146542,4510399.23172602,1.5
1530820191000,40.7088111,-102.12861576,1096.90002441406,742562.804085103,4510399.13026412,1.5
1530820192000,40.70880958,-102.12859663,1097.30004882812,742564.425833999,4510399.01437876,1.5
1530820193000,40.70880873,-102.12857727,1097.09997558594,742566.064581413,4510398.97351614,1.5
1530820194000,40.70880842,-102.12855787,1097,742567.704747016,4510398.99271788,1.5
1530820195000,40.70880821,-102.12853874,1096.90002441406,742569.321738051,4510399.02227621,1.5
1530820196000,40.70880866,-102.12852171,1097.19995117188,742570.758910077,4510399.11930707,1.5
1530820197000,40.70880886,-102.12850451,1097.40002441406,742572.211352843,4510399.18905186,1.5
1530820198000,40.70880874,-102.1284862,1096.69995117188,742573.758738001,4510399.22633696,1.5
1530820199000,40.70880864,-102.12846677,1095.69995117188,742575.400675495,4510399.26893855,1.5
1530820200000,40.70880852,-102.12844721,1095.30004882812,742577.0536689,4510399.30967933,1.5
1530820201000,40.70880721,-102.12842698,1095.90002441406,742578.767590691,4510399.22015274,1.5
1530820202000,40.70880588,-102.12840811,1096,742580.366683444,4510399.12464695,1.5
1530820203000,40.70880442,-102.12838942,1096.30004882812,742581.951040873,4510399.01421073,1.5
1530820204000,40.70880257,-102.12837185,1096.40002441406,742583.442189997,4510398.85737936,1.5
1530820205000,40.70880013,-102.12835461,1096,742584.907601706,4510398.63413145,1.5
1530820206000,40.70879712,-102.12833715,1096.30004882812,742586.39367102,4510398.34820773,1.5
1530820207000,40.70879329,-102.1283208,1096.5,742587.788938887,4510397.9681757,1.5
1530820208000,40.7087896,-102.12830293,1096.09997558594,742589.312118024,4510397.60788891,1.5
1530820209000,40.70878628,-102.12828387,1095.30004882812,742590.934492402,4510397.291971,1.5
1530820210000,40.70878166,-102.12826576,1095.90002441406,742592.481326836,4510396.82909509,1.5
1530820211000,40.70877633,-102.12824825,1095.59997558594,742593.980048561,4510396.28573328,1.5
1530820212000,40.70876865,-102.1282319,1096.09997558594,742595.38930237,4510395.47825676,1.5
1530820213000,40.70875994,-102.12821652,1096.19995117188,742596.720345931,4510394.55374354,1.5
1530820214000,40.70875118,-102.12820166,1096.5,742598.007638392,4510393.62224189,1.5
1530820215000,40.7087423,-102.12818676,1096.40002441406,742599.298746552,4510392.67752804,1.5
1530820216000,40.70873325,-102.12817253,1096.69995117188,742600.533866502,4510391.7120881,1.5
1530820217000,40.70872381,-102.12816,1096.30004882812,742601.626776103,4510390.69864936,1.5
1530820218000,40.70871374,-102.12814892,1096.19995117188,742602.599468806,4510389.61125685,1.5
1530820219000,40.708703,-102.12814009,1095.5,742603.38450051,4510388.4432581,1.5
1530820220000,40.70869216,-102.12813293,1095.30004882812,742604.028802863,4510387.25954053,1.5
1530820221000,40.70868115,-102.12812824,1095.19995117188,742604.465040684,4510386.05012093,1.5
1530820222000,40.70866922,-102.12812463,1095.30004882812,742604.81337493,4510384.73557298,1.5
1530820223000,40.70865664,-102.12812132,1095.5,742605.138724443,4510383.34802955,1.5
1530820224000,40.70864322,-102.12811853,1095.40002441406,742605.423192318,4510381.86578777,1.5
1530820225000,40.70862923,-102.12811713,1095,742605.592294198,4510380.3164194,1.5
1530820226000,40.70861405,-102.1281166,1095.19995117188,742605.69221539,4510378.63252643,1.5
1530820227000,40.70859857,-102.12811823,1094.5,742605.610734771,4510376.90935506,1.5
1530820228000,40.70858107,-102.12811978,1095,742605.543350899,4510374.96213453,1.75
1530820229000,40.70855962,-102.12812019,1095.59997558594,742605.586630813,4510372.57951697,2.25
1530820230000,40.70853316,-102.12812055,1095.40002441406,742605.65233439,4510369.64080285,2.75
1530820231000,40.70850403,-102.12812099,1095.80004882812,742605.720977992,4510366.40543112,2.75
1530820232000,40.70847334,-102.1281213,1095.69995117188,742605.806271671,4510362.9972199,3
1530820233000,40.7084424,-102.12812093,1095.30004882812,742605.949924601,4510359.56313221,3
1530820234000,40.70841219,-102.12811883,1095.19995117188,742606.237088352,4510356.21487498,3
1530820235000,40.70838126,-102.12811588,1094.59997558594,742606.598681729,4510352.7890295,3
1530820236000,40.70834964,-102.12811418,1094.80004882812,742606.857172805,4510349.28312146,3.25
1530820237000,40.70831788,-102.12811389,1094.90002441406,742606.997045544,4510345.75777226,3.25
1530820238000,40.70828668,-102.12811362,1094.80004882812,742607.133194232,4510342.29454173,3.25
1530820239000,40.70825631,-102.12811375,1095.30004882812,742607.232532898,4510338.92235616,3
1530820240000,40.70822723,-102.12811271,1095.30004882812,742607.426035606,4510335.69662697,3
1530820241000,40.70819964,-102.12811215,1095.09997558594,742607.573571829,4510332.63499802,3
1530820242000,40.70817364,-102.12811049,1095.19995117188,742607.808268341,4510329.75293942,3
1530820243000,40.70814903,-102.12810859,1095.69995117188,742608.058192585,4510327.02586888,3
1530820244000,40.70812518,-102.12810636,1095.80004882812,742608.333236989,4510324.3840895,3
1530820245000,40.7081022,-102.12810191,1095.69995117188,742608.792683334,4510321.8450386,3
1530820246000,40.70808037,-102.12809497,1095.69995117188,742609.458326299,4510319.44054954,3
1530820247000,40.70805871,-102.12808574,1095.69995117188,742610.316828528,4510317.06126512,3
1530820248000,40.70803675,-102.12807526,1095.69995117188,742611.282030474,4510314.65212874,2.75
1530820249000,40.70801516,-102.1280639,1095.5,742612.320237973,4510312.28650432,2.75
1530820250000,40.70799335,-102.12805327,1095.09997558594,742613.297569283,4510309.89443656,2.75
1530820251000,40.70797182,-102.12804346,1095.09997558594,742614.204604127,4510307.53118908,2.75
1530820252000,40.70795164,-102.1280335,1095.09997558594,742615.119408513,4510305.31823997,2.75
1530820253000,40.70793103,-102.12802477,1095,742615.931855566,4510303.05415003,2.75
1530820254000,40.70791054,-102.12801684,1094.80004882812,742616.676276939,4510300.80117163,2.75
1530820255000,40.70789007,-102.12800948,1094.90002441406,742617.372468022,4510298.54883807,2.75
1530820256000,40.70786944,-102.12800191,1094.80004882812,742618.086983126,4510296.27932111,2.75
1530820257000,40.70784902,-102.12799378,1094.59997558594,742618.84804889,4510294.03466752,2.75
1530820258000,40.70782839,-102.12798478,1095,742619.683382331,4510291.76910382,2.75
1530820259000,40.70780685,-102.12797606,1095.40002441406,742620.498365404,4510289.4017335,2.75
1530820260000,40.70778528,-102.12796759,1095.40002441406,742621.292335931,4510287.0303414,2.75
1530820261000,40.70776414,-102.12795967,1094.69995117188,742622.038276452,4510284.70516961,2.75
1530820262000,40.70774335,-102.1279518,1094.09997558594,742622.778721499,4510282.41871839,2.75
1530820263000,40.70772224,-102.12794275,1094.09997558594,742623.620025215,4510280.10000133,2.75
1530820264000,40.70770082,-102.12793458,1094.59997558594,742624.388106114,4510277.74443389,2.75
1530820265000,40.70767946,-102.12792719,1095.30004882812,742625.090068802,4510275.39337171,2.75
1530820266000,40.70765974,-102.12792036,1095,742625.738760761,4510273.22284229,2.5
1530820267000,40.70764165,-102.12791355,1095.09997558594,742626.379841799,4510271.23322821,2.5
1530820268000,40.70762423,-102.1279069,1095.30004882812,742627.004971048,4510269.31755853,2.5
1530820269000,40.70760888,-102.12790197,1094.19995117188,742627.477261085,4510267.62695546,2.5
1530820270000,40.70759412,-102.12789772,1094.19995117188,742627.889956004,4510265.99997722,2.5
1530820271000,40.70757992,-102.1278945,1094.30004882812,742628.213593895,4510264.43232549,2.5
1530820272000,40.70756535,-102.12789122,1095.09997558594,742628.543645322,4510262.82376043,2.5
1530820273000,40.70755066,-102.12788742,1095.90002441406,742628.918066651,4510261.20330994,2.5
1530820274000,40.70753562,-102.1278828,1095.90002441406,742629.363039921,4510259.54626768,2.5
1530820275000,40.70752081,-102.12787806,1096.69995117188,742629.817316384,4510257.91509291,2.25
1530820276000,40.70750638,-102.12787354,1096.80004882812,742630.251625116,4510256.32549942,2.25
1530820277000,40.7074933,-102.1278699,1096.40002441406,742630.606679985,4510254.88335676,2.25
1530820278000,40.70748185,-102.12786607,1096.59997558594,742630.971866182,4510253.62270995,2.25
1530820279000,40.70746959,-102.1278627,1096.69995117188,742631.301130483,4510252.2708613,2.25
1530820280000,40.70745653,-102.12785947,1097.5,742631.621472804,4510250.82980571,2.25
1530820281000,40.70744356,-102.12785829,1097.5,742631.768287209,4510249.39307504,2.25
1530820282000,40.70742992,-102.12786043,1097.09997558594,742631.637034384,4510247.87277937,2.25
1530820283000,40.70741491,-102.1278658,1097.09997558594,742631.237861092,4510246.19145012,2.25
1530820284000,40.70739808,-102.12787417,1097.5,742630.591834222,4510244.29976199,2.25
1530820285000,40.70737994,-102.12788709,1097.69995117188,742629.56614376,4510242.25005273,2.25
1530820286000,40.70736173,-102.12790445,1097.30004882812,742628.165578384,4510240.18029747,2.25
1530820287000,40.7073434,-102.12792577,1097.40002441406,742626.430873878,4510238.08627215,2.25
1530820288000,40.70732559,-102.12794974,1097.80004882812,742624.470384899,4510236.0426544,2.25
1530820289000,40.70730966,-102.12796823,1097.90002441406,742622.966062247,4510234.22291315,2.25
1530820290000,40.70728881,-102.1280016,1098,742620.222422572,4510231.81579523,2.5
1530820291000,40.70726593,-102.12803353,1097.90002441406,742617.607818841,4510229.18727859,3.25
1530820292000,40.70724039,-102.12806909,1097.5,742614.696182378,4510226.25340219,3.5
1530820293000,40.70721461,-102.12810381,1096.90002441406,742611.856385815,4510223.29520308,3.5
1530820294000,40.70718803,-102.12813885,1097.09997558594,742608.992456572,4510220.2473007,3.5
1530820295000,40.70716187,-102.12817473,1097,742606.056028821,4510217.24370803,3.75
1530820296000,40.70713923,-102.12820878,1097.80004882812,742603.261426958,4510214.63598273,3.5
1530820297000,40.70711858,-102.12824161,1097.69995117188,742600.562670985,4510212.25257038,3.5
1530820298000,40.70709765,-102.12827291,1097.80004882812,742597.994198113,4510209.84230129,3.5
1530820299000,40.70707705,-102.12830227,1097.80004882812,742595.588433139,4510207.47403376,3.5
1530820300000,40.70705771,-102.12832863,1097.80004882812,742593.431556407,4510205.25395072,3.25
1530820301000,40.70704109,-102.1283516,1097.5,742591.551215884,4510203.34522623,3.25
1530820302000,40.70702846,-102.12836985,1097.19995117188,742590.05516932,4510201.89253786,2.5
1530820303000,40.70701884,-102.12838363,1097.19995117188,742588.925854533,4510200.78638996,2.25
1530820304000,40.70701025,-102.12839478,1097.30004882812,742588.015004003,4510199.80186726,2
1530820305000,40.70700265,-102.12840654,1097.40002441406,742587.049019202,4510198.92557327,2
1530820306000,40.70699635,-102.12841903,1097.40002441406,742586.016635537,4510198.19159403,1.75
1530820307000,40.70698972,-102.12843238,1097.90002441406,742584.91278982,4510197.41859969,1.75
1530820308000,40.7069829,-102.12844617,1097.90002441406,742583.77245886,4510196.62329466,1.75
1530820309000,40.70697552,-102.12845895,1097.90002441406,742582.719495411,4510195.76860748,1.75
1530820310000,40.70696742,-102.1284716,1097.90002441406,742581.680130353,4510194.83434187,1.75
1530820311000,40.70695952,-102.12848457,1097.69995117188,742580.61300217,4510193.92139694,1.75
1530820312000,40.70695093,-102.12849766,1097.40002441406,742579.538241141,4510192.93151333,1.75
1530820313000,40.70694179,-102.12851084,1097,742578.457873416,4510191.88031746,1.75
1530820314000,40.70693285,-102.12852397,1097,742577.381003435,4510190.85146493,1.75
1530820315000,40.7069231,-102.12853708,1097.19995117188,742576.308764819,4510189.7327377,1.75
1530820316000,40.70691379,-102.12855002,1097.59997558594,742575.249290947,4510188.66333145,1.75
1530820317000,40.70690368,-102.12856386,1097.19995117188,742574.116682211,4510187.50261799,1.75
1530820318000,40.70689352,-102.12857845,1097,742572.920887953,4510186.33428058,1.75
1530820319000,40.70688394,-102.12859363,1097.30004882812,742571.6731383,4510185.22870714,1.75
1530820320000,40.70687392,-102.12860773,1096.90002441406,742570.518234449,4510184.07726792,1.75
1530820321000,40.70686374,-102.12862231,1096.90002441406,742569.32335659,4510182.90673829,1.75
1530820322000,40.70685399,-102.12863664,1096.90002441406,742568.148038925,4510181.78464052,1.75
1530820323000,40.70684318,-102.12865057,1096.90002441406,742567.010366251,4510180.54596209,1.75
1530820324000,40.70683196,-102.1286647,1096,742565.857284406,4510179.26121091,1.75
1530820325000,40.70682225,-102.12867818,1096.90002441406,742564.753636088,4510178.14590392,1.75
1530820326000,40.70681216,-102.12869091,1096.90002441406,742563.71473433,4510176.99048047,1.75
1530820327000,40.70680197,-102.1287051,1096.90002441406,742562.552841297,4510175.81991964,1.75
1530820328000,40.70679266,-102.1287192,1097,742561.395356001,4510174.74730964,1.75
1530820329000,40.70678349,-102.12873312,1096.59997558594,742560.252569974,4510173.69074078,1.75
1530820330000,40.70677448,-102.12874711,1096.80004882812,742559.10328831,4510172.65174264,1.75
1530820331000,40.70676631,-102.12876225,1097.40002441406,742557.853793183,4510171.70282735,1.75
1530820332000,40.70675822,-102.12877842,1097.59997558594,742556.516983353,4510170.75994772,1.75
1530820333000,40.70674998,-102.12879391,1097.19995117188,742555.238170582,4510169.80229388,1.75
1530820334000,40.70673973,-102.1288084,1096.90002441406,742554.051146207,4510168.62424393,1.75
1530820335000,40.70672917,-102.12882302,1096.19995117188,742552.854263642,4510167.4114172,1.75
1530820336000,40.70671709,-102.1288391,1096.09997558594,742551.539546388,4510166.02579803,1.75
1530820337000,40.70670553,-102.12885511,1096.30004882812,742550.228854477,4510164.69810551,1.75
1530820338000,40.70669497,-102.1288707,1096.5,742548.950016057,4510163.4825988,1.75
1530820339000,40.70668528,-102.12888569,1096.09997558594,742547.718711368,4510162.3653421,1.75
1530820340000,40.70667517,-102.12890069,1096.09997558594,742546.488086637,4510161.20142754,1.75
1530820341000,40.70666468,-102.1289161,1096.30004882812,742545.224200862,4510159.99419072,1.75
1530820342000,40.70665513,-102.12893126,1096.5,742543.978023441,4510158.89200837,1.75
1530820343000,40.70664562,-102.12894666,1096.69995117188,742542.711422958,4510157.79360401,1.75
1530820344000,40.7066354,-102.12896233,1097.09997558594,742541.424588275,4510156.61562609,1.75
1530820345000,40.70662498,-102.1289779,1096.5,742540.14692839,4510155.41571979,1.75
1530820346000,40.70661497,-102.12899375,1095.40002441406,742538.844122212,4510154.26056016,1.75
1530820347000,40.70660482,-102.1290082,1095.90002441406,742537.660109131,4510153.0937261,1.75
1530820348000,40.70659292,-102.12902184,1095.5,742536.550886888,4510151.73483711,1.75
1530820349000,40.7065806,-102.12903624,1094.90002441406,742535.378977428,4510150.32721767,1.75
1530820350000,40.70656931,-102.12904972,1095.09997558594,742534.281057547,4510149.03649637,1.75
1530820351000,40.70655808,-102.12906314,1094.90002441406,742533.187988763,4510147.75260254,1.75
1530820352000,40.70654738,-102.1290759,1095,742532.148758057,4510146.52937589,1.75
1530820353000,40.70653665,-102.12908942,1095,742531.045423951,4510145.30071851,1.5
1530820354000,40.70652636,-102.12910316,1095.09997558594,742529.921904053,4510144.12030432,1.5
1530820355000,40.70651634,-102.12911603,1095.09997558594,742528.870909215,4510142.97227112,1.5
1530820356000,40.70650643,-102.12912973,1094.69995117188,742527.749388336,4510141.83415726,1.5
1530820357000,40.70649704,-102.12914377,1094.80004882812,742526.597252473,4510140.752837,1.5
1530820358000,40.70648788,-102.12915737,1094.5,742525.481456495,4510139.6982685,1.5
1530820359000,40.70647971,-102.12917123,1095.59997558594,742524.340098108,4510138.75289635,1.5
1530820360000,40.70647139,-102.12918474,1095.90002441406,742523.228855432,4510137.79183779,1.5
1530820361000,40.70646275,-102.12919899,1096,742522.056252153,4510136.79320665,1.5
1530820362000,40.70645469,-102.12921345,1096.09997558594,742520.863799732,4510135.85838986,1.5
1530820363000,40.70644528,-102.12922741,1096,742519.718493714,4510134.77507132,1.5
1530820364000,40.70643573,-102.12924147,1095.90002441406,742518.565246747,4510133.67593318,1.5
1530820365000,40.70642646,-102.12925567,1095.90002441406,742517.399154207,4510132.60749534,1.5
1530820366000,40.70641727,-102.12926968,1096.40002441406,742516.248823876,4510131.5484647,1.5
1530820367000,40.70640763,-102.12928464,1096.59997558594,742515.019862018,4510130.43684806,1.5
1530820368000,40.7063983,-102.12930096,1096.5,742513.674868299,4510129.35589147,1.5
1530820369000,40.70638933,-102.12931695,1096.5,742512.356448637,4510128.31581592,1.5
1530820370000,40.70638106,-102.1293325,1097.19995117188,742511.072662414,4510127.35467379,1.5
1530820371000,40.70637201,-102.12934789,1097.59997558594,742509.805226305,4510126.30737461,1.5
1530820372000,40.70636325,-102.12936294,1097.30004882812,742508.565463377,4510125.29321232,1.5
1530820373000,40.7063541,-102.12937813,1097.30004882812,742507.315287584,4510124.23536373,1.5
1530820374000,40.70634465,-102.1293926,1097.80004882812,742506.127033269,4510123.14619731,1.5
1530820375000,40.70633485,-102.1294066,1097.90002441406,742504.97975955,4510122.01947103,1.5
1530820376000,40.70632491,-102.12942043,1098,742503.847357042,4510120.87767118,1.5
1530820377000,40.70631489,-102.12943504,1098.19995117188,742502.649342651,4510119.72483439,1.5
1530820378000,40.70630461,-102.12945001,1098.09997558594,742501.421855574,4510118.54213666,1.5
1530820379000,40.70629388,-102.12946476,1098.19995117188,742500.21458968,4510117.31008582,1.75
1530820380000,40.70628232,-102.12947952,1098.30004882812,742499.00949198,4510115.98585695,1.75
1530820381000,40.70626962,-102.12949559,1098,742497.697851214,4510114.53144049,1.75
1530820382000,40.70625553,-102.12951275,1098.19995117188,742496.299162674,4510112.91968814,1.75
1530820383000,40.70624033,-102.12953044,1098.09997558594,742494.859723928,4510111.18323415,1.75
1530820384000,40.70622468,-102.12954857,1097.90002441406,742493.384742737,4510109.39560361,1.75
1530820385000,40.70620618,-102.12956918,1098,742491.710573161,4510107.28470062,2.25
1530820386000,40.70618608,-102.12959268,1098.5,742489.798035723,4510104.98817362,2.5
1530820387000,40.70616519,-102.12961649,1098.80004882812,742487.862173313,4510102.60308107,2.5
1530820388000,40.70614467,-102.12964129,1098.69995117188,742485.841321285,4510100.25633309,2.75
1530820389000,40.70612556,-102.12966605,1098.59997558594,742483.818728576,4510098.06624127,2.75
1530820390000,40.7061078,-102.12969277,1098.40002441406,742481.625633171,4510096.02061857,2.75
1530820391000,40.70609159,-102.12972058,1098.5,742479.334815315,4510094.14407372,2.75
1530820392000,40.70607677,-102.12975008,1098.69995117188,742476.896161948,4510092.41718518,2.75
1530820393000,40.70606357,-102.12977964,1098.80004882812,742474.44655694,4510090.86999197,2.75
1530820394000,40.70605197,-102.12980944,1098.5,742471.970864869,4510089.49977634,2.75
1530820395000,40.70604148,-102.12983889,1098.69995117188,742469.520713875,4510088.25376607,2.75
1530820396000,40.70603159,-102.12986797,1098.5,742467.099645306,4510087.07539372,2.75
1530820397000,40.70602318,-102.12989664,1098.5,742464.707844298,4510086.0624716,2.75
1530820398000,40.70601511,-102.12992388,1098.90002441406,742462.435629285,4510085.09124917,2.5
1530820399000,40.7060077,-102.12994996,1099.09997558594,742460.259026388,4510084.19650837,2.5
1530820400000,40.70600189,-102.12997466,1099.19995117188,742458.193211261,4510083.48322021,2.5
1530820401000,40.70599791,-102.12999859,1099.09997558594,742456.1858102,4510082.97523521,2.5
1530820402000,40.70599479,-102.13002115,1099.30004882812,742454.291038572,4510082.56651667,2.5
1530820403000,40.70599208,-102.1300423,1099.40002441406,742452.513909569,4510082.20721383,2.25
1530820404000,40.70599078,-102.13006223,1099.09997558594,742450.834740149,4510082.00782658,2.25
1530820405000,40.70599284,-102.13008129,1098.09997558594,742449.216880501,4510082.18388645,2.25
1530820406000,40.70599614,-102.13009817,1097.80004882812,742447.778708348,4510082.50363943,2.25
1530820407000,40.70599731,-102.13011437,1097.59997558594,742446.405721296,4510082.58878819,2.25
1530820408000,40.70599549,-102.13013026,1097.40002441406,742445.069779557,4510082.34282926,2.25
1530820409000,40.70599181,-102.13014584,1097.80004882812,742443.766781216,4510081.8912207,2
1530820410000,40.70598866,-102.13016048,1097.80004882812,742442.541279646,4510081.50105211,2
1530820411000,40.70598667,-102.130175,1097.69995117188,742441.321706193,4510081.24000401,2
