gpsTime,lat,lon,altitude,x,y,speed
1531429383000,40.6933808,-102.20843244,1115.59997558594,735873.874456567,4508468.47365167,1.25
1531429384000,40.69338079,-102.20845356,1116.09997558594,735872.089740904,4508468.41579972,1.5
1531429385000,40.69338126,-102.20847522,1116.59997558594,735870.257698164,4508468.40978873,1.5
1531429386000,40.69338251,-102.20849608,1117.09997558594,735868.490506531,4508468.4925258,1.5
1531429387000,40.69338386,-102.20851735,1117,735866.688314855,4508468.58526416,1.5
1531429388000,40.69338413,-102.20853909,1116.80004882812,735864.850217751,4508468.55683487,1.5
1531429389000,40.69338381,-102.20856022,1116.69995117188,735863.065751315,4508468.46454094,1.5
1531429390000,40.69338276,-102.2085813,1116.69995117188,735861.288086692,4508468.29133459,1.5
1531429391000,40.69338193,-102.20860161,1116.40002441406,735859.57471457,4508468.14462244,1.5
1531429392000,40.69338169,-102.20862207,1116.69995117188,735857.846584222,4508468.06301159,1.5
1531429393000,40.69338193,-102.20864217,1117.5,735856.147181614,4508468.03565956,1.5
1531429394000,40.6933818,-102.20866186,1118,735854.483732067,4508467.96833064,1.5
1531429395000,40.69338249,-102.2086809,1118.19995117188,735852.87231681,4508467.99378755,1.5
1531429396000,40.69338406,-102.20870096,1118.30004882812,735851.171600375,4508468.11420539,1.5
1531429397000,40.69338584,-102.20872103,1118.90002441406,735849.469297804,4508468.2579117,1.5
1531429398000,40.69338628,-102.20874041,1118.5,735847.830033261,4508468.25470046,1.5
1531429399000,40.69338646,-102.2087597,1118.59997558594,735846.199291837,4508468.22286523,1.5
1531429400000,40.69338695,-102.20877913,1118.69995117188,735844.555625613,4508468.22507157,1.5
1531429401000,40.69338731,-102.20879888,1118.80004882812,735842.885376543,4508468.2119856,1.5
1531429402000,40.69338749,-102.20881837,1118.09997558594,735841.237734121,4508468.1796142,1.5
1531429403000,40.69338698,-102.20883783,1118,735839.59506203,4508468.07071754,1.5
1531429404000,40.69338632,-102.20885766,1117.90002441406,735837.921652356,4508467.9441738,1.5
1531429405000,40.69338535,-102.20887727,1117.69995117188,735836.267927849,4508467.78380412,1.5
1531429406000,40.69338569,-102.20889712,1117.5,735834.589298863,4508467.76823093,1.5
1531429407000,40.69338684,-102.2089165,1117.5,735832.947528778,4508467.84384967,1.5
1531429408000,40.69338655,-102.20893616,1117.40002441406,735831.28717918,4508467.75884279,1.5
1531429409000,40.69338646,-102.20895606,1117.09997558594,735829.605842499,4508467.69539631,1.5
1531429410000,40.69338597,-102.20897587,1117.5,735827.933522907,4508467.58778255,1.5
1531429411000,40.69338553,-102.20899535,1118.09997558594,735826.288913574,4508467.48660676,1.5
1531429412000,40.6933854,-102.20901548,1117.30004882812,735824.588281828,4508467.41810268,1.5
1531429413000,40.69338474,-102.20903569,1117.19995117188,735822.882760012,4508467.29054164,1.5
1531429414000,40.69338487,-102.20905586,1117.69995117188,735821.177830513,4508467.25079701,1.5
1531429415000,40.6933863,-102.20907497,1118,735819.557888992,4508467.35823052,1.5
1531429416000,40.69338631,-102.20909472,1117.90002441406,735817.888875216,4508467.30629196,1.5
1531429417000,40.6933876,-102.20911533,1118,735816.142669991,4508467.39415392,1.5
1531429418000,40.69338878,-102.20913611,1118,735814.382487122,4508467.46934709,1.5
1531429419000,40.69338897,-102.20915767,1118.30004882812,735812.559883759,4508467.43253236,1.5
1531429420000,40.69338954,-102.20917926,1118.5,735810.733404316,4508467.43782643,1.5
1531429421000,40.69339012,-102.20920084,1118.5,735808.907734675,4508467.44425805,1.5
1531429422000,40.69339132,-102.20922237,1118.59997558594,735807.084102518,4508467.51965899,1.5
1531429423000,40.693393,-102.20924444,1118.09997558594,735805.213143832,4508467.64690129,1.5
1531429424000,40.69339482,-102.2092655,1119,735803.42704151,4508467.79240006,1.5
1531429425000,40.69339592,-102.20928676,1119.40002441406,735801.626578872,4508467.85742516,1.75
1531429426000,40.69339601,-102.20930772,1119,735799.855031773,4508467.81112268,1.75
1531429427000,40.69339534,-102.20932721,1118.40002441406,735798.210389097,4508467.68439087,1.75
1531429428000,40.69339492,-102.20934678,1118.19995117188,735796.558103831,4508467.58520043,1.75
1531429429000,40.69339494,-102.2093662,1118.30004882812,735794.916941771,4508467.53526357,1.75
1531429430000,40.69339411,-102.20938564,1118.30004882812,735793.277088859,4508467.39090337,1.75
1531429431000,40.69339389,-102.20940492,1118.40002441406,735791.64860436,4508467.3146976,1.75
1531429432000,40.69339353,-102.20942375,1118.90002441406,735790.058641193,4508467.22415745,1.75
1531429433000,40.69339375,-102.20944367,1118.69995117188,735788.374520814,4508467.19508389,1.75
1531429434000,40.69339364,-102.20946396,1118.40002441406,735786.660297898,4508467.12837928,1.75
1531429435000,40.69339278,-102.20948476,1118.09997558594,735784.905623611,4508466.97703775,1.75
1531429436000,40.69339171,-102.20950509,1118.30004882812,735783.191407701,4508466.80364395,1.75
1531429437000,40.69339092,-102.2095249,1118.09997558594,735781.520146521,4508466.66273363,1.75
1531429438000,40.69339049,-102.20954387,1117.19995117188,735779.918599503,4508466.56404803,1.75
1531429439000,40.69338986,-102.20956361,1117.69995117188,735778.252689102,4508466.44109021,1.75
1531429440000,40.69338881,-102.20958369,1117.90002441406,735776.559528769,4508466.2705898,1.75
1531429441000,40.69338827,-102.20960335,1118.30004882812,735774.900061178,4508466.15783969,1.75
1531429442000,40.6933873,-102.20962295,1118.40002441406,735773.247181013,4508465.99751098,1.75
1531429443000,40.69338678,-102.20964288,1117.5,735771.564826389,4508465.886257,1.75
1531429444000,40.69338708,-102.20966307,1118.40002441406,735769.857607282,4508465.86534447,1.75
1531429445000,40.69338709,-102.20968302,1118.30004882812,735768.171692613,4508465.81288002,1.75
1531429446000,40.69338664,-102.20970299,1118.69995117188,735766.485710779,4508465.70929143,1.75
1531429447000,40.6933862,-102.20972329,1119,735764.771806919,4508465.60592727,1.75
1531429448000,40.69338573,-102.20974384,1119.30004882812,735763.036882575,4508465.49856147,1.75
1531429449000,40.69338482,-102.20976456,1119.19995117188,735761.28914466,4508465.34188922,1.75
1531429450000,40.69338442,-102.20978571,1119.19995117188,735759.503270161,4508465.24068467,1.75
1531429451000,40.69338263,-102.20980672,1119,735757.734130285,4508464.98553383,1.75
1531429452000,40.6933812,-102.20982736,1119.69995117188,735755.994987189,4508464.77134544,1.75
1531429453000,40.69337937,-102.2098476,1119,735754.291057294,4508464.51382217,1.75
1531429454000,40.69337794,-102.20986774,1118.5,735752.594166668,4508464.30097723,1.75
1531429455000,40.69337637,-102.20988681,1118.30004882812,735750.98819049,4508464.07546259,1.75
1531429456000,40.6933751,-102.20990505,1118.30004882812,735749.451295232,4508463.88548409,1.75
1531429457000,40.69337374,-102.20992443,1118.19995117188,735747.818381446,4508463.68245267,1.75
1531429458000,40.69337247,-102.20994372,1118.40002441406,735746.192755565,4508463.48965539,1.75
1531429459000,40.6933726,-102.2099635,1118.80004882812,735744.520783148,4508463.45097563,1.75
1531429460000,40.69337299,-102.20998394,1118.80004882812,735742.79212006,4508463.43939017,1.75
1531429461000,40.69337288,-102.21000424,1119.09997558594,735741.0770516,4508463.37266928,1.75
1531429462000,40.69337196,-102.21002452,1119.30004882812,735739.366530691,4508463.21607345,1.75
1531429463000,40.69337078,-102.21004405,1119.19995117188,735737.720305874,4508463.03262573,1.75
1531429464000,40.69336861,-102.21006388,1118.69995117188,735736.052221812,4508462.73845959,1.75
1531429465000,40.6933672,-102.21008406,1118.5,735734.351879805,4508462.52773192,1.75
1531429466000,40.69336576,-102.21010371,1118.59997558594,735732.696431343,4508462.315097,1.75
1531429467000,40.6933649,-102.21012253,1118.80004882812,735731.109076173,4508462.16908465,1.75
1531429468000,40.69336526,-102.21014166,1119.40002441406,735729.491220711,4508462.15768897,1.75
1531429469000,40.69336619,-102.21016094,1119.90002441406,735727.858678786,4508462.20917428,1.75
1531429470000,40.69336779,-102.21017998,1120.40002441406,735726.244054733,4508462.33569009,1.75
1531429471000,40.69336948,-102.21019861,1120.80004882812,735724.663760441,4508462.47329918,1.75
1531429472000,40.69337035,-102.21021685,1120.90002441406,735723.119315803,4508462.52091646,1.75
1531429473000,40.6933694,-102.21023585,1120.69995117188,735721.517067168,4508462.36443077,1.75
1531429474000,40.69336845,-102.21025485,1120.90002441406,735719.914818494,4508462.20794542,1.75
1531429475000,40.69336824,-102.21027379,1120.69995117188,735718.315029818,4508462.13377891,1.75
1531429476000,40.69336831,-102.21029307,1119.80004882812,735716.685521687,4508462.08978647,1.75
1531429477000,40.69336851,-102.21031224,1119.30004882812,735715.064850588,4508462.06052277,1.75
1531429478000,40.69336913,-102.21033113,1119.40002441406,735713.466359494,4508462.07864105,1.75
1531429479000,40.69336925,-102.21034976,1119,735711.891603447,4508462.04194597,1.75
1531429480000,40.69336892,-102.21036838,1118.69995117188,735710.319279737,4508461.95531749,1.75
1531429481000,40.69336773,-102.2103874,1118.40002441406,735708.716187354,4508461.77213524,1.75
1531429482000,40.69336692,-102.210406,1118.5,735707.147246775,4508461.63226986,1.75
1531429483000,40.69336546,-102.21042469,1118.09997558594,735705.572993372,4508461.41999792,1.75
1531429484000,40.69336421,-102.21044358,1117.59997558594,735703.981098145,4508461.2305043,1.75
1531429485000,40.69336369,-102.21046207,1118.09997558594,735702.420430138,4508461.12313206,1.75
1531429486000,40.6933632,-102.21048042,1117.90002441406,735700.871487034,4508461.01946671,1.75
1531429487000,40.69336319,-102.21049875,1118.09997558594,735699.322541002,4508460.96914665,1.75
1531429488000,40.69336349,-102.21051774,1118.09997558594,735697.716728108,4508460.95147234,1.75
1531429489000,40.69336372,-102.21053579,1117.80004882812,735696.190597065,4508460.92855027,1.75
1531429490000,40.69336451,-102.21055325,1117.30004882812,735694.712348991,4508460.96938559,1.75
1531429491000,40.69336522,-102.2105711,1116.59997558594,735693.20142607,4508461.00029233,1.75
1531429492000,40.69336635,-102.21058897,1116.5,735691.68733174,4508461.07777556,1.75
1531429493000,40.69336735,-102.21060696,1116.5,735690.163555341,4508461.14050389,1.75
1531429494000,40.69336799,-102.21062525,1116.5,735688.61569712,4508461.16245872,1.75
1531429495000,40.69336777,-102.21064459,1116.5,735686.982141583,4508461.08611493,1.75
1531429496000,40.69336664,-102.21066322,1115.90002441406,735685.411794244,4508460.91064611,1.75
1531429497000,40.69336613,-102.21068189,1115.80004882812,735683.83587998,4508460.80390482,1.75
1531429498000,40.69336577,-102.21070151,1115.90002441406,735682.179156683,4508460.71126715,1.75
1531429499000,40.6933661,-102.21072078,1115.59997558594,735680.549576696,4508460.69617561,1.75
1531429500000,40.69336658,-102.21074128,1115.80004882812,735678.815526256,4508460.69443612,1.75
1531429501000,40.69336604,-102.21076188,1114.80004882812,735677.076622631,4508460.57918464,1.75
1531429502000,40.69336528,-102.21078219,1114.80004882812,735675.363001392,4508460.44028687,1.75
1531429503000,40.69336423,-102.2108024,1114.90002441406,735673.658853393,4508460.26946112,1.75
1531429504000,40.69336293,-102.21082173,1115.5,735672.02995164,4508460.07324211,1.75
1531429505000,40.69336238,-102.21084106,1115.19995117188,735670.39840482,4508459.96029108,1.75
1531429506000,40.69336169,-102.21086013,1114.90002441406,735668.789323075,4508459.83249504,1.75
1531429507000,40.69336125,-102.21087916,1114.69995117188,735667.182739852,4508459.73256259,1.75
1531429508000,40.69336069,-102.21089871,1114.80004882812,735665.532637074,4508459.61791186,1.75
1531429509000,40.69336002,-102.210918,1114.69995117188,735663.904893561,4508459.49174681,1.75
1531429510000,40.69336013,-102.21093798,1114.90002441406,735662.216090683,4508459.45032833,1.75
1531429511000,40.69336094,-102.21095791,1115.30004882812,735660.529044505,4508459.48676088,1.75
1531429512000,40.69336278,-102.21097801,1115.90002441406,735658.824000182,4508459.6370917,1.75
1531429513000,40.6933654,-102.21099862,1117,735657.073107631,4508459.8726523,1.75
1531429514000,40.69336588,-102.21101993,1116.40002441406,735655.270608153,4508459.86874414,1.75
1531429515000,40.69336618,-102.21104159,1115.5,735653.439166629,4508459.84391275,1.75
1531429516000,40.693367,-102.21106262,1115.80004882812,735651.659129701,4508459.87850501,1.75
1531429517000,40.69336841,-102.2110827,1116.09997558594,735649.957292243,4508459.98115143,1.75
1531429518000,40.69336923,-102.21110173,1115.59997558594,735648.346265908,4508460.02111266,1.75
1531429519000,40.69336931,-102.21112107,1115.80004882812,735646.711652469,4508459.97808481,1.75
1531429520000,40.69336925,-102.21114029,1116,735645.08767335,4508459.91983611,1.75
1531429521000,40.69336847,-102.21115942,1115.90002441406,735643.473838621,4508459.78189242,1.75
1531429522000,40.69336781,-102.21117976,1115.59997558594,735641.757329367,4508459.65402426,1.75
1531429523000,40.69336751,-102.21120039,1115.80004882812,735640.015044124,4508459.56534661,1.75
1531429524000,40.69336752,-102.21122063,1115.80004882812,735638.304622792,4508459.51213339,1.75
1531429525000,40.69336806,-102.21124149,1116.09997558594,735636.539939345,4508459.51609897,1.75
1531429526000,40.69336851,-102.21126269,1116.19995117188,735634.746841505,4508459.50916032,1.75
1531429527000,40.69336837,-102.21128447,1115.90002441406,735632.906811064,4508459.4351616,1.75
1531429528000,40.69336832,-102.21130623,1116.09997558594,735631.068153376,4508459.37120912,1.75
1531429529000,40.69336808,-102.21132741,1115.59997558594,735629.279178682,4508459.28771927,1.75
1531429530000,40.69336768,-102.21134905,1115.30004882812,735627.451895734,4508459.18523154,1.75
1531429531000,40.69336755,-102.21137122,1116,735625.578872971,4508459.11129818,1.75
1531429532000,40.69336829,-102.21139404,1116.19995117188,735623.647854201,4508459.13221125,1.75
1531429533000,40.69337008,-102.21141799,1116.30004882812,735621.617642318,4508459.26666684,1.75
1531429534000,40.69337273,-102.21144284,1116.30004882812,735619.508343554,4508459.49418779,1.75
1531429535000,40.6933759,-102.21146784,1116.40002441406,735617.38453572,4508459.779039,1.75
1531429536000,40.69337873,-102.21149344,1116.19995117188,735615.211223747,4508460.0245326,1.75
1531429537000,40.6933815,-102.21151982,1115.69995117188,735612.972209443,4508460.26127217,1.75
1531429538000,40.69338511,-102.21154547,1115.59997558594,735610.791922477,4508460.59323119,1.75
1531429539000,40.69339125,-102.21156993,1115.80004882812,735608.703276792,4508461.20927375,1.75
1531429540000,40.69339965,-102.21159335,1115.90002441406,735606.694548755,4508462.07902088,1.75
1531429541000,40.69340869,-102.21161602,1116.19995117188,735604.746943658,4508463.02183624,1.75
1531429542000,40.69342039,-102.21163713,1116.69995117188,735602.921788861,4508464.2641609,1.75
1531429543000,40.69343351,-102.21165638,1116.59997558594,735601.248807848,4508465.6691307,1.75
1531429544000,40.6934486,-102.21167291,1116.59997558594,735599.798735946,4508467.30011627,1.75
1531429545000,40.69346641,-102.21168618,1116.59997558594,735598.614561663,4508469.2418342,1.75
1531429546000,40.69348538,-102.21169498,1117.09997558594,735597.804035997,4508471.32433476,1.75
1531429547000,40.69350518,-102.21169846,1117.09997558594,735597.440151413,4508473.51326107,1.75
1531429548000,40.69352532,-102.21169776,1117.40002441406,735597.428299316,4508475.7511524,1.75
1531429549000,40.69354607,-102.21169398,1117.40002441406,735597.674571965,4508478.06503323,1.75
1531429550000,40.69356632,-102.21169007,1117.19995117188,735597.93359284,4508480.3237512,2
1531429551000,40.69358706,-102.21168747,1117.19995117188,735598.080184436,4508482.63335531,2
1531429552000,40.69360859,-102.21168646,1117.5,735598.089627781,4508485.0264012,2
1531429553000,40.69363019,-102.21168606,1117.30004882812,735598.047276253,4508487.42558179,2
1531429554000,40.69365137,-102.21168676,1117.09997558594,735597.91345007,4508489.77518067,2
1531429555000,40.6936721,-102.21168865,1116.90002441406,735597.680649654,4508492.07162562,2
1531429556000,40.69369186,-102.21169023,1116.80004882812,735597.477465658,4508494.26120968,2
1531429557000,40.69371042,-102.21169109,1116.69995117188,735597.339355917,4508496.3194977,2
1531429558000,40.69372813,-102.21169131,1117,735597.258326032,4508498.2851332,2
1531429559000,40.69374555,-102.21169093,1117.19995117188,735597.229021421,4508500.22018201,1.75
1531429560000,40.69376162,-102.21169046,1117.19995117188,735597.212081798,4508502.00559063,1.75
1531429561000,40.69377693,-102.21168951,1117.40002441406,735597.23838388,4508503.70790949,1.75
1531429562000,40.69379206,-102.21168882,1117.30004882812,735597.243349301,4508505.38954642,1.75
1531429563000,40.69380744,-102.21168816,1117.19995117188,735597.244898132,4508507.09885872,1.75
1531429564000,40.69382234,-102.2116875,1117.5,735597.248139224,4508508.75487975,1.75
1531429565000,40.69383618,-102.21168733,1118.09997558594,735597.213710178,4508510.29190097,1.75
1531429566000,40.69384909,-102.21168693,1118.40002441406,735597.201996023,4508511.72628755,1.75
1531429567000,40.69386026,-102.21168634,1118.5,735597.212472336,4508512.96800315,1.75
1531429568000,40.69385416,-102.21168755,1119.30004882812,735597.131728162,4508512.28751284,0
1531429569000,40.69384766,-102.21168847,1119.09997558594,735597.076900563,4508511.56339136,0
1531429570000,40.69384423,-102.21168931,1119.19995117188,735597.018009612,4508511.18032666,0
1531429571000,40.69384266,-102.21168909,1119,735597.042135882,4508511.00661017,0
1531429572000,40.69384088,-102.21168884,1118.59997558594,735597.069537675,4508510.80965924,0
1531429573000,40.69384069,-102.21168959,1118.80004882812,735597.006829068,4508510.78655215,0
1531429574000,40.69384057,-102.21169084,1118.90002441406,735596.90162135,4508510.76987494,0
1531429575000,40.69384119,-102.21169221,1119.30004882812,735596.783664107,4508510.8350331,0
1531429576000,40.69384123,-102.21169356,1119.19995117188,735596.669441823,4508510.8358513,0
1531429577000,40.69384063,-102.21169421,1119.09997558594,735596.616629189,4508510.76749293,0
1531429578000,40.69384029,-102.21169486,1119.09997558594,735596.56289989,4508510.72800067,0
1531429579000,40.69384005,-102.21169532,1119.09997558594,735596.524873907,4508510.70012062,0
1531429580000,40.69383989,-102.21169555,1119.09997558594,735596.506001942,4508510.68173966,0
1531429581000,40.6938398,-102.21169561,1119.09997558594,735596.50124897,4508510.67158653,0
1531429582000,40.69383975,-102.21169564,1119.09997558594,735596.498890112,4508510.66595485,0
1531429583000,40.69383973,-102.21169565,1119.09997558594,735596.498115579,4508510.66370755,0
1531429584000,40.69383974,-102.21169566,1119.09997558594,735596.497235276,4508510.66479095,0
1531429585000,40.69383975,-102.21169566,1119.09997558594,735596.497200019,4508510.66590118,0
1531429586000,40.69383976,-102.21169566,1119.09997558594,735596.497164763,4508510.66701142,0
1531429587000,40.69383976,-102.21169567,1119.09997558594,735596.496319717,4508510.66698458,0
1531429588000,40.69383976,-102.21169567,1119.09997558594,735596.496319717,4508510.66698458,0
1531429589000,40.69383976,-102.21169567,1119.09997558594,735596.496319717,4508510.66698458,0
1531429590000,40.69383976,-102.21169567,1119.09997558594,735596.496319717,4508510.66698458,0
1531429591000,40.69383977,-102.21169567,1119.09997558594,735596.496284461,4508510.66809482,0
1531429592000,40.69383978,-102.21169568,1119.09997558594,735596.495404158,4508510.66917822,0
1531429593000,40.69383979,-102.21169568,1119.09997558594,735596.495368901,4508510.67028845,0
1531429594000,40.69383981,-102.21169567,1119.09997558594,735596.496143436,4508510.67253576,0
1531429595000,40.69383983,-102.21169567,1119.09997558594,735596.496072923,4508510.67475623,0
1531429596000,40.69383985,-102.21169567,1119.09997558594,735596.496002411,4508510.6769767,0
1531429597000,40.69383987,-102.21169567,1119.09997558594,735596.495931898,4508510.67919717,0
1531429598000,40.69383989,-102.21169567,1119.09997558594,735596.495861385,4508510.68141764,0
1531429599000,40.69383991,-102.21169567,1119.09997558594,735596.495790873,4508510.68363811,0
1531429600000,40.69383993,-102.21169567,1119.09997558594,735596.49572036,4508510.68585857,0
1531429601000,40.69383994,-102.21169567,1119.09997558594,735596.495685104,4508510.68696881,0
1531429602000,40.69383996,-102.21169568,1119.09997558594,735596.494769544,4508510.68916244,0
1531429603000,40.69383996,-102.21169568,1119.09997558594,735596.494769544,4508510.68916244,0
1531429604000,40.69383997,-102.21169567,1119.09997558594,735596.495579335,4508510.69029951,0
1531429605000,40.69383997,-102.21169567,1119.09997558594,735596.495579335,4508510.69029951,0
1531429606000,40.69383998,-102.21169567,1119.09997558594,735596.495544079,4508510.69140975,0
1531429607000,40.69383998,-102.21169567,1119.09997558594,735596.495544079,4508510.69140975,0
1531429608000,40.69383998,-102.21169567,1119.09997558594,735596.495544079,4508510.69140975,0
1531429609000,40.69383999,-102.21169566,1119.09997558594,735596.496353868,4508510.69254682,0
1531429610000,40.69383999,-102.21169565,1119.09997558594,735596.497198915,4508510.69257365,0
1531429611000,40.69383998,-102.21169563,1119.09997558594,735596.498924265,4508510.69151709,0
1531429612000,40.69383999,-102.21169562,1119.09997558594,735596.499734054,4508510.69265416,0
1531429613000,40.69383998,-102.21169562,1119.09997558594,735596.49976931,4508510.69154392,0
1531429614000,40.69383998,-102.21169563,1119.09997558594,735596.498924265,4508510.69151709,0
1531429615000,40.69383998,-102.21169564,1119.09997558594,735596.498079218,4508510.69149025,0
1531429616000,40.69383997,-102.21169563,1119.09997558594,735596.498959521,4508510.69040685,0
1531429617000,40.69383997,-102.21169564,1119.09997558594,735596.498114474,4508510.69038002,0
1531429618000,40.69383998,-102.21169564,1119.09997558594,735596.498079218,4508510.69149025,0
1531429619000,40.69383999,-102.21169563,1119.09997558594,735596.498889008,4508510.69262732,0
1531429620000,40.69384,-102.21169562,1119.09997558594,735596.499698798,4508510.69376439,0
1531429621000,40.69383999,-102.21169561,1119.09997558594,735596.5005791,4508510.69268099,0
1531429622000,40.69384,-102.21169561,1119.09997558594,735596.500543844,4508510.69379123,0
1531429623000,40.69384001,-102.21169561,1119.09997558594,735596.500508588,4508510.69490146,0
1531429624000,40.69384001,-102.21169562,1119.09997558594,735596.499663542,4508510.69487463,0
1531429625000,40.69384001,-102.21169562,1119.09997558594,735596.499663542,4508510.69487463,0
1531429626000,40.69384001,-102.21169562,1119.19995117188,735596.499663542,4508510.69487463,0
1531429627000,40.69384,-102.21169563,1119.19995117188,735596.498853752,4508510.69373756,0
1531429628000,40.69383999,-102.21169563,1119.19995117188,735596.498889008,4508510.69262732,0
1531429629000,40.69383999,-102.21169562,1119.19995117188,735596.499734054,4508510.69265416,0
1531429630000,40.69383998,-102.21169562,1119.19995117188,735596.49976931,4508510.69154392,0
1531429631000,40.69383997,-102.21169562,1119.09997558594,735596.499804567,4508510.69043369,0
1531429632000,40.69383996,-102.21169562,1119.09997558594,735596.499839823,4508510.68932346,0
1531429633000,40.69383997,-102.21169563,1119.09997558594,735596.498959521,4508510.69040685,0
1531429634000,40.69383997,-102.21169564,1119.09997558594,735596.498114474,4508510.69038002,0
1531429635000,40.69383996,-102.21169565,1119.09997558594,735596.497304684,4508510.68924295,0
1531429636000,40.69383995,-102.21169566,1119.09997558594,735596.496494894,4508510.68810588,0
1531429637000,40.69383996,-102.21169567,1119.09997558594,735596.495614591,4508510.68918928,0
1531429638000,40.69383997,-102.21169568,1119.19995117188,735596.494734288,4508510.69027268,0
1531429639000,40.69383997,-102.21169568,1119.19995117188,735596.494734288,4508510.69027268,0
1531429640000,40.69383998,-102.21169568,1119.19995117188,735596.494699032,4508510.69138291,0
1531429641000,40.69384,-102.21169568,1119.19995117188,735596.494628519,4508510.69360338,0
1531429642000,40.69384,-102.21169567,1119.19995117188,735596.495473566,4508510.69363022,0
1531429643000,40.69384001,-102.21169567,1119.19995117188,735596.49543831,4508510.69474045,0
1531429644000,40.69384001,-102.21169568,1119.19995117188,735596.494593263,4508510.69471362,0
1531429645000,40.69384002,-102.21169568,1119.19995117188,735596.494558007,4508510.69582386,0
1531429646000,40.69384002,-102.21169568,1119.19995117188,735596.494558007,4508510.69582386,0
1531429647000,40.69384003,-102.21169569,1119.19995117188,735596.493677704,4508510.69690725,0
1531429648000,40.69384003,-102.21169569,1119.19995117188,735596.493677704,4508510.69690725,0
1531429649000,40.69384004,-102.21169569,1119.19995117188,735596.493642448,4508510.69801749,0
1531429650000,40.69384004,-102.2116957,1119.19995117188,735596.492797401,4508510.69799065,0
1531429651000,40.69384004,-102.2116957,1119.19995117188,735596.492797401,4508510.69799065,0
1531429652000,40.69384004,-102.2116957,1119.19995117188,735596.492797401,4508510.69799065,0
1531429653000,40.69384004,-102.2116957,1119.19995117188,735596.492797401,4508510.69799065,0
1531429654000,40.69384004,-102.2116957,1119.19995117188,735596.492797401,4508510.69799065,0
1531429655000,40.69384004,-102.21169569,1119.19995117188,735596.493642448,4508510.69801749,0
1531429656000,40.69384004,-102.21169568,1119.19995117188,735596.494487494,4508510.69804432,0
1531429657000,40.69384003,-102.21169567,1119.19995117188,735596.495367797,4508510.69696093,0
1531429658000,40.69384003,-102.21169567,1119.19995117188,735596.495367797,4508510.69696093,0
1531429659000,40.69384002,-102.21169566,1119.19995117188,735596.4962481,4508510.69587753,0
1531429660000,40.69384001,-102.21169565,1119.19995117188,735596.497128403,4508510.69479412,0
1531429661000,40.69384,-102.21169564,1119.19995117188,735596.498008705,4508510.69371072,0
1531429662000,40.69383999,-102.21169564,1119.19995117188,735596.498043961,4508510.69260049,0
1531429663000,40.69383998,-102.21169563,1119.19995117188,735596.498924265,4508510.69151709,0
1531429664000,40.69383997,-102.21169564,1119.19995117188,735596.498114474,4508510.69038002,0
1531429665000,40.69383996,-102.21169563,1119.19995117188,735596.498994777,4508510.68929662,0
1531429666000,40.69383995,-102.21169563,1119.19995117188,735596.499030034,4508510.68818639,0
1531429667000,40.69383994,-102.21169562,1119.19995117188,735596.499910336,4508510.68710298,0
1531429668000,40.69383993,-102.21169561,1119.19995117188,735596.500790638,4508510.68601959,0
1531429669000,40.69383992,-102.2116956,1119.19995117188,735596.501670941,4508510.68493619,0
1531429670000,40.69383992,-102.21169559,1119.19995117188,735596.502515987,4508510.68496302,0
1531429671000,40.69383991,-102.21169559,1119.19995117188,735596.502551243,4508510.68385279,0
1531429672000,40.69383989,-102.21169558,1119.19995117188,735596.503466803,4508510.68165915,0
1531429673000,40.69383988,-102.21169558,1119.19995117188,735596.503502059,4508510.68054892,0
1531429674000,40.69383987,-102.21169558,1119.19995117188,735596.503537316,4508510.67943868,0
1531429675000,40.69383985,-102.21169559,1119.19995117188,735596.502762781,4508510.67719138,0
1531429676000,40.69383984,-102.21169559,1119.19995117188,735596.502798037,4508510.67608114,0
1531429677000,40.69383983,-102.21169559,1119.19995117188,735596.502833294,4508510.67497091,0
1531429678000,40.69383982,-102.21169559,1119.19995117188,735596.50286855,4508510.67386067,0
1531429679000,40.69383981,-102.21169559,1119.19995117188,735596.502903806,4508510.67275044,0
1531429680000,40.6938398,-102.2116956,1119.19995117188,735596.502094017,4508510.67161337,0
1531429681000,40.69383978,-102.2116956,1119.19995117188,735596.502164529,4508510.6693929,0
1531429682000,40.69383977,-102.2116956,1119.19995117188,735596.502199786,4508510.66828266,0
1531429683000,40.69383975,-102.21169561,1119.19995117188,735596.501425251,4508510.66603536,0
1531429684000,40.69383975,-102.21169562,1119.19995117188,735596.500580205,4508510.66600852,0
1531429685000,40.69383974,-102.21169562,1119.19995117188,735596.500615461,4508510.66489829,0
1531429686000,40.69384159,-102.21169555,1119.19995117188,735596.500008373,4508510.87047958,0.5
1531429687000,40.69384803,-102.21169653,1120.30004882812,735596.394488786,4508511.58284098,0.75
1531429688000,40.69385717,-102.21169742,1121.90002441406,735596.287055436,4508512.59520732,0.75
1531429689000,40.69386555,-102.21169864,1120.69995117188,735596.154415055,4508513.52231024,0.75
1531429690000,40.69387433,-102.21170042,1120.69995117188,735595.973041873,4508514.49231981,0.75
1531429691000,40.69388396,-102.21170243,1121.69995117188,735595.769235891,4508515.55608214,0.75
1531429692000,40.69389354,-102.21170527,1122,735595.495467441,4508516.61206599,0.75
1531429693000,40.6939031,-102.21170828,1122.30004882812,735595.207403792,4508517.66537319,0.75
1531429694000,40.69391304,-102.2117115,1122.19995117188,735594.90025452,4508518.76030579,0.75
