gpsTime,lat,lon,altitude,x,y,speed
1530983563000,40.78959646,-102.39228852,1161.40002441406,720019.729072145,4518672.84238201,2.25
1530983564000,40.78961489,-102.39228836,1161.90002441406,720019.681692878,4518674.8889277,2.25
1530983565000,40.78963367,-102.39228679,1162.09997558594,720019.75213506,4518676.97787128,2.25
1530983566000,40.78965252,-102.39228572,1162,720019.780155267,4518679.07333112,2.25
1530983567000,40.78967119,-102.39228354,1162.19995117188,720019.902433201,4518681.15159375,2.25
1530983568000,40.7896893,-102.39228132,1162.30004882812,720020.029936127,4518683.16778423,2.25
1530983569000,40.78970809,-102.39227931,1162.80004882812,720020.137472599,4518685.25894277,2.25
1530983570000,40.78972734,-102.39227815,1162.80004882812,720020.171765403,4518687.39903758,2.25
1530983571000,40.78974588,-102.39227719,1162.90002441406,720020.191527268,4518689.45980432,2.25
1530983572000,40.78976493,-102.39227734,1162.90002441406,720020.115941288,4518691.57440568,2.25
1530983573000,40.78978338,-102.39227811,1162.19995117188,720019.990021009,4518693.62083695,2.25
1530983574000,40.78980256,-102.39227771,1162.59997558594,720019.960415178,4518695.7512521,2.25
1530983575000,40.78982199,-102.3922778,1162.19995117188,720019.888636739,4518697.90819266,2.25
1530983576000,40.78984088,-102.3922772,1162.19995117188,720019.876865013,4518700.00691344,2.25
1530983577000,40.7898592,-102.39227612,1162,720019.907479037,4518702.04355656,2.25
1530983578000,40.78987783,-102.39227575,1162,720019.877158439,4518704.11283406,2.25
1530983579000,40.78989623,-102.3922759,1162.09997558594,720019.803719466,4518706.15527085,2.25
1530983580000,40.78991499,-102.39227611,1161.5,720019.724028409,4518708.2375251,2.25
1530983581000,40.78993433,-102.39227572,1161.5,720019.693049944,4518710.38567879,2.25
1530983582000,40.78995362,-102.39227551,1161.5,720019.647048041,4518712.52782943,2.25
1530983583000,40.78997288,-102.39227565,1161.30004882812,720019.571611896,4518714.66577068,2.25
1530983584000,40.78999169,-102.39227599,1161.5,720019.480786078,4518716.75324968,2.25
1530983585000,40.79001085,-102.39227643,1161.30004882812,720019.380365991,4518718.87933549,2.25
1530983586000,40.79003025,-102.39227876,1160.80004882812,720019.11967337,4518721.02732153,2.25
1530983587000,40.79005135,-102.39228215,1160.40002441406,720018.763921493,4518723.36138447,2.25
1530983588000,40.79007283,-102.3922846,1160.69995117188,720018.486232398,4518725.73999599,2.25
1530983589000,40.79009373,-102.39228673,1160.69995117188,720018.237461187,4518728.0550179,2.25
1530983590000,40.79011443,-102.39228903,1160.40002441406,720017.97500601,4518730.34740852,2.25
1530983591000,40.79013496,-102.39229097,1160.30004882812,720017.743489539,4518732.62182916,2.25
1530983592000,40.79015527,-102.39229346,1160.59997558594,720017.466290524,4518734.870444,2.25
1530983593000,40.79017537,-102.39229584,1161,720017.199067182,4518737.09602031,2.25
1530983594000,40.79019544,-102.39229891,1160.90002441406,720016.873720425,4518739.31653361,2.25
1530983595000,40.7902149,-102.39230299,1160.90002441406,720016.465164462,4518741.46678745,2.25
1530983596000,40.79023482,-102.39230664,1161.09997558594,720016.091372773,4518743.66919123,2.25
1530983597000,40.79025448,-102.39230886,1161.30004882812,720015.839104255,4518745.84631941,2.25
1530983598000,40.79027393,-102.3923108,1161.30004882812,720015.611156061,4518748.00083585,2.25
1530983599000,40.79029324,-102.39231296,1161,720015.365106702,4518750.13925681,2.25
1530983600000,40.79031255,-102.39231431,1161.30004882812,720015.187405585,4518752.2797114,2.25
1530983601000,40.79033243,-102.39231433,1161.5,720015.120047566,4518754.48678796,2.25
1530983602000,40.79035208,-102.39231369,1161.80004882812,720015.109140354,4518756.66998637,2.25
1530983603000,40.79037167,-102.39231284,1161.80004882812,720015.116151161,4518758.84705068,2.25
1530983604000,40.79039124,-102.39231219,1162.09997558594,720015.106351898,4518761.02139242,2.25
1530983605000,40.79040954,-102.39231189,1162,720015.071214717,4518763.05385689,2.25
1530983606000,40.79042701,-102.39231108,1162,720015.081853236,4518764.99545315,2.25
1530983607000,40.79044376,-102.39231072,1161.30004882812,720015.056898987,4518766.85598344,2
1530983608000,40.7904592,-102.39230991,1161.30004882812,720015.074243216,4518768.57220408,2
1530983609000,40.79047403,-102.39230927,1161.09997558594,720015.079257804,4518770.2202742,2
1530983610000,40.79048879,-102.39230967,1161.09997558594,720014.996748156,4518771.85796169,2
1530983611000,40.79050405,-102.39231036,1161.30004882812,720014.88811657,4518773.55043233,2
1530983612000,40.79051956,-102.39231127,1161,720014.760095516,4518775.27010624,2
1530983613000,40.7905348,-102.39231282,1161,720014.578963082,4518776.95819729,2
1530983614000,40.79054982,-102.39231432,1160.80004882812,720014.402776438,4518778.62198892,2
1530983615000,40.79056408,-102.39231594,1160.59997558594,720014.21897477,4518780.20110221,2
1530983616000,40.790578,-102.39231766,1160.40002441406,720014.027858278,4518781.74221678,2
1530983617000,40.79059342,-102.39232051,1160.5,720013.736437302,4518783.44702807,2
1530983618000,40.79060923,-102.39232354,1160.5,720013.428539703,4518785.19468621,2
1530983619000,40.79062395,-102.39232645,1160.30004882812,720013.134368462,4518786.82163114,2
1530983620000,40.79063817,-102.39232902,1159.59997558594,720012.870538198,4518788.39391846,2
1530983621000,40.79065277,-102.39233071,1159.40002441406,720012.679707157,4518790.01060368,2
1530983622000,40.79066731,-102.39233154,1159.40002441406,720012.561641161,4518791.62278669,2
1530983623000,40.79068171,-102.39233165,1159.80004882812,720012.504791233,4518793.22123421,2
1530983624000,40.79069616,-102.39233107,1159.80004882812,720012.505998301,4518794.82696519,2
1530983625000,40.79070978,-102.39233176,1159.09997558594,720012.402784583,4518796.33735902,2
1530983626000,40.79072329,-102.39233285,1158.80004882812,720012.266182274,4518797.83453613,2
1530983627000,40.79073746,-102.39233363,1158.90002441406,720012.153557556,4518799.40576637,2
1530983628000,40.79075196,-102.39233415,1159.09997558594,720012.061781521,4518801.0142868,2
1530983629000,40.79076634,-102.392334,1159.59997558594,720012.026936403,4518802.61116665,2
1530983630000,40.79078091,-102.39233339,1159.5,720012.030278363,4518804.23029567,2
1530983631000,40.79079579,-102.3923341,1159.69995117188,720011.921214869,4518805.88052763,2
1530983632000,40.79081113,-102.39233514,1159.30004882812,720011.782786507,4518807.58100143,2
1530983633000,40.79082616,-102.39233585,1159.40002441406,720011.67322754,4518809.24788676,2
1530983634000,40.79084198,-102.39233674,1159.30004882812,720011.545870581,4518811.00202795,2
1530983635000,40.79085722,-102.39233705,1159.09997558594,720011.469369841,4518812.69323227,2
1530983636000,40.79087183,-102.39233717,1158.69995117188,720011.410982355,4518814.31496945,2
1530983637000,40.7908864,-102.39233729,1158.59997558594,720011.352726994,4518815.93226573,2
1530983638000,40.79090044,-102.39233739,1158.69995117188,720011.297909994,4518817.49077031,2
1530983639000,40.79091432,-102.39233764,1158.59997558594,720011.230964567,4518819.0311347,1.75
1530983640000,40.79092864,-102.39233711,1158.59997558594,720011.228381799,4518820.62230728,1.75
1530983641000,40.79094236,-102.39233658,1158.90002441406,720011.227781011,4518822.14686637,1.75
1530983642000,40.7909564,-102.39233569,1159,720011.256499785,4518823.70785648,1.75
1530983643000,40.7909714,-102.39233472,1159.19995117188,720011.288797659,4518825.37562903,1.75
1530983644000,40.79098598,-102.39233371,1159.30004882812,720011.325858075,4518826.99687257,1.75
1530983645000,40.79100037,-102.39233298,1159.30004882812,720011.339919798,4518828.59631886,1.75
1530983646000,40.79101351,-102.39233257,1159.5,720011.331109229,4518830.05618365,1.75
1530983647000,40.79102538,-102.39233388,1158.59997558594,720011.181361095,4518831.37073161,1.75
1530983648000,40.79103734,-102.39233558,1158.40002441406,720010.998407673,4518832.69429245,1.75
1530983649000,40.79104863,-102.39233771,1158.5,720010.781384353,4518833.94238866,1.75
1530983650000,40.79105902,-102.39233906,1158,720010.63315012,4518835.09252292,1.75
1530983651000,40.79106955,-102.39234076,1158.09997558594,720010.454920623,4518836.25732162,1.75
1530983652000,40.7910807,-102.39234257,1158,720010.265361343,4518837.4906781,1.75
1530983653000,40.7910906,-102.3923451,1157.69995117188,720010.019178086,4518838.58344883,1.75
1530983654000,40.79110146,-102.39234642,1157.59997558594,720009.8719228,4518839.785839,1.75
1530983655000,40.79111255,-102.39234631,1157.69995117188,720009.844570357,4518841.01735452,1.75
1530983656000,40.79112407,-102.3923466,1158,720009.782045695,4518842.29560547,1.75
1530983657000,40.7911352,-102.39234658,1157.90002441406,720009.746966954,4518843.53133594,1.75
1530983658000,40.79114559,-102.39234682,1158.30004882812,720009.692394045,4518844.68425702,1.75
1530983659000,40.79115662,-102.39234715,1158.40002441406,720009.628112845,4518845.90800653,1.75
1530983660000,40.79116743,-102.39234709,1158.59997558594,720009.597466336,4518847.10831024,1.75
1530983661000,40.79117877,-102.39234625,1158.40002441406,720009.630884929,4518848.36941414,1.75
1530983662000,40.79119,-102.3923457,1157.80004882812,720009.640196851,4518849.6175775,1.75
1530983663000,40.791201,-102.39234581,1157.80004882812,720009.594578173,4518850.83854868,1.5
1530983664000,40.79121176,-102.39234635,1157.90002441406,720009.513469194,4518852.0317949,1.5
1530983665000,40.79122198,-102.39234683,1158.09997558594,720009.439206794,4518853.16523962,1.5
1530983666000,40.79123213,-102.39234786,1158.19995117188,720009.318767031,4518854.28953192,1.5
1530983667000,40.79124214,-102.39234864,1158.40002441406,720009.219884575,4518855.39890873,1.5
1530983668000,40.79125281,-102.39234932,1158.69995117188,720009.127259839,4518856.58181145,1.5
1530983669000,40.79126366,-102.3923498,1158.5,720009.050916359,4518857.78520034,1.5
1530983670000,40.79127429,-102.39234981,1158.5,720009.014957859,4518858.96534427,1.5
1530983671000,40.79128507,-102.39234964,1158.30004882812,720008.993692104,4518860.16259349,1.5
1530983672000,40.79129605,-102.39234941,1158.19995117188,720008.976828419,4518861.38219785,1.5
1530983673000,40.79130652,-102.39234896,1158.19995117188,720008.980212852,4518862.54573307,1.5
1530983674000,40.79131682,-102.39234798,1158.5,720009.028879802,4518863.6917251,1.5
1530983675000,40.79132708,-102.39234798,1158.40002441406,720008.994987276,4518864.83081583,1.5
1530983676000,40.79133739,-102.39234933,1158.59997558594,720008.847017728,4518865.97206835,1.5
1530983677000,40.79134748,-102.39235085,1158.80004882812,720008.685430496,4518867.08846912,1.5
1530983678000,40.79135802,-102.39235224,1159,720008.53332607,4518868.25515639,1.5
1530983679000,40.79136866,-102.39235357,1159,720008.385954082,4518869.43309656,1.5
1530983680000,40.79137876,-102.39235474,1159.59997558594,720008.253866592,4518870.55148628,1.5
1530983681000,40.79138925,-102.39235526,1159.40002441406,720008.175337217,4518871.71480667,1.5
1530983682000,40.79139942,-102.39235591,1159.19995117188,720008.086895645,4518872.84227348,1.5
1530983683000,40.79140942,-102.39235709,1159.69995117188,720007.954294756,4518873.94953585,1.5
1530983684000,40.79142018,-102.39235898,1159.40002441406,720007.759274218,4518875.13939278,1.5
1530983685000,40.79143176,-102.39236241,1159.30004882812,720007.431601272,4518876.41642183,1.5
1530983686000,40.79144292,-102.3923646,1159.5,720007.2099458,4518877.64993459,1.5
1530983687000,40.79145377,-102.39236629,1159.5,720007.03150392,4518878.85028568,1.5
1530983688000,40.79146462,-102.39236688,1159.80004882812,720006.94587896,4518880.05339844,1.5
1530983689000,40.79147517,-102.39236722,1159.69995117188,720006.882339757,4518881.22383211,1.5
1530983690000,40.79148558,-102.39236781,1159.30004882812,720006.798168284,4518882.37809498,1.5
1530983691000,40.79149648,-102.39236981,1159.90002441406,720006.593403868,4518883.58321892,1.5
1530983692000,40.79150665,-102.39237126,1160,720006.437459355,4518884.70867728,1.5
1530983693000,40.79151623,-102.39237125,1160.09997558594,720006.406657068,4518885.77229785,1.5
1530983694000,40.7915257,-102.39237022,1160.09997558594,720006.462284627,4518886.82626675,1.5
1530983695000,40.79153532,-102.39236965,1160.19995117188,720006.478602362,4518887.89573416,1.5
1530983696000,40.79154506,-102.39236985,1160,720006.429551936,4518888.9765911,1.5
1530983697000,40.79155418,-102.39237056,1160,720006.33951636,4518889.9873337,1.5
1530983698000,40.79156282,-102.39237104,1159.40002441406,720006.270473544,4518890.94536294,1.5
1530983699000,40.79157099,-102.39237102,1159.19995117188,720006.245172733,4518891.8524669,1.5
1530983700000,40.79158046,-102.39237257,1158.69995117188,720006.083102783,4518892.89995847,1.5
1530983701000,40.79159016,-102.39237318,1159.09997558594,720005.99958919,4518893.97534517,1.25
1530983702000,40.79160002,-102.3923747,1159,720005.838762351,4518895.06621084,1.25
1530983703000,40.79160974,-102.39237691,1158.59997558594,720005.620176639,4518896.13980104,1.25
1530983704000,40.79161987,-102.39237957,1158.5,720005.36226615,4518897.25778071,1.25
1530983705000,40.79162998,-102.39238309,1158.5,720005.031856043,4518898.37138083,1.25
1530983706000,40.79164038,-102.39238658,1158.80004882812,720004.703019415,4518899.5172528,1.25
1530983707000,40.79165114,-102.39238968,1159.30004882812,720004.405901384,4518900.70407201,1.25
1530983708000,40.79166229,-102.39239283,1158.69995117188,720004.103276192,4518901.93406447,1.25
1530983709000,40.79167321,-102.39239521,1158.80004882812,720003.866382462,4518903.14045491,1.25
1530983710000,40.79168441,-102.39239632,1158.90002441406,720003.735724812,4518904.38112009,1.25
1530983711000,40.79169464,-102.39239686,1158.59997558594,720003.656367269,4518905.51552448,1.25
1530983712000,40.79170456,-102.39239732,1158.69995117188,720003.584784059,4518906.61571275,1.25
1530983713000,40.79171458,-102.39239829,1158.40002441406,720003.4698374,4518907.72572288,1.25
1530983714000,40.79172471,-102.39239856,1158.69995117188,720003.413592451,4518908.84970288,1.25
1530983715000,40.79173551,-102.39239995,1158.5,720003.260630195,4518910.04525611,1.25
1530983716000,40.79174609,-102.39240094,1158.40002441406,720003.142146153,4518911.21738863,1.25
1530983717000,40.79175632,-102.39240224,1158.19995117188,720002.998660923,4518912.349885,1.25
1530983718000,40.79176636,-102.39240271,1158.19995117188,720002.925837589,4518913.46337087,1.25
1530983719000,40.79177592,-102.39240282,1158,720002.88497615,4518914.52446975,1.25
1530983720000,40.79178521,-102.39240328,1157.80004882812,720002.815474104,4518915.55471386,1.25
1530983721000,40.79179473,-102.39240332,1158.19995117188,720002.780651294,4518916.61154759,1.25
1530983722000,40.79180433,-102.39240352,1158.40002441406,720002.732063644,4518917.67686142,1.25
1530983723000,40.79181438,-102.39240389,1158.40002441406,720002.667645144,4518918.79170858,1.25
1530983724000,40.79182492,-102.39240408,1158.19995117188,720002.616796151,4518919.96140867,1.25
1530983725000,40.79183592,-102.39240285,1159,720002.684245114,4518921.18574413,1.25
1530983726000,40.79184724,-102.39240214,1159,720002.706760147,4518922.44430128,1.25
1530983727000,40.79185892,-102.39240082,1159.09997558594,720002.779556827,4518923.74435799,1.25
1530983728000,40.79187049,-102.39239953,1159,720002.850185471,4518925.03212691,1.25
1530983729000,40.79188216,-102.39239879,1158.80004882812,720002.874075585,4518926.32961726,1.25
1530983730000,40.79189425,-102.39239828,1159,720002.877171225,4518927.67315963,1.25
1530983731000,40.79190721,-102.39239914,1158.90002441406,720002.761794493,4518929.10985209,1.25
1530983732000,40.79191993,-102.39239944,1159,720002.694462487,4518930.52130507,1.25
1530983733000,40.79193229,-102.39239975,1159,720002.6274759,4518931.89276485,1.25
1530983734000,40.79194507,-102.39240004,1159.09997558594,720002.560789475,4518933.3109043,1.25
1530983735000,40.79195778,-102.3924007,1159.19995117188,720002.46311429,4518934.72034325,1.25
1530983736000,40.79197055,-102.39240065,1159,720002.425149538,4518936.13822607,1.25
1530983737000,40.79198364,-102.39240087,1158.90002441406,720002.363345556,4518937.59095824,1.25
1530983738000,40.79199711,-102.3924008,1158.90002441406,720002.324756008,4518939.08660702,1.25
1530983739000,40.79201088,-102.39240028,1158.90002441406,720002.323145674,4518940.61669232,1.25
1530983740000,40.79202463,-102.39239988,1158.90002441406,720002.311475983,4518942.1442559,1.25
1530983741000,40.79203845,-102.39239974,1158.90002441406,720002.277636684,4518943.67893831,1.25
1530983742000,40.79205268,-102.39240005,1158.90002441406,720002.204472788,4518945.25801018,1.25
1530983743000,40.79206772,-102.3924,1159.09997558594,720002.159009336,4518946.92791409,1.25
1530983744000,40.79208258,-102.39239953,1159.30004882812,720002.149579312,4518948.5788884,1.25
1530983745000,40.79209793,-102.39239884,1159.69995117188,720002.157093815,4518950.28481606,1.25
1530983746000,40.79211306,-102.39239872,1159.69995117188,720002.117239459,4518951.96488775,1.25
1530983747000,40.79212842,-102.39239979,1159.5,720001.976215324,4518953.66750702,1.25
1530983748000,40.7921437,-102.39240097,1159.5,720001.82617389,4518955.36096834,1.5
1530983749000,40.79215874,-102.39240265,1159.19995117188,720001.634736239,4518957.02652897,1.5
1530983750000,40.79217386,-102.39240484,1159.19995117188,720001.400001547,4518958.69969101,1.5
1530983751000,40.79218849,-102.39240749,1159,720001.128071652,4518960.31729717,1.5
1530983752000,40.79220326,-102.39240998,1159,720000.869179862,4518961.95084818,1.5
1530983753000,40.79221805,-102.3924126,1159.09997558594,720000.59925294,4518963.58629328,1.5
1530983754000,40.7922322,-102.39241558,1158.59997558594,720000.301064155,4518965.14978018,1.5
1530983755000,40.79224615,-102.3924179,1158.59997558594,720000.059225608,4518966.69271956,1.5
1530983756000,40.79226059,-102.39241936,1158.30004882812,719999.888333551,4518968.29221906,1.5
1530983757000,40.79227494,-102.3924202,1158.40002441406,719999.770053167,4518969.88328309,1.5
1530983758000,40.79228948,-102.39241966,1158.59997558594,719999.767586718,4518971.49890597,1.5
1530983759000,40.79230454,-102.39241898,1158.69995117188,719999.775215407,4518973.17261203,1.5
1530983760000,40.79231938,-102.39241871,1158.90002441406,719999.748975851,4518974.82086382,1.5
1530983761000,40.79233362,-102.39241836,1159,719999.731468508,4518976.40270296,1.5
1530983762000,40.79234663,-102.3924173,1159.69995117188,719999.777932535,4518977.84976692,1.5
1530983763000,40.79235733,-102.39241626,1159.80004882812,719999.830339693,4518979.04031869,1.25
1530983764000,40.79235649,-102.39241274,1159.90002441406,720000.130124545,4518978.95589699,0
1530983765000,40.79235336,-102.39241042,1159.80004882812,720000.336220663,4518978.61422108,0
1530983766000,40.79235152,-102.39240952,1159.59997558594,720000.418238909,4518978.41219919,0
1530983767000,40.79235061,-102.39240906,1159.5,720000.460058779,4518978.31232357,0
1530983768000,40.7923506,-102.39240834,1159.40002441406,720000.520843871,4518978.31302096,0
1530983769000,40.79235077,-102.39240749,1159.40002441406,720000.592003481,4518978.33402877,0
1530983770000,40.7923506,-102.39240709,1159.30004882812,720000.626316195,4518978.31615918,0
1530983771000,40.79234979,-102.39240698,1159.19995117188,720000.638273481,4518978.22650712,0
1530983772000,40.7923493,-102.39240575,1159.09997558594,720000.743676898,4518978.1751941,0
1530983773000,40.79234944,-102.39240523,1159.09997558594,720000.787090915,4518978.19204275,0
1530983774000,40.79234954,-102.39240509,1159.09997558594,720000.798573479,4518978.20349648,0
1530983775000,40.79235265,-102.3924052,1159.09997558594,720000.779018459,4518978.5485003,0.75
1530983776000,40.79236157,-102.3924068,1159.59997558594,720000.614547916,4518979.53480411,1
1530983777000,40.79237337,-102.39240837,1159.80004882812,720000.443095065,4518980.84092804,1.25
1530983778000,40.79238651,-102.39241149,1159.90002441406,720000.136430141,4518982.29193075,1.25
1530983779000,40.79240084,-102.39241578,1160.30004882812,719999.727112299,4518983.87211289,1.25
1530983780000,40.79241471,-102.39241925,1160.40002441406,719999.388503915,4518985.40328335,1.25
1530983781000,40.79242941,-102.39242347,1160.40002441406,719998.983870546,4518987.02471958,1.25
1530983782000,40.79244417,-102.39242748,1160.59997558594,719998.596758446,4518988.6533444,1.5
1530983783000,40.79245827,-102.39243142,1160.80004882812,719998.217733123,4518990.20887013,1.5
1530983784000,40.79247234,-102.3924346,1160.69995117188,719997.902934082,4518991.76297321,1.5
1530983785000,40.79248683,-102.39243787,1160.40002441406,719997.579153753,4518993.36347981,1.5
1530983786000,40.79250227,-102.39244068,1160.5,719997.291049096,4518995.07061265,1.5
1530983787000,40.79251809,-102.39244329,1160.5,719997.018564799,4518996.82043616,1.5
1530983788000,40.79253365,-102.39244442,1160.40002441406,719996.871818342,4518998.54510943,1.5
1530983789000,40.79254806,-102.39244574,1160.69995117188,719996.712838991,4519000.14162982,1.5
1530983790000,40.79256243,-102.39244737,1161,719996.527834753,4519001.73293105,1.5
1530983791000,40.79257716,-102.39244831,1160.5,719996.39986189,4519003.36593265,1.5
1530983792000,40.7925917,-102.39244968,1160.59997558594,719996.236234331,4519004.97676045,1.5
1530983793000,40.79260574,-102.39244963,1160.69995117188,719996.194074568,4519006.53564197,1.5
1530983794000,40.79262006,-102.39244838,1160.80004882812,719996.252242881,4519008.12862244,1.5
1530983795000,40.79263478,-102.39244642,1161.09997558594,719996.368997827,4519009.7677944,1.5
1530983796000,40.79264958,-102.39244353,1161.5,719996.563959476,4519011.41818297,1.5
1530983797000,40.79266435,-102.39243959,1161.30004882812,719996.847616435,4519013.06787696,1.5
1530983798000,40.79267906,-102.39243411,1162.30004882812,719997.261412693,4519014.71477586,1.5
1530983799000,40.79269375,-102.39242915,1162,719997.63139854,4519016.35814887,1.5
1530983800000,40.7927082,-102.39242367,1162.19995117188,719998.046053245,4519017.97618199,1.5
1530983801000,40.79272142,-102.39241587,1162.80004882812,719998.660526424,4519019.46348198,1.5
1530983802000,40.79273311,-102.39240534,1162.80004882812,719999.510403738,4519020.78777148,1.5
1530983803000,40.79274385,-102.39239261,1162.19995117188,720000.549049155,4519022.01211302,1.5
1530983804000,40.79275264,-102.39237827,1161.90002441406,720001.729983423,4519023.02400291,1.5
1530983805000,40.79275928,-102.39236227,1162.30004882812,720003.058086155,4519023.80136224,1.5
1530983806000,40.79276408,-102.39234534,1162.19995117188,720004.470737911,4519024.37677529,1.5
1530983807000,40.7927674,-102.39232823,1162.09997558594,720005.903466545,4519024.78832722,1.5
1530983808000,40.79276917,-102.39231054,1162.59997558594,720007.390254327,4519025.02925074,1.5
1530983809000,40.79276978,-102.39229234,1162.69995117188,720008.923906567,4519025.1426689,1.5
1530983810000,40.79276956,-102.3922736,1163.30004882812,720010.505864492,4519025.16529448,1.5
1530983811000,40.7927683,-102.39225554,1163.40002441406,720012.033881569,4519025.07074969,1.5
1530983812000,40.79276762,-102.39224017,1163.40002441406,720013.333007595,4519025.03384437,1.5
1530983813000,40.7927657,-102.39224147,1163.30004882812,720013.229659969,4519024.81741719,0
1530983814000,40.79276423,-102.39224593,1163.30004882812,720012.858193338,4519024.6430162,0
1530983815000,40.79276352,-102.39224854,1163.19995117188,720012.640314039,4519024.5576372,0
1530983816000,40.79276346,-102.39225089,1163.09997558594,720012.44222551,4519024.54507563,0
1530983817000,40.79276343,-102.39224936,1163.09997558594,720012.571421945,4519024.54558637,0.5
1530983818000,40.79276284,-102.39224143,1163,720013.242483351,4519024.49999323,0.75
1530983819000,40.79276252,-102.39222917,1163,720014.278006672,4519024.49524778,1
1530983820000,40.79276229,-102.39221443,1163.09997558594,720015.52248848,4519024.5067212,1
1530983821000,40.79276194,-102.39219861,1163.09997558594,720016.858494261,4519024.50758377,1
1530983822000,40.79276124,-102.39218418,1163.40002441406,720018.078371841,4519024.4660987,1
1530983823000,40.79275925,-102.39217589,1163.19995117188,720018.784434319,4519024.26597843,0
1530983824000,40.7927586,-102.39217426,1163,720018.924116782,4519024.19790641,0
1530983825000,40.79275837,-102.39217134,1163,720019.171258474,4519024.17970279,0.5
1530983826000,40.79275795,-102.39216144,1163,720020.007981739,4519024.15793038,0.75
1530983827000,40.79275828,-102.39214751,1162.90002441406,720021.182267929,4519024.22954359,1
1530983828000,40.79275838,-102.39213145,1163,720022.537037714,4519024.28096992,1
1530983829000,40.79275799,-102.39211298,1162.90002441406,720024.09677574,4519024.28404664,1.25
1530983830000,40.79275696,-102.39209374,1162.90002441406,720025.723598765,4519024.21800266,1.25
1530983831000,40.79275562,-102.39207297,1162.59997558594,720027.480543371,4519024.12138374,1.25
1530983832000,40.79275464,-102.39205229,1162.59997558594,720029.228704707,4519024.06450736,1.25
1530983833000,40.7927537,-102.39203164,1162.30004882812,720030.974202624,4519024.01199696,1.5
1530983834000,40.79275334,-102.39201178,1162.19995117188,720032.65112623,4519024.02189637,1.5
1530983835000,40.79275392,-102.39199205,1162.09997558594,720034.313975125,4519024.1358309,1.5
1530983836000,40.79275445,-102.39197189,1162,720036.013271453,4519024.24529441,1.5
1530983837000,40.7927551,-102.39195168,1162.30004882812,720037.716390148,4519024.36820656,1.5
1530983838000,40.79275651,-102.39193147,1162.59997558594,720039.416997783,4519024.57549622,1.5
1530983839000,40.79275761,-102.39191075,1162.5,720041.161662041,4519024.74964993,1.5
1530983840000,40.79275866,-102.39189033,1162.69995117188,720042.881178244,4519024.91749961,1.5
1530983841000,40.79275914,-102.39187037,1162.09997558594,720044.563764134,4519025.02091176,1.5
1530983842000,40.7927592,-102.39185103,1161.90002441406,720046.195423771,4519025.07613793,1.5
1530983843000,40.79275898,-102.39183061,1162.5,720047.919136096,4519025.10299019,1.5
1530983844000,40.79275861,-102.39180996,1162.90002441406,720049.662750846,4519025.11376704,1.5
1530983845000,40.79275788,-102.39178894,1162.5,720051.438774742,4519025.08550533,1.5
1530983846000,40.79275565,-102.39176801,1162.90002441406,720053.212161014,4519024.89048426,1.5
1530983847000,40.79275149,-102.3917475,1163.19995117188,720054.956486073,4519024.48013544,1.5
1530983848000,40.7927468,-102.39172744,1163.09997558594,720056.664592788,4519024.00981504,1.5
1530983849000,40.79274094,-102.39170786,1162.69995117188,720058.336064606,4519023.40839327,1.5
1530983850000,40.79273498,-102.39168928,1162.69995117188,720059.923489769,4519022.79335835,1.5
1530983851000,40.79272868,-102.39167149,1162.59997558594,720061.445380546,4519022.13859218,1.5
1530983852000,40.7927219,-102.39165407,1162.59997558594,720062.937638054,4519021.42960632,1.5
1530983853000,40.79271487,-102.39163702,1162.59997558594,720064.399502313,4519020.69193593,1.5
1530983854000,40.79270717,-102.39161877,1162.59997558594,720065.964833711,4519019.88289434,1.5
1530983855000,40.79270035,-102.39160007,1162.59997558594,720067.565227426,4519019.17268299,1.5
1530983856000,40.7926943,-102.39158111,1162.5,720069.185015186,4519018.54861228,1.5
1530983857000,40.79268953,-102.39156108,1162.90002441406,720070.890857396,4519018.06933793,1.5
1530983858000,40.7926863,-102.39154086,1163.09997558594,720072.607642664,4519017.76151581,1.5
1530983859000,40.79268578,-102.39152088,1162.80004882812,720074.295222303,4519017.75396238,1.5
1530983860000,40.79268693,-102.39150119,1163.09997558594,720075.952813945,4519017.93108861,1.5
1530983861000,40.79269041,-102.39148214,1163.19995117188,720077.548704358,4519018.36529034,1.5
1530983862000,40.79269507,-102.39146302,1163,720079.146601619,4519018.93067481,1.5
1530983863000,40.7927003,-102.39144466,1162.69995117188,720080.678488189,4519019.55743373,1.5
1530983864000,40.79270522,-102.39142652,1162.69995117188,720082.19283592,4519020.14922345,1.5
1530983865000,40.79270895,-102.39140731,1162.5,720083.801399792,4519020.61158404,1.5
1530983866000,40.79271234,-102.3913877,1162.09997558594,720085.444838041,4519021.03720197,1.5
1530983867000,40.79271592,-102.3913684,1162.40002441406,720087.061491234,4519021.48313595,1.5
1530983868000,40.79271914,-102.39134876,1162.5,720088.708022275,4519021.88995613,1.5
1530983869000,40.79272224,-102.39132991,1161.80004882812,720090.288291582,4519022.2814698,1.5
1530983870000,40.79272461,-102.3913111,1161.80004882812,720091.867598134,4519022.59183691,1.5
1530983871000,40.79272673,-102.39129222,1162.09997558594,720093.453637193,4519022.87462454,1.5
1530983872000,40.7927291,-102.39127318,1162.30004882812,720095.05235033,4519023.18557002,1.5
1530983873000,40.79273076,-102.39125451,1162.30004882812,720096.622190165,4519023.41676053,1.5
1530983874000,40.79273248,-102.39123571,1162.19995117188,720098.202800691,4519023.65493926,1.5
