gpsTime,lat,lon,altitude,x,y,speed
1530744103000,40.67567088,-102.13783851,1096.40002441406,741903.543329186,4506694.30383475,0
1530744104000,40.67567088,-102.13783852,1096.40002441406,741903.5424839,4506694.3038072,0
1530744105000,40.67567088,-102.13783852,1096.40002441406,741903.5424839,4506694.3038072,0
1530744106000,40.67567088,-102.13783852,1096.40002441406,741903.5424839,4506694.3038072,0
1530744107000,40.67567087,-102.13783852,1096.40002441406,741903.542520079,4506694.30269696,0
1530744108000,40.67567087,-102.13783852,1096.40002441406,741903.542520079,4506694.30269696,0
1530744109000,40.67567087,-102.13783852,1096.40002441406,741903.542520079,4506694.30269696,0
1530744110000,40.67567087,-102.13783853,1096.40002441406,741903.541674795,4506694.30266941,0
1530744111000,40.67567087,-102.13783853,1096.40002441406,741903.541674795,4506694.30266941,0
1530744112000,40.67567088,-102.13783854,1096.40002441406,741903.540793331,4506694.30375211,0
1530744113000,40.67567088,-102.13783854,1096.40002441406,741903.540793331,4506694.30375211,0
1530744114000,40.67567088,-102.13783855,1096.40002441406,741903.539948047,4506694.30372457,0
1530744115000,40.67567088,-102.13783856,1096.40002441406,741903.539102761,4506694.30369702,0
1530744116000,40.67567088,-102.13783856,1096.40002441406,741903.539102761,4506694.30369702,0
1530744117000,40.67567088,-102.13783857,1096.40002441406,741903.538257477,4506694.30366948,0
1530744118000,40.67567087,-102.13783858,1096.40002441406,741903.537448372,4506694.30253169,0
1530744119000,40.67567087,-102.13783858,1096.40002441406,741903.537448372,4506694.30253169,0
1530744120000,40.67567087,-102.13783859,1096.40002441406,741903.536603086,4506694.30250415,0
1530744121000,40.67567088,-102.13783859,1096.40002441406,741903.536566908,4506694.30361439,0
1530744122000,40.67567088,-102.1378386,1096.40002441406,741903.535721624,4506694.30358685,0
1530744123000,40.67567088,-102.1378386,1096.40002441406,741903.535721624,4506694.30358685,0
1530744124000,40.67567088,-102.1378386,1096.40002441406,741903.535721624,4506694.30358685,0
1530744125000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744126000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744127000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744128000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744129000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744130000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744131000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744132000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744133000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744134000,40.67567088,-102.13783861,1096.40002441406,741903.534876338,4506694.3035593,0
1530744135000,40.67567089,-102.13783862,1096.40002441406,741903.533994875,4506694.304642,0
1530744136000,40.67567089,-102.13783862,1096.40002441406,741903.533994875,4506694.304642,0
1530744137000,40.67567088,-102.13783862,1096.40002441406,741903.534031054,4506694.30353176,0
1530744138000,40.67567088,-102.13783862,1096.40002441406,741903.534031054,4506694.30353176,0
1530744139000,40.67567088,-102.13783862,1096.40002441406,741903.534031054,4506694.30353176,0
1530744140000,40.67567087,-102.13783862,1096.40002441406,741903.534067233,4506694.30242151,0
1530744141000,40.67567087,-102.13783862,1096.40002441406,741903.534067233,4506694.30242151,0
1530744142000,40.67567086,-102.13783862,1096.40002441406,741903.534103411,4506694.30131127,0
1530744143000,40.67567086,-102.13783861,1096.40002441406,741903.534948696,4506694.30133882,0
1530744144000,40.67567086,-102.13783861,1096.40002441406,741903.534948696,4506694.30133882,0
1530744145000,40.67567086,-102.13783861,1096.40002441406,741903.534948696,4506694.30133882,0
1530744146000,40.67567085,-102.13783861,1096.40002441406,741903.534984874,4506694.30022857,0
1530744147000,40.67567085,-102.13783861,1096.40002441406,741903.534984874,4506694.30022857,0
1530744148000,40.67567085,-102.13783861,1096.40002441406,741903.534984874,4506694.30022857,0
1530744149000,40.67567085,-102.1378386,1096.40002441406,741903.535830159,4506694.30025612,0
1530744150000,40.67567084,-102.1378386,1096.40002441406,741903.535866338,4506694.29914587,0
1530744151000,40.67567084,-102.13783859,1096.40002441406,741903.536711622,4506694.29917342,0
1530744152000,40.67567083,-102.13783859,1096.40002441406,741903.536747801,4506694.29806318,0
1530744153000,40.67567083,-102.13783859,1096.40002441406,741903.536747801,4506694.29806318,0
1530744154000,40.67567082,-102.1378386,1096.40002441406,741903.535938695,4506694.29692539,0
1530744155000,40.67567082,-102.1378386,1096.40002441406,741903.535938695,4506694.29692539,0
1530744156000,40.67567082,-102.1378386,1096.40002441406,741903.535938695,4506694.29692539,0
1530744157000,40.67567082,-102.1378386,1096.40002441406,741903.535938695,4506694.29692539,0
1530744158000,40.67567082,-102.1378386,1096.40002441406,741903.535938695,4506694.29692539,0
1530744159000,40.67567082,-102.1378386,1096.40002441406,741903.535938695,4506694.29692539,0
1530744160000,40.67567081,-102.1378386,1096.40002441406,741903.535974874,4506694.29581514,0
1530744161000,40.67567081,-102.1378386,1096.40002441406,741903.535974874,4506694.29581514,0
1530744162000,40.67567081,-102.1378386,1096.40002441406,741903.535974874,4506694.29581514,0
1530744163000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744164000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744165000,40.67567081,-102.1378386,1096.40002441406,741903.535974874,4506694.29581514,0
1530744166000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744167000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744168000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744169000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744170000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744171000,40.67567081,-102.13783861,1096.40002441406,741903.535129589,4506694.2957876,0
1530744172000,40.67567081,-102.13783862,1096.40002441406,741903.534284304,4506694.29576006,0
1530744173000,40.67567081,-102.13783862,1096.40002441406,741903.534284304,4506694.29576006,0
1530744174000,40.6756708,-102.13783862,1096.40002441406,741903.534320483,4506694.29464981,0
1530744175000,40.6756708,-102.13783862,1096.40002441406,741903.534320483,4506694.29464981,0
1530744176000,40.6756708,-102.13783862,1096.40002441406,741903.534320483,4506694.29464981,0
1530744177000,40.6756708,-102.13783863,1096.40002441406,741903.533475198,4506694.29462227,0
1530744178000,40.6756708,-102.13783863,1096.40002441406,741903.533475198,4506694.29462227,0
1530744179000,40.67567079,-102.13783863,1096.40002441406,741903.533511376,4506694.29351202,0
1530744180000,40.67567079,-102.13783864,1096.40002441406,741903.532666092,4506694.29348448,0
1530744181000,40.67567079,-102.13783863,1096.40002441406,741903.533511376,4506694.29351202,0
1530744182000,40.67567078,-102.13783864,1096.40002441406,741903.532702271,4506694.29237424,0
1530744183000,40.67567078,-102.13783863,1096.40002441406,741903.533547555,4506694.29240178,0
1530744184000,40.67567078,-102.13783863,1096.40002441406,741903.533547555,4506694.29240178,0
1530744185000,40.67567078,-102.13783863,1096.40002441406,741903.533547555,4506694.29240178,0
1530744186000,40.67567078,-102.13783863,1096.40002441406,741903.533547555,4506694.29240178,0
1530744187000,40.67567078,-102.13783863,1096.40002441406,741903.533547555,4506694.29240178,0
1530744188000,40.67567078,-102.13783863,1096.40002441406,741903.533547555,4506694.29240178,0
1530744189000,40.67567078,-102.13783862,1096.40002441406,741903.53439284,4506694.29242933,0
1530744190000,40.67567078,-102.13783862,1096.40002441406,741903.53439284,4506694.29242933,0
1530744191000,40.67567078,-102.13783862,1096.40002441406,741903.53439284,4506694.29242933,0
1530744192000,40.67567077,-102.13783862,1096.40002441406,741903.534429019,4506694.29131909,0
1530744193000,40.67567078,-102.13783862,1096.40002441406,741903.53439284,4506694.29242933,0
1530744194000,40.67567077,-102.13783862,1096.40002441406,741903.534429019,4506694.29131909,0
1530744195000,40.67567077,-102.13783862,1096.40002441406,741903.534429019,4506694.29131909,0
1530744196000,40.67567077,-102.13783862,1096.40002441406,741903.534429019,4506694.29131909,0
1530744197000,40.67567077,-102.13783862,1096.40002441406,741903.534429019,4506694.29131909,0
1530744198000,40.67567076,-102.13783862,1096.40002441406,741903.534465198,4506694.29020884,0
1530744199000,40.67567076,-102.13783862,1096.40002441406,741903.534465198,4506694.29020884,0
1530744200000,40.67567076,-102.13783862,1096.40002441406,741903.534465198,4506694.29020884,0
1530744201000,40.67567076,-102.13783862,1096.40002441406,741903.534465198,4506694.29020884,0
1530744202000,40.67567076,-102.13783861,1096.40002441406,741903.535310482,4506694.29023639,0
1530744203000,40.67567076,-102.13783861,1096.40002441406,741903.535310482,4506694.29023639,0
1530744204000,40.67567076,-102.13783861,1096.40002441406,741903.535310482,4506694.29023639,0
1530744205000,40.67567076,-102.13783861,1096.40002441406,741903.535310482,4506694.29023639,0
1530744206000,40.67567076,-102.13783861,1096.40002441406,741903.535310482,4506694.29023639,0
1530744207000,40.67567076,-102.13783861,1096.40002441406,741903.535310482,4506694.29023639,0
1530744208000,40.67567075,-102.1378386,1096.40002441406,741903.536191946,4506694.28915369,0
1530744209000,40.67567075,-102.1378386,1096.40002441406,741903.536191946,4506694.28915369,0
1530744210000,40.67567075,-102.1378386,1096.40002441406,741903.536191946,4506694.28915369,0
1530744211000,40.67567074,-102.13783859,1096.40002441406,741903.537073408,4506694.28807099,0
1530744212000,40.67567074,-102.13783859,1096.40002441406,741903.537073408,4506694.28807099,0
1530744213000,40.67567073,-102.13783859,1096.30004882812,741903.537109587,4506694.28696075,0
1530744214000,40.67567073,-102.13783859,1096.30004882812,741903.537109587,4506694.28696075,0
1530744215000,40.67567073,-102.13783858,1096.40002441406,741903.537954872,4506694.28698829,0
1530744216000,40.67567072,-102.13783858,1096.40002441406,741903.537991051,4506694.28587805,0
1530744217000,40.67567073,-102.13783858,1096.40002441406,741903.537954872,4506694.28698829,0
1530744218000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744219000,40.67567072,-102.13783857,1096.40002441406,741903.538836335,4506694.28590559,0
1530744220000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744221000,40.67567072,-102.13783857,1096.40002441406,741903.538836335,4506694.28590559,0
1530744222000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744223000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744224000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744225000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744226000,40.67567073,-102.13783858,1096.40002441406,741903.537954872,4506694.28698829,0
1530744227000,40.67567073,-102.13783858,1096.40002441406,741903.537954872,4506694.28698829,0
1530744228000,40.67567073,-102.13783858,1096.40002441406,741903.537954872,4506694.28698829,0
1530744229000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744230000,40.67567073,-102.13783857,1096.40002441406,741903.538800157,4506694.28701583,0
1530744231000,40.67567073,-102.13783856,1096.40002441406,741903.539645441,4506694.28704338,0
1530744232000,40.67567073,-102.13783856,1096.40002441406,741903.539645441,4506694.28704338,0
1530744233000,40.67567072,-102.13783856,1096.40002441406,741903.539681619,4506694.28593314,0
1530744234000,40.67567072,-102.13783855,1096.40002441406,741903.540526905,4506694.28596068,0
1530744235000,40.67567072,-102.13783855,1096.40002441406,741903.540526905,4506694.28596068,0
1530744236000,40.67567072,-102.13783854,1096.40002441406,741903.541372189,4506694.28598823,0
1530744237000,40.67567072,-102.13783853,1096.40002441406,741903.542217474,4506694.28601577,0
1530744238000,40.67567072,-102.13783853,1096.40002441406,741903.542217474,4506694.28601577,0
1530744239000,40.67567072,-102.13783853,1096.40002441406,741903.542217474,4506694.28601577,0
1530744240000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744241000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744242000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744243000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744244000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744245000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744246000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744247000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744248000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744249000,40.67567071,-102.13783852,1096.40002441406,741903.543098937,4506694.28493307,0
1530744250000,40.67567071,-102.13783852,1096.30004882812,741903.543098937,4506694.28493307,0
1530744251000,40.67567072,-102.13783852,1096.40002441406,741903.543062758,4506694.28604331,0
1530744252000,40.67567072,-102.13783852,1096.40002441406,741903.543062758,4506694.28604331,0
1530744253000,40.67567072,-102.13783851,1096.40002441406,741903.543908044,4506694.28607086,0
1530744254000,40.67567072,-102.13783851,1096.30004882812,741903.543908044,4506694.28607086,0
1530744255000,40.67567065,-102.13784136,1096.40002441406,741903.303255168,4506694.27044894,0.25
1530744256000,40.67567068,-102.13784999,1096.5,741902.573665976,4506694.25000871,0.5
1530744257000,40.67567062,-102.13786256,1096.59997558594,741901.51136024,4506694.20872386,0.75
1530744258000,40.67567063,-102.13788388,1096.5,741899.709177189,4506694.15110966,1.5
1530744259000,40.6756707,-102.13790473,1096.59997558594,741897.946505454,4506694.10145192,1.5
1530744260000,40.67567084,-102.13792497,1096.5,741896.23514285,4506694.06124647,1.5
1530744261000,40.67567114,-102.13794473,1096.30004882812,741894.563775083,4506694.04012739,1.5
1530744262000,40.67567159,-102.13796408,1096.19995117188,741892.926521349,4506694.03679162,1.5
1530744263000,40.67567179,-102.13798329,1096.30004882812,741891.302006047,4506694.00608573,1.5
1530744264000,40.67567189,-102.13800251,1096.30004882812,741889.677007239,4506693.96425023,1.5
1530744265000,40.67567189,-102.13802142,1096.40002441406,741888.078574026,4506693.91216649,1.5
1530744266000,40.67567133,-102.13804042,1096.40002441406,741886.474559115,4506693.79766161,1.5
1530744267000,40.67567069,-102.1380596,1096.40002441406,741884.855618464,4506693.67377938,1.5
1530744268000,40.67567005,-102.13807903,1096.59997558594,741883.215545671,4506693.54920894,1.5
1530744269000,40.67566978,-102.13809823,1096.80004882812,741881.59357591,4506693.46635131,1.5
1530744270000,40.67566975,-102.1381173,1096.80004882812,741879.981726637,4506693.41049792,1.5
1530744271000,40.67566972,-102.13813608,1096.90002441406,741878.394390623,4506693.35544359,1.5
1530744272000,40.67566974,-102.13815448,1096.80004882812,741876.838994553,4506693.30698739,1.5
1530744273000,40.67567003,-102.13817275,1096.80004882812,741875.293610479,4506693.28886611,1.5
1530744274000,40.67567061,-102.1381909,1096.59997558594,741873.757320789,4506693.30327269,1.5
1530744275000,40.67567116,-102.13820915,1096.69995117188,741872.212686803,4506693.31407345,1.5
1530744276000,40.67567164,-102.13822756,1096.59997558594,741870.654781508,4506693.31666218,1.5
1530744277000,40.67567169,-102.138246,1096.69995117188,741869.095895846,4506693.27142817,1.5
1530744278000,40.67567174,-102.13826457,1096.69995117188,741867.526021489,4506693.22583646,1.5
1530744279000,40.67567199,-102.13828328,1096.69995117188,741865.943589695,4506693.20206437,1.5
1530744280000,40.6756723,-102.1383021,1096.69995117188,741864.351642749,4506693.18465114,1.5
1530744281000,40.67567267,-102.13832059,1096.90002441406,741862.787373179,4506693.17480852,1.5
1530744282000,40.67567288,-102.13833865,1096.69995117188,741861.260029623,4506693.14838657,1.5
1530744283000,40.67567311,-102.13835668,1096.69995117188,741859.735149589,4506693.12426802,1.5
1530744284000,40.675673,-102.13837484,1096.5,741858.200510712,4506693.06204353,1.5
1530744285000,40.67567268,-102.13839286,1096.40002441406,741856.678465422,4506692.97688981,1.5
1530744286000,40.67567256,-102.13841084,1096.19995117188,741855.159077831,4506692.91405141,1.5
1530744287000,40.67567223,-102.1384287,1096.19995117188,741853.650593247,4506692.82822869,1.5
1530744288000,40.67567207,-102.1384467,1096.19995117188,741852.129659762,4506692.76089486,1.5
1530744289000,40.67567208,-102.13846454,1096.40002441406,741850.621635925,4506692.7128761,1.5
1530744290000,40.67567174,-102.13848255,1096.5,741849.10050822,4506692.62553098,1.5
1530744291000,40.67567139,-102.13850072,1096.5,741847.565892123,4506692.53663533,1.5
1530744292000,40.67567088,-102.13851888,1096.59997558594,741846.032700015,4506692.43000365,1.5
1530744293000,40.67567021,-102.1385374,1096.69995117188,741844.46965636,4506692.30461704,1.5
1530744294000,40.67566975,-102.13855604,1096.5,741842.895709702,4506692.2022154,1.5
1530744295000,40.67566923,-102.13857425,1096.59997558594,741841.358327278,4506692.09433676,1.5
1530744296000,40.67566875,-102.13859221,1096.59997558594,741839.841932274,4506691.99158784,1.5
1530744297000,40.67566824,-102.13861028,1096.59997558594,741838.316347628,4506691.8852056,1.5
1530744298000,40.67566775,-102.13862848,1096.59997558594,741836.779701925,4506691.78068618,1.5
1530744299000,40.67566725,-102.13864692,1096.5,741835.222805539,4506691.67439595,1.5
1530744300000,40.67566671,-102.13866579,1096.5,741833.629706568,4506691.562481,1.5
1530744301000,40.67566631,-102.13868461,1096.40002441406,741832.040327649,4506691.46624747,1.5
1530744302000,40.67566561,-102.13870321,1096.40002441406,741830.470630006,4506691.33731281,1.5
1530744303000,40.67566507,-102.13872167,1096.30004882812,741828.91218764,4506691.22652786,1.5
1530744304000,40.67566449,-102.13874012,1096.30004882812,741827.354735206,4506691.11132981,1.5
1530744305000,40.67566403,-102.13875877,1096.19995117188,741825.779943052,4506691.00890429,1.5
1530744306000,40.67566341,-102.13877747,1096,741824.201503125,4506690.88857754,1.5
1530744307000,40.67566272,-102.13879596,1095.90002441406,741822.641067315,4506690.76105767,1.5
1530744308000,40.67566238,-102.13881417,1095.90002441406,741821.103033627,4506690.67316762,1.5
1530744309000,40.67566203,-102.13883232,1095.90002441406,741819.570107802,4506690.58433285,1.5
1530744310000,40.67566198,-102.13885033,1096,741818.047930976,4506690.52919117,1.5
1530744311000,40.67566179,-102.13886838,1096.09997558594,741816.522879329,4506690.45839626,1.5
1530744312000,40.67566197,-102.13888632,1096.09997558594,741815.005787692,4506690.42898353,1.5
1530744313000,40.67566223,-102.13890413,1096.30004882812,741813.499395446,4506690.408811,1.5
1530744314000,40.67566273,-102.13892195,1096.30004882812,741811.991289974,4506690.41525706,1.5
1530744315000,40.67566319,-102.13893982,1096.40002441406,741810.479102761,4506690.41712479,1.5
1530744316000,40.67566345,-102.13895767,1096.5,741808.969329434,4506690.39684304,1.5
1530744317000,40.67566362,-102.13897582,1096.59997558594,741807.434523059,4506690.36574341,1.5
1530744318000,40.67566381,-102.13899418,1096.59997558594,741805.881893392,4506690.33628637,1.5
1530744319000,40.67566383,-102.13901261,1096.5,741804.323961528,4506690.2877628,1.5
1530744320000,40.67566376,-102.13903071,1096.5,741802.794249533,4506690.23015596,1.5
1530744321000,40.67566361,-102.13904866,1096.5,741801.277506114,4506690.1640805,1.5
1530744322000,40.67566352,-102.13906689,1096.40002441406,741799.736877744,4506690.10389588,1.5
1530744323000,40.67566336,-102.13908516,1096.59997558594,741798.193121376,4506690.03582976,1.5
1530744324000,40.67566308,-102.13910294,1096.59997558594,741796.691217899,4506689.95579013,1.5
1530744325000,40.67566257,-102.13912091,1096.5,741795.174085742,4506689.84969212,1.5
1530744326000,40.67566228,-102.13913905,1096.40002441406,741793.641788159,4506689.76755171,1.5
1530744327000,40.67566188,-102.13915699,1096.30004882812,741792.12679404,4506689.67374958,1.5
1530744328000,40.67566123,-102.13917541,1096.09997558594,741790.572130285,4506689.55087018,1.5
1530744329000,40.67566024,-102.13919437,1096,741788.973050625,4506689.38875615,1.5
1530744330000,40.67565914,-102.1392139,1096.09997558594,741787.326187468,4506689.21286051,1.5
1530744331000,40.67565763,-102.13923371,1096.19995117188,741785.65713889,4506688.99067442,1.5
1530744332000,40.67565589,-102.1392543,1096.09997558594,741783.92298973,4506688.74080571,1.5
1530744333000,40.675654,-102.13927563,1096.19995117188,741782.126831823,4506688.47224649,1.75
1530744334000,40.67565179,-102.13930221,1096.19995117188,741779.88805646,4506688.15370641,2
1530744335000,40.67564949,-102.13932829,1096,741777.691870631,4506687.82655134,2
1530744336000,40.6756471,-102.13935464,1096.09997558594,741775.473187403,4506687.48866144,2
1530744337000,40.67564467,-102.13938205,1096,741773.165048468,4506687.14341309,2.25
1530744338000,40.67564232,-102.13941008,1096.19995117188,741770.804212442,4506686.80534057,2.25
1530744339000,40.67564012,-102.13943855,1096.19995117188,741768.405641351,4506686.48271117,2.25
1530744340000,40.67563818,-102.139467,1096.19995117188,741766.007820572,4506686.18900392,2.25
1530744341000,40.67563643,-102.13949572,1096.19995117188,741763.586489975,4506685.91564878,2.25
1530744342000,40.67563471,-102.13952445,1096.19995117188,741761.164205502,4506685.64559765,2.25
1530744343000,40.67563307,-102.13955336,1096.40002441406,741758.726416529,4506685.38393374,2.25
1530744344000,40.67563155,-102.13958307,1096.40002441406,741756.220570771,4506685.13339133,2.25
1530744345000,40.6756303,-102.13961233,1096.30004882812,741753.751786517,4506684.91406507,2.25
1530744346000,40.67562922,-102.13964126,1096.30004882812,741751.310281935,4506684.71452215,2.25
1530744347000,40.67562844,-102.13967013,1096.5,741748.872764333,4506684.54845247,2.25
1530744348000,40.67562801,-102.13969932,1096.59997558594,741746.406932136,4506684.42036124,2.25
1530744349000,40.67562746,-102.13972832,1096.80004882812,741743.957594188,4506684.27947093,2.25
1530744350000,40.67562698,-102.13975713,1096.90002441406,741741.524063545,4506684.14687611,2.25
1530744351000,40.67562649,-102.1397858,1097.09997558594,741739.102403019,4506684.01355722,2.25
1530744352000,40.67562638,-102.13981458,1097.19995117188,741736.670070496,4506683.92212556,2.25
1530744353000,40.67562661,-102.13984291,1097.19995117188,741734.274546592,4506683.86968158,2.25
1530744354000,40.67562687,-102.13987114,1097.40002441406,741731.887367103,4506683.82084435,2.25
1530744355000,40.67562699,-102.13989956,1097.59997558594,741729.484633361,4506683.75594152,2.25
1530744356000,40.67562681,-102.13992785,1097.59997558594,741727.093972906,4506683.65809002,2.5
1530744357000,40.67562673,-102.13995612,1097.5,741724.7046415,4506683.57139676,2.5
1530744358000,40.67562665,-102.13998426,1097.59997558594,741722.3262988,4506683.48506209,2.5
1530744359000,40.67562679,-102.14001275,1097.69995117188,741719.917575808,4506683.42219018,2.5
1530744360000,40.67562701,-102.14004201,1097.80004882812,741717.443476687,4506683.3660817,2.5
1530744361000,40.67562708,-102.14007207,1097.80004882812,741714.90229705,4506683.29111855,2.5
1530744362000,40.67562704,-102.14010824,1097.90002441406,741711.845045972,4506683.1871272,3
1530744363000,40.67562694,-102.14014574,1097.80004882812,741708.675588903,4506683.07281518,3
1530744364000,40.67562671,-102.14018457,1097.80004882812,741705.394178876,4506682.94041093,3.25
1530744365000,40.6756265,-102.14022429,1097.80004882812,741702.037466187,4506682.8077792,3.25
1530744366000,40.67562624,-102.14026432,1097.69995117188,741698.654730401,4506682.66874462,3.25
1530744367000,40.67562615,-102.14030401,1097.80004882812,741695.30011979,4506682.54952142,3.25
1530744368000,40.67562598,-102.14034379,1097.69995117188,741691.938190797,4506682.42117011,3.25
1530744369000,40.67562583,-102.14038331,1097.69995117188,741688.59816692,4506682.29575634,3.25
1530744370000,40.67562568,-102.14042284,1097.80004882812,741685.257297761,4506682.17031655,3.25
1530744371000,40.67562552,-102.14046251,1097.69995117188,741681.90463076,4506682.04338275,3.25
1530744372000,40.67562521,-102.14050249,1097.69995117188,741678.526302101,4506681.89894375,3.25
1530744373000,40.67562467,-102.14054246,1097.80004882812,741675.149650033,4506681.72899824,3.25
1530744374000,40.67562394,-102.14058234,1097.69995117188,741671.781292227,4506681.53820732,3.25
1530744375000,40.67562327,-102.14062207,1097.59997558594,741668.425396775,4506681.35449216,3.25
1530744376000,40.67562243,-102.14066186,1097.69995117188,741665.065043995,4506681.15173929,3.25
1530744377000,40.67562153,-102.1407016,1097.69995117188,741661.709134426,4506680.94246408,3.25
1530744378000,40.6756207,-102.14074136,1097.80004882812,741658.35128122,4506680.74090706,3.25
1530744379000,40.67561993,-102.14078094,1097.90002441406,741655.008426232,4506680.54650832,3.25
1530744380000,40.67561879,-102.14082052,1097.90002441406,741651.666908392,4506680.31103211,3.25
1530744381000,40.67561773,-102.14086017,1097.59997558594,741648.319184339,4506680.08424675,3.25
1530744382000,40.67561673,-102.14089994,1097.69995117188,741644.961099938,4506679.86379418,3.25
1530744383000,40.67561584,-102.14093995,1097.80004882812,741641.58233108,4506679.65489545,3.25
1530744384000,40.67561512,-102.14097983,1097.80004882812,741638.213936497,4506679.46523007,3.25
1530744385000,40.67561477,-102.14101969,1097.59997558594,741634.845895313,4506679.31670022,3.25
1530744386000,40.67561477,-102.14105937,1097.59997558594,741631.491804418,4506679.20752563,3.25
1530744387000,40.67561495,-102.14109888,1097.59997558594,741628.151432913,4506679.11880464,3.25
1530744388000,40.67561525,-102.14113852,1097.5,741624.799639099,4506679.04305041,3.25
1530744389000,40.67561551,-102.14117833,1097.5,741621.433620032,4506678.962389,3.25
1530744390000,40.67561568,-102.14121831,1097.30004882812,741618.053556387,4506678.87126924,3.25
1530744391000,40.67561588,-102.14125823,1097.09997558594,741614.67845608,4506678.78364682,3.25
1530744392000,40.67561614,-102.14129807,1097,741611.309901284,4506678.70290748,3.25
1530744393000,40.67561637,-102.14133758,1096.69995117188,741607.969349337,4506678.6197468,3.25
1530744394000,40.67561663,-102.14137691,1096.59997558594,741604.643904158,4506678.54041354,3.25
1530744395000,40.67561671,-102.14141614,1096.59997558594,741601.32756227,4506678.44137252,3.25
1530744396000,40.6756171,-102.14145571,1096.5,741597.981360604,4506678.37581515,3.25
1530744397000,40.67561744,-102.14149525,1096.40002441406,741594.63787551,4506678.30479062,3.25
1530744398000,40.67561805,-102.14153488,1096.40002441406,741591.285807348,4506678.26349655,3.25
1530744399000,40.67561847,-102.14157451,1096.30004882812,741587.934425757,4506678.20110939,3.25
1530744400000,40.67561903,-102.1416143,1096.09997558594,741584.569013837,4506678.15382701,3.25
1530744401000,40.67561958,-102.1416541,1096,741581.202792837,4506678.1054084,3.25
1530744402000,40.67561994,-102.14169411,1096,741577.819507391,4506678.03531906,3.25
1530744403000,40.67562013,-102.1417343,1096,741574.421621072,4506677.94586202,3.25
1530744404000,40.67562042,-102.14177404,1096,741571.061411319,4506677.86874676,3.25
1530744405000,40.67562097,-102.14181351,1096,741567.72308497,4506677.82124199,3.25
1530744406000,40.67562148,-102.14185286,1096,741564.395046623,4506677.76962782,3.25
1530744407000,40.67562169,-102.14189239,1096,741561.052877035,4506677.68421278,3.25
1530744408000,40.67562185,-102.1419314,1096,741557.754842928,4506677.5946783,3.25
1530744409000,40.67562208,-102.14197014,1096,741554.47937866,4506677.51365961,3.25
1530744410000,40.6756219,-102.14200838,1096,741551.247659829,4506677.38849767,3.25
1530744411000,40.6756216,-102.1420463,1096.09997558594,741548.043423613,4506677.25089435,3.25
1530744412000,40.67562108,-102.14208428,1096.30004882812,741544.834910421,4506677.08870207,3.25
1530744413000,40.67562049,-102.14212184,1096.30004882812,741541.662152028,4506676.91989462,3.25
1530744414000,40.67561998,-102.14215979,1096.30004882812,741538.456138496,4506676.75889786,3.25
1530744415000,40.67561932,-102.14219816,1096.30004882812,741535.215164818,4506676.58009375,3.25
